row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
482473,2025-12-01 16:27:47,AARVI.NS,220.0,,,,,,86400.0,2.0,133.0,130.0,135.54,2.0,1.5,1754006400.0,0.2083,1.69,-0.059,11896.0,11896.0,38300.0,0.05111,0.11412,13461000.0,195819008.0,113.527,0.0,0.0,2066408832.0,3932612.0,14810700.0,,,14810700.0,89.32,1.4590238,1.277,9.6,,-0.06973493,2.0,1754006400.0,NSI,EQUITY,225380000.0,15.203,188951008.0,320145984.0,122084.0,122084.0,1930130560.0,88.0,155.0,0.32923308,124.4026,1.436,2.052,5862504960.0,24.178,396.135,1.268,0.313,0.26576,0.03223,0.0324,0.02447,133.0,133.0,130.0,135.54,133.0,13.575,,AARVI.NS,AARVI ENCON LIMITED,Aarvi Encon Limited,Staffing & Employment Services,Industrials,130.32,,,,,,none,,-2.02,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,3,1
482474,2025-12-01 16:27:47,AAVAS.NS,7233.0,,,,,,86400.0,2.0,1555.8,1512.9,1558.0,,,,0.0,,0.349,249996.0,249996.0,183536.0,0.033210002,0.13823,,-13708213248.0,1784.7247,0.0,0.0,247255285760.0,39011772.0,79179511.0,0.48949,0.36879003,79179512.0,591.213,2.564727,0.108,75.47,75.04,-0.070305705,,,NSI,EQUITY,19287533568.0,243.662,,144126410752.0,218905.0,218905.0,120059895808.0,1512.9,2234.0,8.413181,1640.966,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1546.5,1555.8,1512.9,1558.0,1546.5,20.091427,20.206556,AAVAS.NS,AAVAS FINANCIERS LIMITED,Aavas Financiers Limited,Mortgage Finance,Financial Services,1516.3,2350.0,1509.0,1952.2632,1970.0,,none,19.0,-1.95,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,7
482475,2025-12-01 16:27:47,ABAN.NS,27.0,,,,,,86400.0,2.0,34.97,34.06,35.2,,,1442188800.0,0.0,1.13,-0.26,21660.0,21660.0,46326.0,0.027590001,,10647661568.0,162000000.0,43.28155,0.0,0.0,163309551616.0,29493443.0,58365323.0,0.49345002,0.0,58365324.0,-4605.177,-0.007422082,,-187.92,50.16,-0.46625483,3.6,1442188800.0,NSI,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,30925.0,30925.0,1994926848.0,34.06,72.7,0.44211942,39.3646,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,34.56,34.97,34.06,35.2,34.56,,0.6814195,ABAN.NS,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,34.18,,,,,,none,,-1.1,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,1
482476,2025-12-01 16:27:47,ABB.NS,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5218.0,5148.5,5219.5,43.27,0.84,1754611200.0,0.5189,0.33,0.532,68244.0,68244.0,237856.0,,,,,5417.358,43.27,0.008361353,1044324220928.0,51436091.0,211908375.0,0.75319,0.11847,211975832.0,339.529,15.2844095,-0.071,83.32,97.17,-0.30914795,9.77,1754611200.0,NSI,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,213704.0,213704.0,1100048629760.0,4684.45,7960.0,8.454986,5164.14,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5175.0,5218.0,5148.5,5219.5,5175.0,62.283966,53.406403,ABB.NS,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5189.5,6095.0,4206.0,5263.346,5299.5,2.69231,hold,26.0,0.28,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,11
482477,2025-12-01 16:27:47,ABBOTINDIA.NS,3659.0,,,,,,86400.0,2.0,30200.0,29620.0,30200.0,475.0,1.58,1753401600.0,0.6689,0.9,0.038,8983.0,8983.0,8382.0,0.20238,0.40068,15935850496.0,10518299648.0,31105.607,0.0,0.0,617498542080.0,5206706.0,21249302.0,0.75497,0.07637,21249302.0,1887.476,15.793579,0.158,709.77,,0.072074056,475.0,1753401600.0,NSI,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,6792.0,6792.0,633441681408.0,25325.0,37000.0,9.434119,29774.0,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,30075.0,30200.0,29620.0,30200.0,30075.0,41.99952,35.95997,ABBOTINDIA.NS,ABBOTT INDIA LIMITED,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,29810.0,40000.0,28700.0,34825.0,35000.0,1.75,buy,8.0,-0.88,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,8
482478,2025-12-01 16:27:47,ABCAPITAL.NS,63750.0,,,,,,86400.0,2.0,358.0,355.1,360.15,,,,0.0,,0.622,4582418.0,4582418.0,5124728.0,0.01203,0.10341,,-302304493568.0,252.34995,0.0,0.0,2459734638592.0,818702683.0,2614733041.0,0.73710996,0.11577,2614733041.0,123.042,2.8941338,-0.146,12.39,7.08,0.8439077,,,NSI,EQUITY,68482699264.0,26.184,,1571729440768.0,4422053.0,4422053.0,931106455552.0,149.01,360.15,3.1497235,314.761,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,358.05,358.0,355.1,360.15,358.05,28.74092,50.29661,ABCAPITAL.NS,ADITYA BIRLA CAPITAL LTD.,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,356.1,380.0,300.0,361.0,375.0,1.18182,strong_buy,11.0,-0.54,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),15,6
482479,2025-12-01 16:27:47,ABDL.NS,902.0,,,,,,86400.0,2.0,652.0,618.0,652.0,3.6,0.55,1750982400.0,0.39139998,,,882500.0,882500.0,562770.0,0.07744,0.17039,-993270720.0,1978140032.0,457.37924,0.0,0.0,197768609792.0,55044511.0,279710151.0,0.80926,0.05508,279710151.0,54.034,11.528852,0.352,9.22,,0.89232993,3.6,1750982400.0,NSI,EQUITY,1571224064.0,5.448,4924175872.0,10556705792.0,540909.0,540909.0,174245445632.0,279.0,696.8,4.573474,599.183,0.948,1.358,38099144704.0,66.738,135.022,0.312,0.144,0.42786998,0.12925,0.10976,0.06745,653.8,652.0,618.0,652.0,653.8,67.56508,49.938114,ABDL.NS,ALLIED BLEND N DISTILS L,,Beverages - Wineries & Distilleries,Consumer Defensive,622.95,800.0,644.0,730.1111,738.0,1.22222,strong_buy,9.0,-4.72,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
482480,2025-12-01 16:27:47,ABFRL.NS,33085.0,,,,,,86400.0,2.0,78.16,76.5,78.72,,,,0.0,,-0.413,2489423.0,2489423.0,6455508.0,-0.01747,-0.14866,9007462400.0,10125599744.0,136.04774,0.0,0.0,134365102080.0,548818552.0,1216209563.0,0.53952,0.15423,1216209563.0,51.526,1.4868221,,-6.5,1.9,-0.7574488,,,NSI,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,2239659.0,2239659.0,93173817344.0,70.55,325.3,1.204867,82.5482,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,78.15,78.16,76.5,78.72,78.15,,40.321053,ABFRL.NS,ADITYA BIRLA FASHION & RT,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,76.61,131.0,60.0,85.05882,80.0,3.4,hold,17.0,-1.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,7
482481,2025-12-01 16:27:47,ABMINTLLTD.NS,7.0,,,,,,86400.0,2.0,46.0,44.43,46.0,,,1473897600.0,0.0,,0.01,2731.0,2731.0,1036.0,-0.0922,-0.28386998,56403248.0,40995000.0,50.50275,0.0,0.0,559954560.0,561910.0,9408000.0,,,9408000.0,13.738,3.2704906,,-1.45,,-0.36754566,0.052083,1473897600.0,NSI,EQUITY,26202000.0,2.763,-50757000.0,142603008.0,538.0,538.0,422701440.0,37.01,78.21,0.7150228,47.7284,0.757,1.256,591171968.0,109.454,62.741,,-0.374,-0.06803,-0.08586001,-0.0444,-0.07283,46.77,46.0,44.43,46.0,46.77,,,ABMINTLLTD.NS,ABM INTERNATIONAL LTD,ABM International Limited,Specialty Chemicals,Basic Materials,44.93,,,,,,none,,-3.93,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,11
482482,2025-12-01 16:27:47,ABREL.NS,2411.0,,,,,,86400.0,2.0,1774.9,1745.5,1778.5,2.0,0.11,1752537600.0,0.4016,0.33,0.329,102392.0,102392.0,191481.0,-0.0083,-0.070300005,-24928362496.0,4085700096.0,1940.5592,0.0,0.0,238250328064.0,58310646.0,110544543.0,0.55513,0.20212,110544543.0,343.365,5.154282,,-23.94,,-0.3756249,2.0,1752537600.0,NSI,EQUITY,12046999552.0,109.449,-2155800064.0,54899101696.0,172144.0,172144.0,195641737216.0,1562.6,2980.0,22.96049,1727.396,0.132,1.577,8520800256.0,144.576,77.436,,-0.913,0.39942002,-0.253,-0.87714994,-0.2498,1773.6,1774.9,1745.5,1778.5,1773.6,,14.158401,ABREL.NS,ADITYA BIRLA REAL EST LTD,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1769.8,3300.0,2509.0,2767.6667,2713.5,1.16667,strong_buy,6.0,-0.21,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,2
482483,2025-12-01 16:27:47,ABSLAMC.NS,1403.0,,,,,,86400.0,2.0,740.0,726.05,741.95,24.0,3.26,1753228800.0,0.7154,,0.213,128131.0,128131.0,270539.0,0.21365,0.28410998,8428212736.0,7749199872.0,755.892,0.0,0.0,211816136704.0,152279848.0,288709025.0,0.44904998,0.42001,288709025.0,123.472,5.953982,-0.004,33.53,34.69,-0.159984,24.0,1753228800.0,NSI,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,188045.0,188045.0,212244447232.0,556.45,911.85,10.340474,791.108,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,735.35,740.0,726.05,741.95,735.35,21.925142,21.191988,ABSLAMC.NS,ADIT BIRL SUN LIF AMC LTD,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,735.15,1100.0,760.0,910.53845,900.0,,none,13.0,-0.03,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,4
482484,2025-12-01 16:27:47,ACC.NS,3170.0,1.0,8.0,2.0,8.0,5.0,86400.0,2.0,1868.0,1847.7,1868.0,7.5,0.41,1749772800.0,0.0423,1.3,0.009,115652.0,115652.0,280283.0,0.06243,0.18207,-30405763072.0,-1298000000.0,1883.1768,0.0,0.0,349493755904.0,71217581.0,187787263.0,0.57474,0.34458,187905615.0,1061.469,1.7433387,4.608,177.29,119.56,-0.17178726,7.5,1749772800.0,NSI,EQUITY,2923899904.0,15.57,33994899456.0,4854400000.0,534694.0,534694.0,347719335936.0,1778.45,2314.9,1.451997,1853.858,0.878,2.018,239476604928.0,2.435,1275.184,4.651,0.286,0.44687,0.14195,0.09561,0.13936,1850.6,1868.0,1847.7,1868.0,1850.6,10.437701,15.477585,ACC.NS,ACC LIMITED,ACC Limited,Building Materials,Basic Materials,1850.5,2750.0,1600.0,2108.8857,2078.0,2.48649,buy,35.0,-0.01,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,6
482485,2025-12-01 16:27:47,ACCELYA.NS,2500.0,,,,,,86400.0,2.0,1299.0,1282.1,1300.0,80.0,6.17,1761264000.0,0.59150004,4.45,0.414,8711.0,8711.0,22298.0,,,,,1381.3094,0.0,0.0,18560864256.0,3183473.0,14926261.0,0.79135,0.00212,14929949.0,186.032,6.9133267,-0.088,84.49,62.6,-0.18354231,40.0,1761264000.0,NSI,EQUITY,1400846976.0,93.851,1710371200.0,620262976.0,26649.0,26649.0,19201406976.0,1218.5,1619.0,3.5703726,1418.912,,,5377984000.0,22.338,360.302,-0.088,0.071,0.71869004,0.31803,0.2865,0.2346,1295.8,1299.0,1282.1,1300.0,1295.8,15.22192,20.54473,ACCELYA.NS,ACCELYA SOLN INDIA LTD,Accelya Solutions India Limited,Information Technology Services,Technology,1286.1,,,,,,none,,-0.75,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,4
482486,2025-12-01 16:27:47,ACCURACY.NS,500.0,,,,,,86400.0,2.0,6.03,5.9,6.05,,,1663804800.0,0.0,,-0.398,39568.0,39568.0,137342.0,0.03687,0.022820001,81348752.0,82440000.0,7.63125,0.0,0.0,2100999936.0,54198645.0,150560000.0,,,150560000.0,8.16,0.73039216,0.372,0.19,,-0.39112902,0.025,1663804800.0,NSI,EQUITY,163730000.0,1.097,286609984.0,1363260032.0,144710.0,144710.0,897337600.0,5.1,12.5,0.10645496,6.6408,1.004,1.421,8429270016.0,111.931,57.799,0.333,-0.247,0.045500003,0.034,0.02238,0.0032600001,6.04,6.03,5.9,6.05,6.04,31.368422,,ACCURACY.NS,ACCURACY SHIPPING LIMITED,Accuracy Shipping Limited,Integrated Freight & Logistics,Industrials,5.96,,,,,,none,,-1.32,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),19,12
482487,2025-12-01 16:27:47,ACE.NS,1492.0,,,,,,86400.0,2.0,995.7,976.95,997.8,2.0,0.2,1755129600.0,0.056900002,1.0,0.271,70205.0,70205.0,273881.0,0.110530004,0.26391,1536851072.0,3989041920.0,1139.9055,0.0,0.0,114606120960.0,37411790.0,119015200.0,0.66795,0.08578,119015200.0,149.846,6.545387,-0.05,35.15,40.5,-0.26676512,2.0,1755129600.0,NSI,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,150399.0,150399.0,116730109952.0,917.45,1600.0,3.6112292,1059.474,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,992.8,995.7,976.95,997.8,992.8,27.90327,24.217283,ACE.NS,ACTION CONST EQUIP LTD,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,980.8,1359.0,1359.0,1359.0,1359.0,,none,1.0,-1.21,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,3
482488,2025-12-01 16:27:47,ACEINTEG.NS,9.0,,,,,,86400.0,2.0,22.52,21.56,22.94,,,,0.0,,-0.287,2008.0,2008.0,16338.0,-0.100810006,-0.106920004,22600000.0,10300000.0,24.5668,0.0,0.0,189500000.0,2647100.0,10200000.0,,,10200000.0,17.2,1.2790697,,-1.87,,-0.3052109,,,NSI,EQUITY,35600000.0,3.56,-29600000.0,1100000.0,4102.0,4102.0,224400000.0,20.0,34.88,6.448276,23.8808,14.919,26.514,34800000.0,0.64,2.785,,-0.946,0.06322,-0.85056996,-2.23529,-0.55747,22.4,22.52,21.56,22.94,22.4,,,ACEINTEG.NS,ACE INTEGRATED SOLU. LTD.,Ace Integrated Solutions Limited,Staffing & Employment Services,Industrials,22.0,,,,,,none,,-1.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,2
482489,2025-12-01 16:27:47,ACI.NS,262.0,,,,,,86400.0,2.0,512.0,508.6,521.7,3.0,0.59,1748217600.0,0.2171,,0.379,123937.0,123937.0,152486.0,0.06028,0.09313,-1252858752.0,1902567040.0,623.992,0.0,0.0,64154279936.0,53875978.0,123458394.0,0.26007998,0.26854,123664962.0,154.432,3.3147273,0.843,13.83,45.22,-0.28191823,3.0,1748217600.0,NSI,EQUITY,1784695040.0,14.478,3013880064.0,2813837056.0,170721.0,170721.0,63304093696.0,408.35,730.0,5.685588,635.682,1.382,3.0,11134133248.0,14.782,90.13,0.858,-0.03,0.96456003,0.27069,0.16746001,0.15338999,512.1,512.0,508.6,521.7,512.1,37.013737,11.320211,ACI.NS,ARCHEAN CHEMICAL IND LTD,Archean Chemical Industries Limited,Chemicals,Basic Materials,511.9,800.0,523.0,654.4286,660.0,2.14286,buy,7.0,-0.04,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,17,9
482490,2025-12-01 16:27:47,ACL.NS,175.0,,,,,,86400.0,2.0,71.0,69.55,71.49,,,,0.0,,0.24,10228.0,10228.0,37568.0,-0.041890003,-1.0503299,-703162496.0,241900000.0,69.0696,0.0,0.0,15601494016.0,9213187.0,92172140.0,0.9,0.0,93071381.0,8.271,8.538266,,-17.92,,-0.13957936,,,NSI,EQUITY,344100000.0,3.735,-116300000.0,9312100352.0,10635.0,10635.0,6572701184.0,48.15,109.99,1.9727178,78.877,0.212,0.384,3331800064.0,1222.06,36.154,,0.419,0.34063,-0.03491,-0.27746,-0.49577,72.0,71.0,69.55,71.49,72.0,,,ACL.NS,ANDHRA CEMENTS LIMITED,Andhra Cements Limited,Building Materials,Basic Materials,70.62,,,,,,none,,-1.92,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,13
482491,2025-12-01 16:27:47,ACLGATI.NS,2384.0,,,,,,86400.0,2.0,66.31,64.95,66.89,,,,,,0.263,908030.0,908030.0,374371.0,-0.00117,0.00037,1115662464.0,1997500032.0,63.4815,0.0,0.0,90612498432.0,561762500.0,147075551.0,0.54433995,0.0308,147414435.0,6.96,9.554598,,1.14,,-0.29831088,,,NSI,EQUITY,1520000000.0,1.216,243700000.0,6739999744.0,845990.0,845990.0,9803060224.0,52.01,99.65,0.6096658,61.3736,0.838,0.993,16079399936.0,58.456,46.198,,0.26,0.14014,0.01516,-0.0018600001,-0.0016500001,66.05,66.31,64.95,66.89,66.05,58.333336,,ACLGATI.NS,ALLCARGO GATI LIMITED,Allcargo Gati Limited,Unknown,Unknown,66.5,127.0,127.0,127.0,127.0,,none,1.0,0.68,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,10
482492,2025-12-01 16:27:47,ACMESOLAR.NS,557.0,,,,,,86400.0,2.0,230.7,225.98,232.0,0.4,0.17,1746144000.0,0.0251,,,618797.0,618797.0,1183934.0,0.04305,0.14244,-17938116608.0,-2057910016.0,251.38725,0.0,0.0,235441504256.0,100301261.0,605971804.0,0.83439004,0.08349,605971804.0,78.984,2.8681757,6.522,7.96,,-0.116506696,0.2,1746144000.0,NSI,EQUITY,33912229888.0,55.993,16218770432.0,129977016320.0,734564.0,734564.0,137276841984.0,167.75,324.3,7.5650005,270.421,1.23,1.361,18146310144.0,271.784,30.431,5.483,0.585,0.9937,0.89378,0.60467,0.26525,230.15,230.7,225.98,232.0,230.15,28.459799,20.76847,ACMESOLAR.NS,ACME SOLAR HOLDINGS LTD,,Utilities - Renewable,Utilities,226.54,385.0,330.0,354.2857,350.0,,none,7.0,-1.57,3.6,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,1
482493,2025-12-01 16:27:47,ADANIENSOL.NS,4191.0,1.0,8.0,1.0,10.0,4.0,86400.0,2.0,999.0,991.6,1007.4,,,,0.0,,0.739,1516447.0,1516447.0,1801906.0,0.058709998,0.10536,-88445198336.0,93321297920.0,858.02423,0.0,0.0,1598405738496.0,325577384.0,1201282642.0,0.75178003,0.21303,1201282642.0,194.438,5.1383986,-0.209,18.9,,0.232404,,,NSI,EQUITY,63294799872.0,52.63,89578201088.0,455449903104.0,887622.0,887622.0,1200201531392.0,639.45,1050.0,4.6845613,946.6,0.991,1.33,256203603968.0,186.654,213.641,-0.271,0.067,0.45360002,0.34964,0.26982,0.08803,994.55,999.0,991.6,1007.4,994.55,52.862434,32.295704,ADANIENSOL.NS,ADANI ENERGY SOLUTION LTD,Adani Energy Solutions Limited,Utilities - Independent Power Producers,Utilities,999.1,1290.0,1096.0,1161.6,1127.0,1.0,strong_buy,5.0,0.46,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),15,10
482494,2025-12-01 16:27:47,ADANIENT.NS,11571.0,10.0,9.0,2.0,10.0,9.0,86400.0,2.0,2300.0,2257.0,2304.0,1.26,0.06,1749772800.0,0.0194,0.65,0.553,1313127.0,1313127.0,1462847.0,0.02642,0.15823,-333492060160.0,-6171800064.0,2421.3208,1.3,0.0005701254,3680983318528.0,266527864.0,1190510909.0,0.77475,0.15127,1190510909.0,445.61,5.076188,0.837,64.76,,-0.07197654,1.260331,1749772800.0,NSI,EQUITY,120686002176.0,104.562,126817501184.0,1094649315328.0,1522055.0,1522055.0,2692935581696.0,2026.55,2695.0,2.894883,2482.22,0.407,0.967,930239873024.0,177.767,811.696,0.848,-0.06,0.48603,0.13633001,0.09083,0.08424,2280.2,2300.0,2257.0,2304.0,2280.2,34.928967,51.385735,ADANIENT.NS,ADANI ENTERPRISES LIMITED,Adani Enterprises Limited,Thermal Coal,Energy,2262.0,2990.0,2940.0,2965.0,2965.0,1.0,strong_buy,2.0,-0.8,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,4
482495,2025-12-01 16:27:47,ADANIGREEN.NS,1247.0,6.0,10.0,2.0,1.0,8.0,86400.0,2.0,1041.1,1028.1,1052.0,,,,0.0,,0.788,2275967.0,2275967.0,3962509.0,0.04022,0.089779995,-250283753472.0,82149998592.0,978.79474,0.0,0.0,2649800048640.0,305880612.0,1647176155.0,0.82649004,0.11777,1647176155.0,114.432,9.084871,1.112,11.84,,-0.21066308,,,NSI,EQUITY,60650000384.0,36.821,100110000128.0,881529978880.0,1767393.0,1767393.0,1712404299776.0,758.0,1447.7,13.8544035,1060.848,0.463,0.642,123600003072.0,296.223,79.027,1.234,-0.015,0.88827,0.80995005,0.5881,0.16327,1048.2,1041.1,1028.1,1052.0,1048.2,87.804054,40.42198,ADANIGREEN.NS,ADANI GREEN ENERGY LTD,Adani Green Energy Limited,Utilities - Renewable,Utilities,1039.6,1522.0,792.0,1254.0,1289.5,1.375,strong_buy,8.0,-0.82,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,6
482496,2025-12-01 16:27:47,ADANIPORTS.NS,3118.0,6.0,10.0,1.0,1.0,6.0,86400.0,2.0,1530.0,1523.0,1549.0,7.0,0.46,1749772800.0,0.12640001,0.5,0.358,4058819.0,4058819.0,2269245.0,0.073410004,0.18591999,5816937472.0,189784408064.0,1348.6748,7.0,0.0046146745,3760870653952.0,846184456.0,2160138945.0,0.65911,0.22879,2160292856.0,310.464,4.9297185,0.272,55.37,33.42,0.24765587,7.0,1749772800.0,NSI,EQUITY,111290802176.0,51.51,205255704576.0,568506974208.0,1924270.0,1924270.0,3306328162304.0,1010.75,1549.0,9.5158205,1451.17,0.74,1.113,347455913984.0,81.556,160.854,0.271,0.297,0.65956,0.59074,0.4676,0.34416,1516.9,1530.0,1523.0,1549.0,1516.9,27.641323,45.795933,ADANIPORTS.NS,ADANI PORT & SEZ LTD,Adani Ports and Special Economic Zone Limited,Marine Shipping,Industrials,1530.5,1920.0,1540.0,1761.8,1770.0,1.1,strong_buy,20.0,0.9,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,5
482497,2025-12-01 16:27:47,ADANIPOWER.NS,4176.0,,,,,,86400.0,2.0,148.21,147.01,148.82,,,,0.0,,0.332,7754088.0,7754088.0,58856289.0,0.08613,0.19976999,-29167724544.0,259521101824.0,122.89545,0.0,0.0,3239627718656.0,5237614145.0,19284694705.0,0.72861,0.17208,19284694705.0,30.287,4.8647933,-0.114,6.12,-2.23,0.34350514,,,NSI,EQUITY,103412097024.0,5.358,207541501952.0,484636884992.0,14479493.0,14479493.0,2841406865408.0,89.0,182.7,5.121999,154.7684,1.172,1.579,554745724928.0,81.251,29.242,-0.068,0.009,0.433,0.37412,0.29404,0.21688999,147.49,148.21,147.01,148.82,147.49,24.075163,-66.07175,ADANIPOWER.NS,ADANI POWER LTD,Adani Power Limited,Utilities - Independent Power Producers,Utilities,147.34,195.0,184.0,187.75,186.0,,none,4.0,-0.1,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,13,9
