row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
288205,2026-06-02 22:49:41,ABANSENT.BO,,,,,,,86400.0,2.0,25.7,25.3,26.42,,,1669334400.0,0.0,,1.632,6226.0,6226.0,48093.0,-0.01092,0.018760001,1352079360.0,1606377984.0,29.5839,0.0,0.0,2180281600.0,10068197.0,69748880.0,0.87856,0.07004,69748880.0,31.274,0.8406344,,0.57,,-0.29400223,0.02,1669334400.0,BSE,EQUITY,1174937984.0,16.982,-51952000.0,1612381056.0,17762.0,17762.0,1833698176.0,17.0,49.69,0.013275333,28.1318,1.702,2.53,138128228352.0,74.518,1986.203,,2.298,0.00226,-0.00037999998,-0.00043000001,0.00029,25.19,25.7,25.3,26.42,25.19,46.12281,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,26.29,,,,,,none,,4.37,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,22
288206,2026-06-02 22:49:41,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,6960.3,6958.9,7166.5,43.27,0.75,1754611200.0,0.5189,0.34,0.472,18673.0,18673.0,12134.0,,,,,5388.441,43.27,0.0061549623,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,21.050043,-0.071,83.38,90.3817,0.012029529,29.59,1777507200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1514530406400.0,4590.05,7166.5,11.6406975,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,7030.1,6960.3,6958.9,7166.5,7030.1,85.7172,79.07685,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,7147.1,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,1.66,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,15
288207,2026-06-02 22:49:41,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,26705.05,26260.1,26757.8,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,437.0,437.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,13.929051,0.158,710.49,823.0649,-0.06817758,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,558660124672.0,26260.1,35921.55,8.320366,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,26774.9,26705.05,26260.1,26757.8,26774.9,37.00369,31.9425,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,26290.75,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,-1.81,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
288208,2026-06-02 22:49:41,ABCAPITAL.BO,68400.0,,,,,,86400.0,2.0,349.55,343.9,352.3,,,,0.0,,0.708,73964.0,73964.0,266462.0,0.01258,0.11181,,-365441187840.0,328.09225,0.0,0.0,2690189885440.0,822976869.0,2621570905.0,0.68463,0.15827,2621570905.0,131.393,2.670614,0.306,14.22,24.59622,0.57425296,,,BSE,EQUITY,59150000128.0,22.578,,1808028663808.0,535511.0,535511.0,919909171200.0,221.0,375.9,2.8456383,337.678,58.157,69.788,323269885952.0,491.748,123.744,0.301,0.077,0.27749002,0.0,0.13699001,0.116450004,350.35,349.55,343.9,352.3,350.35,24.676512,14.266419,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,350.9,460.0,365.0,411.41666,412.5,1.16667,strong_buy,12.0,0.16,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),19,5
288209,2026-06-02 22:49:41,ABCINDQ.BO,,,,,,,86400.0,2.0,67.55,63.07,67.55,0.5,0.77,1757635200.0,0.1096,1.08,,1611.0,1611.0,1456.0,-0.0012899999,0.040900003,60588968.0,53156000.0,73.40645,0.0,0.0,311847968.0,1455485.0,5417232.0,0.75084,0.0,5417232.0,107.575,0.59474784,8.238,-10.89,,-0.2628351,0.5,1757635200.0,BSE,EQUITY,179671824.0,33.186,7913000.0,140141696.0,1028.0,1028.0,346594496.0,51.5,94.9,0.20699649,62.9416,1.165,1.767,1674397952.0,24.062,309.026,8.318,-0.065,0.04956,0.0047299997,-0.01189,0.013789999,64.9,67.55,63.07,67.55,64.9,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,63.98,,,,,,none,,-1.42,4.4,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,3,1
288210,2026-06-02 22:49:41,ABDL.BO,,,,,,,86400.0,2.0,550.75,541.75,550.8,5.4,0.98,1782345600.0,0.4412,,,3877.0,3877.0,30689.0,0.075219996,0.13551,-658614976.0,3619611904.0,537.36774,5.4,0.009804811,164647190528.0,53565966.0,279710151.0,0.80926,0.04991,279710151.0,59.245,9.206684,-0.479,8.15,15.87,0.39997458,5.4,1782345600.0,BSE,EQUITY,1651811968.0,5.886,5418343936.0,11505278976.0,19443.0,19443.0,152567906304.0,382.7,719.95,3.8892817,506.025,0.902,1.344,39227785216.0,68.251,140.196,-0.48,,0.45576,0.13813,-0.00159,0.0582,550.75,550.75,541.75,550.8,550.75,66.926384,34.36988,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,545.45,800.0,600.0,696.6,690.0,1.09091,strong_buy,10.0,-0.96,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,6
288211,2026-06-02 22:49:41,ABFRL.BO,,,,,,,86400.0,2.0,63.07,61.35,63.07,,,,0.0,,-0.004,149270.0,149270.0,503797.0,-0.023729999,-0.12693,-2212512512.0,1607500032.0,73.03025,0.0,0.0,125969457152.0,550040951.0,1216387646.0,0.59909,0.13087,1216387646.0,51.526,1.2013353,,-6.38,-4.73074,-0.26936495,,,BSE,EQUITY,15454799872.0,12.705,6866400256.0,61891100672.0,377705.0,377705.0,75294392320.0,53.59,94.95,0.92081606,62.1478,0.414,1.252,81769201664.0,98.822,67.237,,0.157,0.57598996,0.08397,-0.07627,-0.094890006,62.82,63.07,61.35,63.07,62.82,,-13.084634,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,61.9,127.0,25.0,70.5,69.0,3.1875,hold,16.0,-1.46,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,6
288212,2026-06-02 22:49:41,ABHICAP.BO,,,,,,,86400.0,2.0,134.0,110.0,134.0,,,,0.0,,0.124,291.0,291.0,3464.0,0.024330001,0.03371,-471886240.0,-377966016.0,126.50225,0.0,0.0,785543808.0,510066.0,6924600.0,0.91427004,0.0,6924600.0,117.373,0.9682806,0.237,3.53,,-0.024999976,,,BSE,EQUITY,1437000.0,0.208,,0.0,137.0,137.0,786980800.0,103.0,179.85,18.36809,116.095,4.818,1426.982,42845000.0,,6.194,0.25,0.002,1.0,0.0,0.73168,0.60378,117.0,134.0,110.0,134.0,117.0,32.19547,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,113.65,,,,,,none,,-2.86,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),22,17
288213,2026-06-02 22:49:41,ABHIFIN.BO,,,,,,,86400.0,2.0,60.5,56.94,60.5,,,,0.0,,-0.252,393.0,393.0,980.0,0.0096700005,0.010140001,,-250520.0,44.9865,0.0,0.0,298845440.0,1168849.0,4612710.0,0.77172995,0.0,4612710.0,11.325,5.3421636,,0.13,,-0.17271823,,,BSE,EQUITY,27801000.0,5.151,,92000.0,56.0,56.0,279068960.0,39.57,75.6,39.477856,48.5086,20.572,23.392,7069000.0,0.151,1.492,,1.06,0.68369,0.0,0.09982,0.087139994,58.1,60.5,56.94,60.5,58.1,465.38464,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,60.5,,,,,,none,,4.13,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,26,13
288214,2026-06-02 22:49:41,ABHIINFRA.BO,,,,,,,86400.0,2.0,9.4,8.6,9.41,,,,0.0,,,1155.0,1155.0,1453.0,-0.020179998,-0.06447,866125.0,-38000.0,7.2128,0.0,0.0,55319000.0,1424991.0,5049000.0,0.74227,0.0,5049000.0,7.097,1.2117797,,-0.49,,0.22207081,,,BSE,EQUITY,870000.0,0.171,-2409000.0,12329000.0,1605.0,1605.0,43421400.0,6.11,9.41,,7.569,1.716,2.753,,34.065,,,,0.0,0.0,0.0,0.0,8.97,9.4,8.6,9.41,8.97,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,8.6,,,,,,none,,-4.12,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),17,9
288215,2026-06-02 22:49:41,ABINFRA.BO,27.0,,,,,,86400.0,2.0,11.45,11.01,11.7,0.01,0.04,1758499200.0,0.0137,,0.633,36154.0,36154.0,220999.0,,,,,18.156225,0.0,0.0,8083414528.0,184831790.0,638789360.0,0.87271005,0.0,638789360.0,2.434,4.654889,0.161,0.37,,-0.226601,0.005,1758499200.0,BSE,EQUITY,432166016.0,0.679,403400992.0,913212032.0,80128.0,80128.0,7237483520.0,10.56,23.27,2.9659421,15.1246,,,2440197120.0,58.087,4.314,0.105,-0.008,0.20842,0.16531,0.13009,0.082370006,10.99,11.45,11.01,11.7,10.99,30.62162,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,11.33,,,,,,none,,3.09,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),17,9
288216,2026-06-02 22:49:41,ABIRAFN.BO,,,,,,,86400.0,2.0,34.0,34.0,35.22,1.5,4.47,1756339200.0,1.5789,,0.125,244.0,244.0,692.0,0.025409998,0.026010001,,-4406000.0,38.9618,0.0,0.0,354000.0,784594.0,5400000.0,0.91776,0.0,5400000.0,36.734,0.95279574,1.202,0.95,,-0.21557164,1.5,1756339200.0,BSE,EQUITY,185846000.0,34.933,,0.0,186.0,186.0,189000000.0,27.89,56.25,14.188124,31.3934,38.036,38.988,13321000.0,,2.471,1.274,-0.02,1.0,0.0,0.48269,0.38443002,33.55,34.0,34.0,35.22,33.55,36.842106,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,35.0,,,,,,none,,4.32,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,9
288217,2026-06-02 22:49:41,ABMKNO.BO,561.0,,,,,,86400.0,2.0,202.2,200.05,210.0,1.25,0.6,1755820800.0,0.21959999,1.84,0.431,416.0,416.0,1524.0,,,,,237.95924,0.0,0.0,3222039040.0,3716430.0,20002200.0,0.81381,0.0,20002200.0,118.724,1.7351167,-0.454,5.69,9.87,0.25407362,1.25,1784678400.0,BSE,EQUITY,1018363008.0,51.019,143320256.0,0.0,535.0,535.0,4120453120.0,153.0,325.0,4.027152,226.175,,,1023168000.0,,51.187,-0.455,0.088,0.2903,0.14007,0.13041,0.111219995,207.8,202.2,200.05,210.0,207.8,36.203865,20.871328,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,206.0,,,,,,none,,-0.87,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,7
288218,2026-06-02 22:49:41,ABREL.BO,,,,,,,86400.0,2.0,1233.25,1227.2,1258.95,2.0,0.16,1752537600.0,0.4016,0.28,0.421,9337.0,9337.0,32697.0,-0.01451,-0.08911,2290187520.0,7472300032.0,1535.934,2.5,0.001997523,168597897216.0,58576926.0,110577844.0,0.55443,0.21093,110577844.0,334.576,3.6764445,,-29.54,53.229,-0.41465753,2.0,1752537600.0,BSE,EQUITY,23809400832.0,215.251,-3532199936.0,56364900352.0,10339.0,10339.0,136016273408.0,1080.1,2535.0,33.404457,1311.811,0.195,1.437,4071800064.0,152.371,36.805,,,0.5848,-0.86748004,-2.16209,-0.2535,1251.55,1233.25,1227.2,1258.95,1251.55,,23.108644,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1230.05,2225.0,1750.0,1896.2727,1880.0,,none,11.0,-1.72,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,2
288219,2026-06-02 22:49:41,ABSLAMC.BO,,,,,,,86400.0,2.0,1018.25,1018.0,1040.7,24.0,2.36,1753228800.0,0.7126,,0.34,4348.0,4348.0,52218.0,0.18661,0.25103,8822174720.0,8119300096.0,864.6795,25.5,0.025041737,294898237440.0,152520638.0,289175042.0,0.44832,0.43203998,289175042.0,139.971,7.3150873,-0.18,33.71,44.50534,0.35782385,24.0,1753228800.0,BSE,EQUITY,1390200064.0,4.815,13191700480.0,637299968.0,35223.0,35223.0,296086339584.0,708.0,1122.8,14.376543,1003.316,1.078,1.199,20595099648.0,1.577,71.307,-0.181,-0.145,0.77825,0.64053,0.51856,0.47345,1018.3,1018.25,1018.0,1040.7,1018.3,30.373777,23.006227,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,1023.9,1236.0,935.0,1125.3572,1155.0,1.71429,buy,14.0,0.55,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),15,7
288220,2026-06-02 22:49:41,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1360.6,1343.0,1373.0,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,9903.0,9903.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.2904758,-0.63,140.74,119.62011,-0.15225399,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,257230995456.0,1343.0,2123.3,1.0383673,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1360.55,1360.6,1343.0,1373.0,1360.55,9.732841,11.451252,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1369.8,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,0.68,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),7,3
288221,2026-06-02 22:49:41,ACCEL.BO,1187.0,,,,,,86400.0,2.0,13.5,13.0,13.5,0.3,2.29,1758499200.0,0.96769994,,0.686,6556.0,6556.0,20367.0,,,,,14.31645,0.0,0.0,1375308544.0,17170374.0,58178651.0,0.70966005,0.0,58178651.0,11.909,1.1000084,,0.31,,-0.23853213,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.586,97685504.0,648025984.0,10093.0,10093.0,762140352.0,8.91,18.5,0.450677,12.5794,,,1691101056.0,98.415,30.44,,0.052,0.64351,0.05776,0.03866,0.00999,13.28,13.5,13.0,13.5,13.28,42.258064,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,13.1,,,,,,none,,-1.36,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,10
288222,2026-06-02 22:49:41,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1139.85,1135.0,1160.0,90.0,7.9,1770336000.0,1.2466999,4.9,0.47,341.0,341.0,1150.0,,,,,1295.1262,85.0,0.074571215,16696919040.0,3183755.0,14926261.0,0.7513,0.0022200001,14926261.0,176.099,6.5843644,-0.293,72.15,,-0.19265503,45.0,1770336000.0,BSE,EQUITY,1186052992.0,79.458,1373111808.0,868561984.0,504.0,504.0,17306998784.0,1017.1,1524.55,3.2236426,1146.297,,,5368771072.0,33.047,359.703,-0.293,-0.005,0.71329004,0.25576,0.14573,0.18417,1139.85,1139.85,1135.0,1160.0,1139.85,16.070686,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1159.5,,,,,,none,,1.72,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,3
288223,2026-06-02 22:49:41,ACE.BO,,,,,,,86400.0,2.0,860.1,860.1,878.9,2.0,0.23,1755129600.0,0.0574,1.0,0.375,8770.0,8770.0,69089.0,0.09827,0.22885999,2728798464.0,4172699904.0,951.099,2.0,0.0022931835,97492819968.0,37442835.0,119020076.0,0.66813004,0.079619996,119020076.0,168.988,5.182616,-0.065,34.89,45.4,-0.3044501,2.0,1755129600.0,BSE,EQUITY,6374600192.0,53.567,5039499776.0,79000000.0,25080.0,25080.0,104237785088.0,746.1,1275.0,3.177555,871.515,0.757,1.334,32804399104.0,0.393,275.655,-0.065,0.071,0.32494,0.15362,0.15822,0.12652999,872.15,860.1,860.1,878.9,872.15,25.101748,19.290749,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,875.8,1359.0,1135.0,1247.0,1247.0,1.5,strong_buy,2.0,0.42,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,5
288224,2026-06-02 22:49:41,ACESOFT.BO,55.0,,,,,,86400.0,2.0,115.05,106.0,115.05,,,1221696000.0,0.0,,0.626,57582.0,57582.0,59584.0,,,,,232.96071,0.0,0.0,2987433728.0,7579109.0,12765904.0,0.97583,0.0,18237005.0,72.657,1.5125866,0.406,-0.77,,-0.5345484,0.236065,1221696000.0,BSE,EQUITY,121559000.0,4.819,73343504.0,127677000.0,50050.0,50050.0,2004246784.0,106.0,378.8,3.5902638,148.768,,,558244992.0,13.105,27.852,-0.83,1.187,0.45796,0.13137999,0.09554,0.12675999,116.2,115.05,106.0,115.05,116.2,,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,109.9,,,,,,none,,-5.42,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,6
288225,2026-06-02 22:49:41,ACGL.BO,,,,,,,86400.0,2.0,1975.7,1952.0,1998.8,25.0,1.27,1769644800.0,0.2178,2.7,0.372,1245.0,1245.0,2746.0,0.10829,0.24857001,922660992.0,1361668992.0,1858.4983,27.5,0.013919469,10051730432.0,2036228.0,6088622.0,0.66397005,0.0,6088622.0,506.818,3.9176786,0.267,114.79,44.07,0.05771339,5.0,1769644800.0,BSE,EQUITY,2133148032.0,350.338,857180992.0,95194000.0,2081.0,2081.0,12089264128.0,1410.5,2349.0,1.2948321,1827.748,2.044,2.663,9336549376.0,3.085,1533.457,0.267,0.248,0.29679,0.091809995,0.086330004,0.07486,1975.65,1975.7,1952.0,1998.8,1975.65,17.29724,45.05446,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1985.55,,,,,,none,,0.5,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
288226,2026-06-02 22:49:41,ACI.BO,,,,,,,86400.0,2.0,531.5,527.6,544.6,2.5,0.47,1780617600.0,0.3468,,0.322,9056.0,9056.0,15597.0,0.03605,0.05552,-2479901184.0,1396295040.0,595.5835,2.5,0.0046685343,67629883392.0,55176617.0,123458394.0,0.53433996,0.26233998,123458394.0,162.894,3.2938597,-0.749,8.68,33.625,-0.1342656,2.5,1780617600.0,BSE,EQUITY,610774976.0,5.143,2387822080.0,4663793152.0,12518.0,12518.0,66241597440.0,483.1,727.8,6.1275196,584.828,0.43,1.212,10810507264.0,24.128,87.61,-0.741,-0.129,0.94055,0.22087999,0.06943,0.098850004,535.5,531.5,527.6,544.6,535.5,61.814514,15.956877,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,536.55,675.0,533.0,580.6667,565.5,,none,6.0,0.2,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),22,13
288227,2026-06-02 22:49:41,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.17,1.17,1.25,,,,0.0,,-0.231,46792.0,46792.0,183653.0,,,,,1.38405,0.0,0.0,134722496.0,94146991.0,110490900.0,0.12117,0.0,110490900.0,1.606,0.74719805,,-0.18,,-0.40975612,,,BSE,EQUITY,1245000.0,0.011,,0.0,80172.0,80172.0,132589080.0,0.86,2.18,25.512619,1.2522,,,5197000.0,,0.047,,,0.04753,0.0,-0.91924006,0.0,1.21,1.17,1.17,1.25,1.21,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.2,,,,,,none,,-0.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,12
288228,2026-06-02 22:49:41,ACKNIT.BO,,,,,,,86400.0,2.0,297.9,279.4,298.85,1.5,0.53,1757289600.0,0.059,0.78,,1030.0,1030.0,781.0,0.05164,0.089700006,-131687752.0,46770000.0,278.9755,0.0,0.0,1559014912.0,837726.0,3040000.0,0.73766,0.0,3040000.0,296.004,0.9466089,0.143,25.43,,0.1381048,1.5,1757289600.0,BSE,EQUITY,6013000.0,1.978,179812992.0,707025984.0,1388.0,1388.0,851808064.0,224.95,344.0,0.35379335,283.765,0.384,1.708,2407642880.0,74.285,791.947,0.143,0.021,0.2026,0.07468,0.08259,0.03399,282.25,297.9,279.4,298.85,282.25,11.018482,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,280.2,,,,,,none,,-0.73,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,7,2
288229,2026-06-02 22:49:41,ACL.BO,,,,,,,86400.0,2.0,54.8,53.2,55.3,,,,0.0,,,2436.0,2436.0,3075.0,-0.02851,-0.59621,-3483099904.0,-251500000.0,67.11155,0.0,0.0,16185097216.0,44968631.0,92172140.0,0.75,0.0,92172140.0,8.753,6.1773105,,-7.29,,-0.18069965,,,BSE,EQUITY,73200000.0,0.794,259600000.0,11270700032.0,1859.0,1859.0,4983747584.0,40.39,109.8,1.1016484,53.2928,0.191,0.665,4523899904.0,1395.925,49.043,,0.731,0.44201002,0.05738,-0.11805,-0.14846,55.27,54.8,53.2,55.3,55.27,,,ACL.BO,ANDHRA CEMENTS LTD.,Andhra Cements Limited,Building Materials,Basic Materials,54.07,,,,,,none,,-2.17,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,10
288230,2026-06-02 22:49:41,ACLGATI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
288231,2026-06-02 22:49:41,ACMESOLAR.BO,,,,,,,86400.0,2.0,306.4,296.35,337.4,0.2,0.07,1770336000.0,0.049000002,,,546469.0,546469.0,140065.0,0.047849998,0.10406,-34295021568.0,12485909504.0,260.39874,0.2,0.00065167807,323266215936.0,100314297.0,605388914.0,0.83519995,0.088360004,605388914.0,83.561,3.9988751,0.129,8.16,24.2625,0.22100651,0.2,1770336000.0,BSE,EQUITY,61580910592.0,101.665,22650370048.0,198962937856.0,179235.0,179235.0,202290708480.0,195.65,337.4,8.068777,283.627,2.016,2.169,25070800896.0,393.194,41.407,0.063,0.125,1.0,0.90346,0.64989,0.199,306.9,306.4,296.35,337.4,306.9,40.949757,13.772282,ACMESOLAR.BO,ACME Solar Holdings Limited,ACME Solar Holdings Limited,Utilities - Renewable,Utilities,334.15,410.0,329.0,357.45456,345.0,,none,11.0,8.88,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,3
