row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
352002,2026-07-01 21:06:43,AARTIDRUGS.BO,,,,,,,86400.0,2.0,375.25,374.1,386.35,2.0,0.53,1770595200.0,0.0936,2.33,0.355,7617.0,7617.0,7890.0,0.05673,0.13359,-60057500.0,2535399936.0,406.43826,2.0,0.0052924054,40000471040.0,35353528.0,91270000.0,0.60163,0.11116,91270000.0,169.788,2.2101092,-0.122,21.35,26.4,-0.21856904,2.0,1770595200.0,BSE,EQUITY,242800000.0,2.662,3115899904.0,5766400000.0,8612.0,8612.0,34249066496.0,318.6,574.95,1.3350849,377.283,0.926,1.591,25653100544.0,37.221,281.115,-0.12,0.064,0.36900002,0.12146,0.10901,0.07598,377.9,375.25,374.1,386.35,377.9,17.576113,14.214015,AARTIDRUGS.BO,AARTI DRUGS LTD.,Aarti Drugs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,375.25,439.0,439.0,439.0,439.0,,none,1.0,-0.7,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,4
352003,2026-07-01 21:06:43,AARTIIND.BO,5868.0,,,,,,86400.0,2.0,463.4,458.25,473.0,1.0,0.23,1755475200.0,0.096099995,0.31,0.375,60761.0,60761.0,129029.0,,,,,406.80426,0.0,0.0,202369286144.0,205189646.0,362594369.0,0.42528,0.21774,362594370.0,156.811,2.9800203,1.891,10.41,16.06441,-0.05685687,1.0,1755475200.0,BSE,EQUITY,1690000000.0,4.663,10759749632.0,39729999872.0,201873.0,201873.0,169440346112.0,338.2,494.0,2.1102703,369.272,,,80293199872.0,69.555,221.351,1.882,0.26,0.32898998,0.13401,0.08844,0.047059998,459.0,463.4,458.25,473.0,459.0,44.88953,29.08915,AARTIIND.BO,AARTI INDUSTRIES LTD.,Aarti Industries Limited,Specialty Chemicals,Basic Materials,467.3,640.0,350.0,494.5,502.5,2.0,buy,22.0,1.81,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,12
352004,2026-07-01 21:06:43,AARTIPHARM.BO,,,,,,,86400.0,2.0,684.95,684.0,703.55,4.0,0.59,1771200000.0,0.2078,,0.231,18893.0,18893.0,11638.0,0.058330003,0.08492,-1659496192.0,2619314944.0,736.524,3.5,0.005138369,69613576192.0,47913495.0,90679813.0,0.44534,0.1254,90679813.0,234.275,2.9964786,-0.308,19.28,25.5,-0.24088931,1.5,1771200000.0,BSE,EQUITY,96159000.0,1.06,4024176896.0,7937210880.0,19839.0,19839.0,63657230336.0,583.85,971.5,3.4987216,689.026,0.643,1.49,18194425856.0,37.359,200.682,-0.308,0.033,0.54116,0.22118,0.175,0.096020006,681.15,684.95,684.0,703.55,681.15,36.410786,27.529411,AARTIPHARM.BO,Aarti Pharmalabs Limited,Aarti Pharmalabs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,702.0,740.0,740.0,740.0,740.0,,none,1.0,3.06,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,10
352005,2026-07-01 21:06:43,AARTISURF.BO,,,,,,,86400.0,2.0,377.4,371.9,383.45,1.0,0.27,1757980800.0,0.0687,,0.622,137.0,137.0,1056.0,0.037130002,0.05169,177834496.0,766470976.0,411.70126,1.0,0.0026535757,4093991936.0,3780817.0,8470905.0,0.55244,0.0,8470905.0,289.663,1.3122146,-0.569,14.55,,-0.32693338,1.0,1757980800.0,BSE,EQUITY,134310000.0,15.884,472112992.0,1041825984.0,1209.0,1209.0,3219791104.0,317.65,589.95,0.37462986,391.271,0.602,1.325,8594592768.0,42.536,1015.995,-0.57,0.268,0.15866,0.05493,0.034140002,0.014359999,376.85,377.4,371.9,383.45,376.85,26.12371,,AARTISURF.BO,Aarti Surfactants Limited,Aarti Surfactants Limited,Specialty Chemicals,Basic Materials,380.1,,,,,,none,,0.86,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,11
352006,2026-07-01 21:06:43,AARVEEDEN.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
352007,2026-07-01 21:06:43,AAVAS.BO,,,,,,,86400.0,2.0,1517.85,1492.45,1542.9,,,,0.0,,0.538,11252.0,11252.0,50591.0,0.03288,0.13916,,-13864162304.0,1434.9392,0.0,0.0,258953969664.0,39175033.0,79287782.0,0.49673,0.31284,79287782.0,637.792,2.3742852,0.182,82.19,116.73166,-0.23797125,,,BSE,EQUITY,18432993280.0,232.761,,156855713792.0,54628.0,54628.0,120065499136.0,1050.25,2040.0,7.714942,1387.815,1603.958,1603.958,15562722304.0,310.553,196.577,0.183,0.192,0.99338996,0.0,0.53083,0.42080003,1522.0,1517.85,1492.45,1542.9,1522.0,18.424383,12.972488,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1514.3,2270.0,1440.0,1669.3158,1650.0,1.84211,buy,19.0,-0.51,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,15,6
352008,2026-07-01 21:06:43,ABAN.BO,27.0,,,,,,86400.0,2.0,13.83,13.83,13.83,,,1442188800.0,0.0,1.13,-0.228,2691.0,2691.0,18596.0,0.027590001,,10647661568.0,162000000.0,39.7603,0.0,0.0,162514698240.0,29493443.0,58365323.0,0.49345002,0.0,58365323.0,-4605.177,-0.003003142,,-187.92,,-0.5242044,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,16459.0,16459.0,807192448.0,13.83,61.28,0.17889151,24.7922,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,13.18,13.83,13.83,13.83,13.18,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,13.83,,,,,,none,,4.93,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,1
352009,2026-07-01 21:06:43,ABANSENT.BO,,,,,,,86400.0,2.0,28.48,28.0,29.8,,,1669334400.0,0.0,,1.314,767.0,767.0,16097.0,-0.01092,0.018760001,1352079360.0,1606377984.0,28.8314,0.0,0.0,2417545728.0,10145935.0,69748880.0,0.87856,0.07004,69748880.0,31.034,0.95057034,,0.57,,-0.097266376,0.02,1669334400.0,BSE,EQUITY,1174937984.0,16.852,-51952000.0,1612381056.0,2343.0,2343.0,2057591936.0,17.0,49.69,0.014896245,30.282,1.702,2.53,138128228352.0,74.518,1986.203,,2.298,0.00226,-0.00037999998,-0.00043000001,0.00029,28.4,28.48,28.0,29.8,28.4,51.754387,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,29.5,,,,,,none,,3.87,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,22
352010,2026-07-01 21:06:43,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,7045.0,6917.5,7062.55,43.27,0.75,1754611200.0,0.5189,0.34,0.472,4599.0,4599.0,12134.0,,,,,5388.441,43.27,0.006154306,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,20.43964,-0.071,83.38,90.3817,0.012029529,29.59,1777507200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1470612373504.0,4590.05,7062.55,11.3031435,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,7030.85,7045.0,6917.5,7062.55,7030.85,83.2316,76.7838,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,6939.85,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,-1.29,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,16
352011,2026-07-01 21:06:43,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,25442.35,25375.0,25666.05,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,12207.0,12207.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,13.545576,0.158,710.49,823.0649,-0.06817758,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,543279874048.0,25375.0,35921.55,8.091301,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,25436.75,25442.35,25375.0,25666.05,25436.75,35.984955,31.063103,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,25566.95,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,0.51,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
352012,2026-07-01 21:06:43,ABCAPITAL.BO,68400.0,,,,,,86400.0,2.0,392.1,388.7,395.55,,,,0.0,,0.687,57073.0,57073.0,264400.0,0.01258,0.11181,,-365441187840.0,337.118,0.0,0.0,2798914109440.0,900079372.0,2734206300.0,0.65642,0.12923999,2734206300.0,131.393,2.9914072,0.306,14.22,24.46688,0.43167698,,,BSE,EQUITY,59150000128.0,22.578,,1808028663808.0,304437.0,304437.0,1074679709696.0,244.0,399.35,3.324404,358.567,58.157,69.788,323269885952.0,491.748,123.744,0.301,0.077,0.27749002,0.0,0.13699001,0.116450004,391.85,392.1,388.7,395.55,391.85,27.640646,16.064573,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,393.05,460.0,365.0,415.15384,415.0,1.15385,strong_buy,13.0,0.31,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),18,6
352013,2026-07-01 21:06:43,ABCINDQ.BO,,,,,,,86400.0,2.0,66.0,62.41,66.0,0.5,0.79,1757635200.0,0.1174,1.08,0.679,1142.0,1142.0,1333.0,-0.02082,0.040900003,39342092.0,53156000.0,71.29395,0.5,0.007936508,301561088.0,1455485.0,5417232.0,0.75084,0.0,5417232.0,107.575,0.5866605,8.238,4.26,,-0.27967072,0.5,1757635200.0,BSE,EQUITY,179671824.0,33.186,-26082000.0,140141696.0,1686.0,1686.0,341881504.0,51.5,91.0,0.20841312,65.2798,1.11,1.767,1640402944.0,24.062,302.752,8.318,-0.07,0.029860001,-0.0159,-0.01793,0.01407,63.0,66.0,62.41,66.0,63.0,14.814553,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,63.11,,,,,,none,,0.17,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,1
352014,2026-07-01 21:06:43,ABDL.BO,929.0,,,,,,86400.0,2.0,667.75,661.0,674.25,5.4,0.81,1782345600.0,0.4411,,,18724.0,18724.0,39313.0,0.07569,0.13551,-850016384.0,3619611904.0,547.9565,5.4,0.008089282,197109907456.0,53388277.0,279710151.0,0.80926,0.05367,279710151.0,59.442,11.239527,-0.479,8.14,15.95455,0.5720005,5.4,1782345600.0,BSE,EQUITY,1346532992.0,4.814,5401330176.0,11505278976.0,50476.0,50476.0,186874347520.0,382.7,719.95,4.763826,575.206,0.909,1.344,39227785216.0,68.251,140.244,-0.481,0.094,0.44941002,0.13769001,0.14199,0.0582,667.55,667.75,661.0,674.25,667.55,82.076164,41.875202,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,668.1,800.0,600.0,706.4545,696.0,1.18182,strong_buy,11.0,0.08,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),15,7
352015,2026-07-01 21:06:43,ABFRL.BO,,,,,,,86400.0,2.0,58.67,58.47,59.67,,,,0.0,,-0.009,168078.0,168078.0,315599.0,-0.023729999,-0.12693,-2212512512.0,1607500032.0,70.88565,0.0,0.0,121237684224.0,550040951.0,1216777241.0,0.59074,0.10441,1216777241.0,48.003,1.2222153,,-6.38,-4.88459,-0.25532734,,,BSE,EQUITY,15454799872.0,12.705,6866400256.0,61891100672.0,314868.0,314868.0,71388315648.0,53.59,94.95,0.8730465,62.7674,0.414,1.252,81769201664.0,98.822,67.237,,0.157,0.57598996,0.08397,-0.07627,-0.094890006,58.01,58.67,58.47,59.67,58.01,,-12.011243,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,58.67,127.0,25.0,68.53333,68.0,3.1875,hold,15.0,1.14,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,7
352016,2026-07-01 21:06:43,ABHICAP.BO,,,,,,,86400.0,2.0,108.5,101.1,108.5,,,,0.0,,0.148,2.0,2.0,540.0,0.024330001,0.03371,-471886240.0,-377966016.0,122.564,0.0,0.0,750228352.0,510066.0,6924600.0,0.91427004,0.0,6924600.0,106.35,0.98542553,0.237,3.74,,-0.15129006,,,BSE,EQUITY,1437000.0,0.208,,0.0,122.0,122.0,725698112.0,98.1,179.85,16.937756,113.789,4.818,1426.982,42845000.0,,6.194,0.25,0.002,1.0,0.0,0.73168,0.60378,108.55,108.5,101.1,108.5,108.55,28.02139,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,104.8,,,,,,none,,-3.45,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,14
352017,2026-07-01 21:06:43,ABHIFIN.BO,,,,,,,86400.0,2.0,62.79,62.79,62.79,,,,0.0,,-0.092,64.0,64.0,1002.0,0.0096700005,0.010140001,,-250520.0,45.98985,0.0,0.0,295067136.0,1168849.0,4612710.0,0.77172995,0.0,4612710.0,11.325,5.544371,,0.13,,-0.05349797,,,BSE,EQUITY,27801000.0,5.151,,92000.0,99.0,99.0,289632064.0,39.57,72.33,40.97214,55.652,20.572,23.392,7069000.0,0.151,1.492,,1.06,0.68369,0.0,0.09982,0.087139994,59.8,62.79,62.79,62.79,59.8,483.00003,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,62.79,,,,,,none,,5.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,25,11
352018,2026-07-01 21:06:43,ABHIINFRA.BO,,,,,,,86400.0,2.0,8.0,8.0,8.39,,,,0.0,,0.356,493.0,493.0,1484.0,-0.020179998,-0.06447,866125.0,-38000.0,7.3916,0.0,0.0,52259000.0,1424991.0,5049000.0,0.74227,0.0,5049000.0,7.097,1.1821897,,-0.48,,0.09289622,,,BSE,EQUITY,870000.0,0.171,-2409000.0,12329000.0,379.0,379.0,42361112.0,6.11,9.41,,8.2288,1.716,2.753,,34.065,,,,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.39,8.0,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,8.39,,,,,,none,,4.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,9
352019,2026-07-01 21:06:43,ABINFRA.BO,,,,,,,86400.0,2.0,11.77,10.71,12.3,0.01,0.04,1758499200.0,0.0167,,0.405,520138.0,520138.0,105109.0,0.067719996,0.13832,-645289280.0,-511736000.0,17.180176,0.006,0.0005185826,8511661056.0,192571935.0,638789360.0,0.79168,0.0,638789360.0,2.552,4.2829156,-0.113,0.3,,-0.2987879,0.005,1758499200.0,BSE,EQUITY,320060992.0,0.482,380723008.0,1156440960.0,271383.0,271383.0,6981967872.0,8.83,23.27,2.7251265,12.7106,0.861,1.757,2562071040.0,68.314,3.974,-0.356,0.17,0.20364,0.1486,0.12763,0.07549,11.57,11.77,10.71,12.3,11.57,36.433334,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,10.93,,,,,,none,,-5.53,2.3,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,12
352020,2026-07-01 21:06:43,ABIRAFN.BO,,,,,,,86400.0,2.0,32.0,32.0,32.0,1.5,4.69,1756339200.0,1.5789,,0.127,7.0,7.0,676.0,0.025409998,0.026010001,,-4406000.0,37.1258,0.0,0.0,-15606000.0,784594.0,5400000.0,0.91776,0.0,5400000.0,36.734,0.87112755,1.202,0.95,,-0.34291583,1.5,1756339200.0,BSE,EQUITY,185846000.0,34.933,,0.0,666.0,666.0,172800000.0,27.89,56.25,12.971999,32.033,38.036,38.988,13321000.0,,2.471,1.274,-0.02,1.0,0.0,0.48269,0.38443002,32.0,32.0,32.0,32.0,32.0,33.68421,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,32.0,,,,,,none,,0.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,9
352021,2026-07-01 21:06:43,ABMKNO.BO,,,,,,,86400.0,2.0,200.1,200.1,200.1,1.25,0.62,1784678400.0,0.2541,1.84,0.335,25.0,25.0,918.0,0.029860001,0.04177,-48014876.0,-113539000.0,242.5485,1.25,0.0062468764,2448443904.0,3057826.0,20002200.0,0.81381,0.0,20002200.0,147.313,1.3583323,-0.521,4.92,9.87,0.22987092,1.25,1784764800.0,BSE,EQUITY,910097984.0,55.416,177328992.0,0.0,785.0,785.0,4002440448.0,153.0,325.0,3.8684716,221.72,6.039,7.475,1034630976.0,,53.877,-0.438,0.047,0.28059,0.17139,0.11003,0.09132,200.1,200.1,200.1,200.1,200.1,40.67073,20.273558,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,200.1,,,,,,none,,0.0,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,8
352022,2026-07-01 21:06:43,ABREL.BO,,,,,,,86400.0,2.0,1313.9,1313.9,1411.0,2.5,0.19,1783987200.0,0.4016,0.27,0.299,34952.0,34952.0,25543.0,-0.01451,-0.08911,2290187520.0,7472300032.0,1479.9823,2.5,0.001890502,178812928000.0,58576926.0,110577844.0,0.55443,0.21767001,110577844.0,334.576,4.174537,,-29.49,53.229,-0.4496879,2.5,1783987200.0,BSE,EQUITY,23809400832.0,215.251,-3532199936.0,56364900352.0,22931.0,22931.0,154444070912.0,1080.1,2434.8,37.930172,1329.357,0.195,1.437,4071800064.0,152.371,36.805,,,0.5848,-0.86748004,-2.16209,-0.2535,1322.4,1313.9,1313.9,1411.0,1322.4,,26.239454,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1396.7,2225.0,1750.0,1896.2727,1880.0,,none,11.0,5.62,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,2
352023,2026-07-01 21:06:43,ABSLAMC.BO,,,,,,,86400.0,2.0,1156.25,1140.0,1184.95,25.5,2.21,1784678400.0,0.7126,,0.343,11894.0,11894.0,48929.0,0.18661,0.25103,8822174720.0,8119300096.0,891.5225,25.5,0.022119097,332132548608.0,152745863.0,289203494.0,0.44827998,0.44189,289203494.0,139.971,8.172408,-0.18,33.66,44.50534,0.45305014,25.5,1784678400.0,BSE,EQUITY,1390200064.0,4.815,13191700480.0,637299968.0,39692.0,39692.0,330819862528.0,708.0,1224.35,16.063038,1069.566,1.078,1.199,20595099648.0,1.577,71.307,-0.181,-0.145,0.77825,0.64053,0.51856,0.47345,1152.85,1156.25,1140.0,1184.95,1152.85,33.98396,25.702534,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,1143.9,1236.0,935.0,1125.3572,1155.0,,none,14.0,-0.78,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),14,6
352024,2026-07-01 21:06:43,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1328.5,1323.0,1335.45,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,6959.0,6959.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.2556655,-0.63,140.74,119.62011,-0.15225399,7.5,1781222400.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,250292256768.0,1323.0,2123.3,1.0103576,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1328.0,1328.5,1323.0,1335.45,1328.0,9.4703,11.142357,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1332.85,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,0.37,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,3
352025,2026-07-01 21:06:43,ACCEL.BO,,,,,,,86400.0,2.0,13.5,12.0,13.75,0.3,2.25,1758499200.0,0.32259998,,0.646,17804.0,17804.0,15230.0,0.019450001,0.08026,117229128.0,103736000.0,14.0259,0.0,0.0,1337238784.0,16109333.0,58178651.0,0.70966005,0.0,58178651.0,12.197,1.0740347,,0.93,,-0.17234963,0.3,1758499200.0,BSE,EQUITY,36971000.0,0.659,121874000.0,626521024.0,17028.0,17028.0,762140352.0,8.91,18.5,0.46378988,13.282,0.515,0.836,1643288064.0,91.734,28.635,,-0.104,0.6724,0.07416,0.02122,0.032479998,13.35,13.5,12.0,13.75,13.35,14.086021,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,13.1,,,,,,none,,-1.87,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,5
352026,2026-07-01 21:06:43,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1096.5,1093.3,1113.2,90.0,8.21,1770336000.0,1.2466999,4.98,0.424,718.0,718.0,827.0,,,,,1265.1562,85.0,0.07753706,16046106624.0,3183755.0,14926261.0,0.7513,0.00184,14926261.0,176.099,6.272892,-0.293,72.24,,-0.22594881,45.0,1770336000.0,BSE,EQUITY,1186052992.0,79.458,1373111808.0,868561984.0,835.0,835.0,16488294400.0,1017.1,1524.55,3.0711486,1139.178,,,5368771072.0,33.047,359.703,-0.293,-0.005,0.71329004,0.25576,0.14573,0.18417,1096.25,1096.5,1093.3,1113.2,1096.25,15.29139,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1104.65,,,,,,none,,0.77,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,5
352027,2026-07-01 21:06:43,ACE.BO,,,,,,,86400.0,2.0,1035.0,996.4,1036.4,2.0,0.2,1755129600.0,0.0574,1.0,0.325,27247.0,27247.0,70774.0,0.09827,0.22885999,2728798464.0,4172699904.0,940.74,2.0,0.0019539837,115509747712.0,37442835.0,119020076.0,0.66813004,0.08638,119020076.0,168.988,5.922018,-0.065,34.9,45.4,-0.1422885,2.0,1755129600.0,BSE,EQUITY,6374600192.0,53.567,5039499776.0,79000000.0,47022.0,47022.0,119109345280.0,746.1,1221.95,3.6308956,913.944,0.757,1.334,32804399104.0,0.393,275.655,-0.065,0.071,0.32494,0.15362,0.15822,0.12652999,1023.55,1035.0,996.4,1036.4,1023.55,28.674784,22.042952,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1000.75,1359.0,1135.0,1247.0,1247.0,,none,2.0,-2.23,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,4
