row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
47078,2026-02-02 19:25:09,AARTIDRUGS.BO,1284.0,,,,,,86400.0,2.0,382.25,373.25,385.85,1.0,0.27,1738627200.0,0.046,2.33,0.135,1954.0,1954.0,10520.0,0.06237,0.14491999,-440352256.0,2288137984.0,454.856,1.0,0.0026157468,43288346624.0,37568559.0,91270000.0,0.60928,0.1086,91270000.0,148.516,2.5818768,0.293,21.73,28.2,-0.09919888,1.0,1738627200.0,BSE,EQUITY,245400000.0,2.482,3084973056.0,5734900224.0,4562.0,4562.0,34997481472.0,312.5,574.95,1.4130917,400.222,0.951,1.676,24766603264.0,39.05,284.751,0.194,0.091,0.3575,0.124560006,0.10435,0.08039,382.3,382.25,373.25,385.85,382.3,17.646112,13.597518,AARTIDRUGS.BO,AARTI DRUGS LTD.,Aarti Drugs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,383.45,597.0,597.0,597.0,597.0,,none,1.0,0.3,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,2
47079,2026-02-02 19:25:09,AARTIIND.BO,5868.0,,,,,,86400.0,2.0,365.1,360.9,374.95,1.0,0.28,1755475200.0,0.125,0.31,0.375,66330.0,66330.0,106301.0,0.03086,0.05215,-2077474944.0,14329299968.0,406.592,0.0,0.0,173089832960.0,206244673.0,362594369.0,0.42528,0.21752001,362594370.0,156.811,2.379616,1.038,8.02,15.96179,-0.18048185,1.0,1755475200.0,BSE,EQUITY,1690000000.0,4.64,9937000448.0,39729999872.0,51258.0,51258.0,135302086656.0,338.2,494.0,1.7877426,367.4,0.369,0.781,75683201024.0,69.555,208.631,1.021,0.291,0.32801998,0.1313,0.08901,0.038429998,370.75,365.1,360.9,374.95,370.75,46.527428,23.377703,AARTIIND.BO,AARTI INDUSTRIES LTD.,Aarti Industries Limited,Specialty Chemicals,Basic Materials,373.15,610.0,340.0,458.86365,465.0,,none,22.0,0.65,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,12
47080,2026-02-02 19:25:09,AARTIPHARM.BO,2162.0,,,,,,86400.0,2.0,733.85,733.85,779.95,5.0,0.67,1757894400.0,0.1891,,-0.358,18527.0,18527.0,14609.0,0.072569996,0.12287,-1936575616.0,3195335936.0,821.4945,0.0,0.0,72577007616.0,47898995.0,90647294.0,0.44566002,0.121700004,90647294.0,225.702,3.4193318,-0.489,26.45,,0.23816371,2.5,1757894400.0,BSE,EQUITY,555561984.0,6.128,4337249792.0,6747216896.0,17889.0,17889.0,69957050368.0,557.2,971.5,3.6702034,739.778,0.672,1.636,19060809728.0,32.974,210.194,-0.488,-0.087,0.47642,0.22754999,0.119399995,0.1258,732.25,733.85,733.85,779.95,732.25,29.177692,,AARTIPHARM.BO,Aarti Pharmalabs Limited,Aarti Pharmalabs Limited,Drug Manufacturers - Specialty & Generic,Healthcare,771.75,,,,,,none,,5.39,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,7,7
47081,2026-02-02 19:25:09,AARTISURF.BO,374.0,,,,,,86400.0,2.0,410.95,399.5,413.0,1.0,0.24,1757980800.0,0.0473,,0.441,417.0,417.0,1356.0,,,,,481.377,0.0,0.0,4638656000.0,3784854.0,8464995.0,0.55323005,0.0,8464996.0,279.911,1.4467099,3.585,20.99,,-0.28632218,1.0,1757980800.0,BSE,EQUITY,21371000.0,2.525,532558016.0,1181929984.0,4747.0,4747.0,3427900160.0,358.05,651.0,0.42587546,404.064,,,8049067008.0,49.926,951.89,3.547,0.276,0.16774,0.06616,0.03958,0.02221,410.9,410.95,399.5,413.0,410.9,19.29252,,AARTISURF.BO,Aarti Surfactants Limited,Aarti Surfactants Limited,Specialty Chemicals,Basic Materials,404.95,,,,,,none,,-1.45,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
47082,2026-02-02 19:25:09,AARVEEDEN.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
47083,2026-02-02 19:25:09,AAVAS.BO,7233.0,,,,,,86400.0,2.0,1427.2,1410.1,1461.85,,,,0.0,,0.29,7695.0,7695.0,22753.0,0.033210002,0.13823,,-13708213248.0,1698.525,0.0,0.0,239818489856.0,39105177.0,79179511.0,0.49745,0.29389,79179512.0,591.213,2.4475951,0.108,75.35,102.65001,-0.15352565,,,BSE,EQUITY,19287533568.0,243.662,,144126410752.0,22202.0,22202.0,114576719872.0,1352.0,2238.35,8.028949,1493.223,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1452.55,1427.2,1410.1,1461.85,1452.55,19.20438,14.0969305,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1447.05,2350.0,1509.0,1901.7368,1900.0,,none,19.0,-0.38,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,6
47084,2026-02-02 19:25:09,ABAN.BO,27.0,,,,,,86400.0,2.0,22.08,20.75,22.08,,,1442188800.0,0.0,1.13,-0.228,15800.0,15800.0,18061.0,0.027590001,,10647661568.0,162000000.0,40.04445,0.0,0.0,162566635520.0,29493443.0,58365323.0,0.49345002,0.0,58365323.0,-4605.177,-0.0046013435,,-187.92,,-0.49931192,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,21183.0,21183.0,1236761216.0,18.05,61.28,0.27409333,25.6592,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,21.83,22.08,20.75,22.08,21.83,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,21.19,,,,,,none,,-2.93,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,1
47085,2026-02-02 19:25:09,ABANSENT.BO,68.0,,,,,,86400.0,2.0,25.0,24.01,25.79,,,1669334400.0,0.0,,0.595,211234.0,211234.0,21160.0,0.03508,0.09105,78886624.0,-628148992.0,31.78385,0.0,0.0,3174385152.0,8508226.0,69748880.0,0.864,0.07004,69748880.0,31.258,0.78379935,-0.056,2.69,,-0.23633587,,,BSE,EQUITY,590489024.0,8.49,314035008.0,2025393024.0,26272.0,26272.0,1708847616.0,23.31,42.72,0.025867905,29.5316,1.179,2.176,66060533760.0,93.164,946.142,-0.054,1.829,0.0055400003,0.00475,0.0010800001,0.00285,25.01,25.0,24.01,25.79,25.01,9.107806,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,24.5,,,,,,none,,-2.04,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,13
47086,2026-02-02 19:25:09,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5446.35,5365.35,5543.55,43.27,0.79,1754611200.0,0.5189,0.34,0.472,18168.0,18168.0,11522.0,,,,,5385.0127,43.27,0.007958433,1099823185920.0,51438210.0,211908375.0,0.75318,0.12742,211908376.0,339.529,16.083162,-0.071,83.23,90.3817,0.045617104,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,26958.0,26958.0,1157168103424.0,4590.05,6299.8,8.894007,5116.326,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5437.0,5446.35,5365.35,5543.55,5437.0,65.60976,60.41821,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5460.7,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,0.44,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,13
47087,2026-02-02 19:25:09,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,27700.0,26926.65,27700.0,475.0,1.78,1753401600.0,0.6689,0.92,-0.002,371.0,371.0,671.0,0.20238,0.40068,15935850496.0,10518299648.0,30678.91,0.0,0.0,558637842432.0,5193319.0,21249302.0,0.7556,0.07587,21249303.0,1887.476,14.472767,0.158,711.02,823.0649,0.050038695,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,788.0,788.0,580467228672.0,25757.2,35921.55,8.645148,28402.52,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27305.1,27700.0,26926.65,27700.0,27305.1,38.419453,33.189365,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27317.0,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,0.04,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
47088,2026-02-02 19:25:09,ABCAPITAL.BO,63750.0,,,,,,86400.0,2.0,327.9,317.05,337.8,,,,0.0,,0.566,209132.0,209132.0,179702.0,0.01203,0.10341,,-302304493568.0,287.8715,0.0,0.0,2383626108928.0,822285798.0,2617604377.0,0.7363,0.11173,2617604377.0,123.042,2.7072058,-0.146,12.6,19.73101,0.91138875,,,BSE,EQUITY,68482699264.0,26.184,,1571729440768.0,231258.0,231258.0,871924039680.0,148.75,369.25,2.9495227,351.195,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,328.95,327.9,317.05,337.8,328.95,26.436508,16.882055,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,333.1,435.0,300.0,392.66666,407.5,,none,12.0,1.26,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),22,8
47089,2026-02-02 19:25:09,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,73.9,73.59,73.9,0.5,0.69,1757635200.0,0.1096,1.08,0.591,7.0,7.0,1927.0,-0.00545,0.015579999,39923248.0,88944000.0,83.2615,0.0,0.0,381962112.0,837945.0,5417232.0,0.75158,0.0,5417232.0,94.062,0.7823563,-0.921,-9.95,,-0.36974788,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,727.0,727.0,398654080.0,65.2,118.0,0.22826526,74.8498,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,71.25,73.9,73.59,73.9,71.25,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,73.59,,,,,,none,,3.28,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,1
47090,2026-02-02 19:25:09,ABDL.BO,902.0,,,,,,86400.0,2.0,491.65,466.75,499.5,3.6,0.79,1750982400.0,0.37669998,,,28669.0,28669.0,39408.0,,,,,500.8905,0.0,0.0,146116739072.0,53314241.0,279710151.0,0.80926,0.048270002,279915452.0,54.034,9.171077,0.157,9.58,12.311,0.2324909,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.625,5075784192.0,10556705792.0,36397.0,36397.0,138712104960.0,278.9,719.95,3.615552,569.8,,,38365401088.0,66.738,137.247,0.161,0.03,0.4373,0.13229999,0.11692,0.06933,490.1,491.65,466.75,499.5,490.1,51.72756,40.25262,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,495.55,800.0,520.0,698.8,720.0,1.2,strong_buy,10.0,1.11,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,7
47091,2026-02-02 19:25:09,ABFRL.BO,33085.0,,,,,,86400.0,2.0,64.87,62.86,64.87,,,,0.0,,-0.487,139949.0,139949.0,525275.0,-0.01747,-0.14866,9007462400.0,10125599744.0,102.36565,0.0,0.0,118395412480.0,548733607.0,1216375506.0,0.57109,0.15904,1216375506.0,51.526,1.2440321,,-6.5,6.2,-0.77252364,,,BSE,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,1929688.0,1929688.0,77969670144.0,59.82,295.6,1.0082563,74.0162,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,64.99,64.87,62.86,64.87,64.99,,10.33871,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,64.1,131.0,50.0,82.76471,80.0,3.22222,hold,17.0,-1.37,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,7
47092,2026-02-02 19:25:09,ABHICAP.BO,5.0,,,,,,86400.0,2.0,120.5,115.0,120.5,,,,0.0,,0.098,20.0,20.0,1855.0,0.023120001,0.02932,,,130.55225,0.0,0.0,810226816.0,509593.0,6924600.0,0.90712,0.0,6924600.0,117.373,0.9797824,0.42,3.27,,-0.14234877,,,BSE,EQUITY,23414000.0,3.384,,0.0,109.0,109.0,796329024.0,103.35,179.85,18.593655,121.202,122.586,317.702,42828000.0,,6.198,0.419,-0.097,1.0,0.0,0.73764,0.57105,120.5,120.5,115.0,120.5,120.5,35.168198,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,115.0,,,,,,none,,-4.56,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),23,19
47093,2026-02-02 19:25:09,ABHIFIN.BO,,,,,,,86400.0,2.0,42.35,42.35,42.35,,,,0.0,,-0.495,5.0,5.0,4028.0,,,,,58.840992,0.0,0.0,180045968.0,1042533.0,4612710.0,0.77172995,0.0,4612711.0,12.589,3.364048,-0.19,0.08,,-0.2407673,,,BSE,EQUITY,23941000.0,4.973,,102000.0,2100.0,2100.0,195348304.0,39.57,75.6,31.337547,53.2352,,,6233682.0,0.168,1.291,-0.288,0.958,0.67953,0.0,0.10998999,0.025969999,42.35,42.35,42.35,42.35,42.35,529.375,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,42.35,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,16
47094,2026-02-02 19:25:09,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,7.14,7.14,7.14,,,,0.0,,0.082,350.0,350.0,1533.0,-0.01984,-0.062459998,875750.0,-21000.0,7.1249,0.0,0.0,45896516.0,1415356.0,5049000.0,0.72016,0.0,5049000.0,7.331,0.9739463,,-0.47,,-0.16768664,,,BSE,EQUITY,828000.0,0.163,-2392000.0,12279000.0,1294.0,1294.0,36049860.0,5.57,8.83,,7.1406,1.718,2.791,,33.066,0.0,,,0.0,0.0,0.0,0.0,6.8,7.14,7.14,7.14,6.8,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,7.14,,,,,,none,,5.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,16,11
47095,2026-02-02 19:25:09,ABINFRA.BO,27.0,,,,,,86400.0,2.0,18.46,18.0,19.0,0.01,0.03,1758499200.0,0.0139999995,,0.721,4911.0,4911.0,46730.0,0.08478,0.15856,-556608384.0,-255932992.0,17.04,0.0,0.0,12434579456.0,176177391.0,638789360.0,0.84290004,0.0,641118280.0,2.434,7.4527526,-0.404,0.36,,1.2085669,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.669,374460992.0,913212032.0,50020.0,50020.0,11629885440.0,6.848,22.9,4.753584,18.7554,1.04,2.211,2446551040.0,58.087,4.227,-0.593,-0.21,0.20175,0.15306,0.11422,0.07869,18.51,18.46,18.0,19.0,18.51,50.388885,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,18.14,,,,,,none,,-2.0,1.6,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,25,17
47096,2026-02-02 19:25:09,ABIRAFN.BO,,,,,,,86400.0,2.0,37.6,37.6,37.6,1.5,4.18,1756339200.0,1.6697999,,0.064,2.0,2.0,503.0,0.02377,0.02478,,-9269790.0,43.87425,0.0,0.0,31530538.0,802947.0,5400000.0,0.90196,0.0,5400000.0,35.448,1.0607085,0.046,0.9,,-0.34166664,1.5,1756339200.0,BSE,EQUITY,183524992.0,33.709,,0.0,281.0,281.0,203039984.0,35.79,61.0,15.162207,39.5872,25.113,26.09,13391190.0,,2.491,0.038,-0.039,0.96810997,0.0,0.55426,0.36009,39.5,37.6,37.6,37.6,39.5,41.77778,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,37.6,,,,,,none,,-4.81,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,10
47097,2026-02-02 19:25:09,ABMKNO.BO,561.0,,,,,,86400.0,2.0,259.0,255.1,259.05,1.25,0.48,1755820800.0,0.1928,1.84,,1126.0,1126.0,3954.0,,,,,214.0785,0.0,0.0,,3716430.0,20002200.0,0.81381,0.0,20002200.0,117.279,2.208409,-0.454,6.47,9.87,0.48149204,1.25,1755820800.0,BSE,EQUITY,,,141528256.0,,2069.0,2069.0,5180569600.0,145.1,325.0,5.0721474,268.602,,,1021376000.0,,51.097,-0.455,0.145,0.28905,0.13857001,0.17344,0.111420006,260.15,259.0,255.1,259.05,260.15,40.030914,26.241135,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,259.0,,,,,,none,,-0.44,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,9
47098,2026-02-02 19:25:09,ABREL.BO,2411.0,,,,,,86400.0,2.0,1247.8,1185.05,1247.8,2.0,0.16,1752537600.0,0.4016,0.32,0.054,9268.0,9268.0,7715.0,,,,,1878.8037,0.0,0.0,179051970560.0,58541995.0,110559153.0,0.55513,0.20778,110559154.0,343.365,3.4830282,,-30.83,125.0,-0.4127431,2.0,1752537600.0,BSE,EQUITY,12046999552.0,108.977,-3097250048.0,54899101696.0,13096.0,13096.0,132223213568.0,1185.05,2535.0,17.840277,1615.52,,,7411500032.0,144.576,67.358,,-0.915,0.44428003,-0.4179,-1.31625,-0.33071998,1230.45,1247.8,1185.05,1247.8,1230.45,,9.567599,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1195.95,2750.0,1876.0,2307.5,2262.5,1.125,strong_buy,8.0,-2.8,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,3
47099,2026-02-02 19:25:09,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,757.5,748.4,780.0,24.0,3.13,1753228800.0,0.6836,,0.178,29889.0,29889.0,15531.0,,,,,784.5335,0.0,0.0,218357858304.0,152436237.0,288779076.0,0.44894,0.41314,288779077.0,123.472,6.29009,0.201,35.14,40.7,0.15526581,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.938,13771299840.0,687500032.0,17723.0,17723.0,224280281088.0,562.45,911.6,10.522625,773.548,,,21314099200.0,1.929,73.838,0.2,0.163,0.78226995,0.64611,0.64426005,0.47669998,757.45,757.5,748.4,780.0,757.45,22.101595,19.08231,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,776.65,1020.0,736.0,910.7692,920.0,1.76923,buy,13.0,2.53,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,4
47100,2026-02-02 19:25:09,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1615.7,1594.5,1645.0,7.5,0.45,1749772800.0,0.0533,1.3,-0.012,12208.0,12208.0,14785.0,,,,,1849.8118,0.0,0.0,306657427456.0,71191298.0,187787263.0,0.57496,0.23156999,187787263.0,1061.469,1.541119,-0.63,140.76,120.06011,-0.18470585,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11549.0,11549.0,307191775232.0,1594.5,2123.3,1.2400445,1762.457,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1622.15,1615.7,1594.5,1645.0,1622.15,11.621554,13.6252575,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1635.85,2500.0,1600.0,2040.3823,2051.0,2.38889,buy,34.0,0.84,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,8
47101,2026-02-02 19:25:09,ACCEL.BO,1187.0,,,,,,86400.0,2.0,12.81,12.49,15.28,0.3,2.41,1758499200.0,0.76919997,,0.1,266817.0,266817.0,11677.0,0.02458,0.0341,76737248.0,68693000.0,15.94455,0.0,0.0,1318776960.0,13358091.0,57572401.0,0.71713996,0.0,57572402.0,11.909,1.2352003,0.016,0.39,,-0.3901388,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,13052.0,13052.0,846889984.0,11.99,23.47,0.5068029,14.5722,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,12.74,12.81,12.49,15.28,12.74,37.71795,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,14.71,,,,,,none,,15.46,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,8
47102,2026-02-02 19:25:09,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1338.1,1309.0,1338.1,90.0,6.98,1770336000.0,1.2466999,4.64,0.367,1656.0,1656.0,4853.0,0.21795,0.39095002,1304034176.0,1640850048.0,1383.0107,85.0,0.06430139,19411795968.0,3183342.0,14926261.0,0.77037,0.00228,14926262.0,176.099,7.499191,-0.569,73.88,,-0.053961217,40.0,1761264000.0,BSE,EQUITY,1186052992.0,79.468,1704642048.0,868561984.0,1414.0,1414.0,19711621120.0,1218.15,1524.55,3.6669433,1313.246,1.489,1.904,5375491072.0,33.047,360.146,-0.569,-0.002,0.71492,0.31711,0.22778,0.20044,1321.9,1338.1,1309.0,1338.1,1321.9,17.874933,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1320.6,,,,,,none,,-0.1,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,6,4
47103,2026-02-02 19:25:09,ACE.BO,1492.0,,,,,,86400.0,2.0,886.4,858.9,898.8,2.0,0.24,1755129600.0,0.056900002,1.0,0.107,11759.0,11759.0,18624.0,0.110530004,0.26391,1536851072.0,3989041920.0,1084.7383,0.0,0.0,101806407680.0,37411790.0,119016480.0,0.66829,0.08595,119016480.0,149.846,5.9134045,-0.05,35.11,38.8,-0.29356372,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,32922.0,32922.0,105460498432.0,775.0,1390.0,3.262586,921.818,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,885.2,886.4,858.9,898.8,885.2,25.237823,22.83763,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,886.1,1359.0,1359.0,1359.0,1359.0,2.0,buy,1.0,0.1,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,3
