row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
734596,2025-12-19 18:53:47,SPENCERS.BO,3147.0,,,,,,86400.0,2.0,40.69,39.9,41.13,,,,0.0,,0.019,4894.0,4894.0,14195.0,-0.066300005,,-1523612288.0,-466268992.0,58.0343,0.0,0.0,20435904512.0,35454327.0,90012009.0,0.62829,0.07836,90012009.0,-87.273,-0.46761313,,-26.79,,-0.51255,,,BSE,EQUITY,226716992.0,2.515,-1268304000.0,17039313920.0,7452.0,7452.0,3673390080.0,39.61,96.3,0.20523696,47.5796,0.041,0.233,17898287104.0,,198.566,,-0.141,0.18256001,-0.07086,-0.06027,-0.13473,40.2,40.69,39.9,41.13,40.2,,,SPENCERS.BO,Spencer's Retail Limited,,Department Stores,Consumer Cyclical,40.81,,,,,,none,,1.52,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,1
734597,2025-12-19 18:53:47,SPENTA.BO,75.0,,,,,,86400.0,2.0,96.94,88.2,96.94,1.0,1.12,1757635200.0,0.5128,1.67,-0.195,140.0,140.0,544.0,0.02084,0.01887,14090555.0,34336352.0,120.9442,1.0,0.011230907,335904896.0,576495.0,2764326.0,0.79167,0.0,2764326.0,106.388,0.8459601,-0.957,1.95,11.59,-0.475927,1.0,1757635200.0,BSE,EQUITY,162018000.0,59.836,29811528.0,256830000.0,237.0,237.0,248789344.0,83.0,187.25,0.550676,98.6038,0.917,1.629,451788960.0,89.156,163.712,-0.956,-0.191,0.29846,0.06599,0.02044,0.01198,89.04,96.94,88.2,96.94,89.04,46.153847,7.765315,SPENTA.BO,SPENTA INTERNATIONAL LTD.,Spenta International Limited,Footwear & Accessories,Consumer Cyclical,90.0,,,,,,none,,1.08,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,5
734598,2025-12-19 18:53:47,SPIC.BO,616.0,,,,,,86400.0,2.0,79.94,76.01,79.94,2.0,2.55,1757980800.0,0.2193,,0.446,87447.0,87447.0,43672.0,0.07103,0.15179,3008000000.0,8005499904.0,89.02035,0.0,0.0,16718369792.0,103764849.0,203640336.0,0.0,0.00164,203640336.0,63.91,1.2109216,0.741,9.12,,0.05653,2.0,1757980800.0,BSE,EQUITY,3696600064.0,18.175,2885100032.0,4487600128.0,28359.0,28359.0,15759725568.0,66.25,128.1,0.49710047,87.2444,0.582,0.993,31703300096.0,34.524,155.64,0.74,0.076,0.24359,0.091000006,0.07664,0.05861,78.31,79.94,76.01,79.94,78.31,8.485745,,SPIC.BO,SOUTHERN PETROCHEMICALS LTD.,Southern Petrochemical Industries Corporation Limited,Agricultural Inputs,Basic Materials,77.39,,,,,,none,,-1.17,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,1
734599,2025-12-19 18:53:47,SPICEJET.BO,,,,,,,86400.0,2.0,30.66,30.1,30.99,,,,,,,8630718.0,8630718.0,1219676.0,,,,,67.16544,,,,,600275008.0,,,,-26.332,-1.1468935,,,,,,,BSE,EQUITY,,,,,530664.0,530664.0,18128306176.0,30.1,107.95,,89.901474,,,,,,,,,,,,30.44,30.66,30.1,30.99,30.44,,3.5781994,SPICEJET.BO,SPICEJET LTD.,SpiceJet Limited,Unknown,Unknown,30.2,158.0,70.0,104.83,102.5,,none,6.0,-0.79,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
734600,2025-12-19 18:53:47,SPLIL.BO,306.0,,,,,,86400.0,2.0,36.95,35.0,37.0,,,1189728000.0,0.0,,0.372,1403.0,1403.0,4908.0,-0.01943,0.01904,145216624.0,222398000.0,39.4089,0.0,0.0,253016272.0,7001123.0,29000004.0,0.74971,0.0,29000004.0,74.011,0.48182026,,1.37,,-0.41241223,1.0,1189728000.0,BSE,EQUITY,790324992.0,27.899,-39384000.0,0.0,302.0,302.0,1034140160.0,30.49,73.0,1.1610317,39.2164,8.919,9.332,890707968.0,,30.929,,-0.621,0.1396,-0.04422,-0.2026,0.0444,36.83,36.95,35.0,37.0,36.83,26.029198,,SPLIL.BO,SPL INDUSTRIES LTD.,SPL Industries Limited,Apparel Manufacturing,Consumer Cyclical,35.66,,,,,,none,,-3.18,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,11
734601,2025-12-19 18:53:47,SPLPETRO.BO,423.0,,,,,,86400.0,2.0,633.05,619.9,640.0,10.0,1.57,1761868800.0,0.6098,1.69,0.235,29017.0,29017.0,26495.0,0.07323,0.14277,-2131060736.0,1929608960.0,725.005,10.0,0.015681354,116021796864.0,63178183.0,188041342.0,0.66242,0.060900003,188041342.0,118.106,5.3003235,-0.465,16.39,26.05,-0.10075444,2.5,1761868800.0,BSE,EQUITY,5396706816.0,28.7,4141267968.0,1459351040.0,1582.0,1582.0,117713879040.0,518.05,981.65,2.157116,697.052,0.917,1.907,54570029056.0,6.558,290.205,-0.465,-0.258,0.14737001,0.075890005,0.05376,0.05651,637.7,633.05,619.9,640.0,637.7,38.194023,24.03071,SPLPETRO.BO,SUPREME PETROCHEM LTD.,Supreme Petrochem Limited,Specialty Chemicals,Basic Materials,626.0,790.0,750.0,770.0,770.0,,none,2.0,-1.83,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,11
734602,2025-12-19 18:53:47,SPMLINFRA.BO,166.0,,,,,,86400.0,2.0,173.15,172.1,174.55,,,1316995200.0,0.0,0.82,0.927,4192.0,4192.0,40925.0,0.011,0.071339995,-1230965760.0,-913360000.0,222.13976,0.0,0.0,14180201472.0,36929543.0,75456899.0,0.61161,0.01507,75456900.0,112.118,1.5514904,0.151,5.51,,-0.35812825,0.5,1316995200.0,BSE,EQUITY,1657931008.0,23.152,343212992.0,3510142976.0,175244.0,175244.0,13125727232.0,137.0,321.7,1.8256242,209.336,1.021,1.796,7189720064.0,43.718,99.288,-0.127,-0.004,0.14258,0.04774,0.045819998,0.0683,172.15,173.15,172.1,174.55,172.15,31.569872,,SPMLINFRA.BO,SPML INFRA LIMITED,SPML Infra Limited,Engineering & Construction,Industrials,173.95,,,,,,none,,1.05,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),21,15
734603,2025-12-19 18:53:47,SPORTKING.BO,6752.0,,,,,,86400.0,2.0,88.29,87.5,92.8,1.0,1.15,1755820800.0,0.11350001,,0.536,8557.0,8557.0,10359.0,0.06391,0.11181,-253280256.0,1174436992.0,103.0097,0.0,0.0,16072522752.0,25207912.0,127072000.0,0.79053,0.0,127072000.0,82.95,1.1097047,0.13,8.81,,-0.21977234,1.0,1755820800.0,BSE,EQUITY,132917000.0,1.044,2701793024.0,5121190912.0,2407.0,2407.0,11696977920.0,69.97,139.5,0.47709107,96.053,1.307,2.725,24517285888.0,48.486,192.936,0.127,-0.037,0.30359,0.1102,0.06643,0.04581,87.05,88.29,87.5,92.8,87.05,10.448354,,SPORTKING.BO,Sportking India Ltd.,Sportking India Limited,Textile Manufacturing,Consumer Cyclical,92.05,,,,,,none,,5.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,3
734604,2025-12-19 18:53:47,SPRAYKING.BO,12.0,,,,,,86400.0,4.0,1.86,1.77,1.86,,,,0.0,,-0.892,285673.0,285673.0,493065.0,0.08238,0.13323,49101500.0,303380992.0,2.735125,0.0,0.0,913722560.0,72833575.0,211358920.0,0.62185,0.0,211358920.0,1.867,0.974826,6.467,3.58,,-0.6660584,,,BSE,EQUITY,1721000.0,0.008,148526000.0,444528000.0,220238.0,220238.0,384673216.0,1.57,5.74,0.34944496,1.9326,0.267,1.358,1100812032.0,92.82,5.097,,-0.269,0.20957,0.13492,0.28468,0.05787,1.83,1.86,1.77,1.86,1.83,0.50837994,,SPRAYKING.BO,Sprayking Limited,Sprayking Limited,Metal Fabrication,Industrials,1.82,,,,,,none,,-0.55,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,5
734605,2025-12-19 18:53:47,SPSL.BO,3.0,,,,,,86400.0,2.0,14.65,14.45,14.65,,,,0.0,,-0.135,3899.0,3899.0,521.0,-0.067719996,,2212500.0,70000.0,14.88805,0.0,0.0,61917948.0,1087754.0,4139902.0,0.70598,0.0,4139903.0,-5.948,-2.429388,,-1.45,,-0.27285784,,,BSE,EQUITY,400000.0,0.098,,0.0,677.0,677.0,59821596.0,10.44,21.14,,15.2938,0.01,0.132,,,,,,0.0,0.0,0.0,0.0,15.19,14.65,14.45,14.65,15.19,,,SPSL.BO,SHREE PRECOATED STEELS LTD.,Shree Precoated Steels Limited,Real Estate - Development,Real Estate,14.45,,,,,,none,,-4.87,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,8
734606,2025-12-19 18:53:47,SPTRSHI.BO,6.0,,,,,,86400.0,2.0,38.0,36.1,39.7,,,,0.0,,1.545,98.0,98.0,1333.0,0.08559,0.48657,-223584192.0,8078410.0,32.9341,0.0,0.0,1540690688.0,7359818.0,34022042.0,0.78160006,0.0,34022042.0,3.497,10.937947,,0.87,,0.17829454,,,BSE,EQUITY,1073000.0,0.032,56536780.0,261092000.0,762.0,762.0,1301342976.0,22.5,51.89,1.2975307,34.8982,0.599,1.284,1002938176.0,221.563,4.961,,0.54,0.079,0.05637,0.08129,0.04611,38.0,38.0,36.1,39.7,38.0,43.965515,,SPTRSHI.BO,SAPTARISHI AGRO INDUSTRIES LTD,Saptarishi Agro Industries Ltd,Farm Products,Consumer Defensive,38.25,,,,,,none,,0.66,1.4,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,10
734607,2025-12-19 18:53:47,SRAMSET.BO,73.0,,,,,,86400.0,2.0,360.1,345.0,382.0,,,,0.0,,-0.052,19296.0,19296.0,7504.0,-0.09062,-0.14937,-13702125.0,-123752000.0,464.04074,0.0,0.0,4689455104.0,1188999.0,16928384.0,0.67105,0.22973,16928385.0,124.565,3.0032513,,-12.32,,-0.36039078,,,BSE,EQUITY,2210000.0,0.17,-175872992.0,31000.0,4702.0,4702.0,6332908544.0,331.8,690.0,69.53433,399.575,0.46,1.088,91076000.0,0.002,6.181,,0.545,-0.87286,-1.9310601,-1.4854801,-1.92634,360.1,360.1,345.0,382.0,360.1,,,SRAMSET.BO,SHRIRAM ASSET MANAGEMENT CO.LT,Shriram Asset Management Company Limited,Asset Management,Financial Services,374.1,,,,,,none,,3.89,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,8
734608,2025-12-19 18:53:47,SRD.BO,9.0,,,,,,86400.0,2.0,65.22,65.15,68.4,0.05,0.08,1758240000.0,0.026300002,0.07,-0.629,20480.0,20480.0,4966.0,,,,,69.4079,0.0,0.0,4401093632.0,7542825.0,63966780.0,0.79480004,0.0,63966780.0,16.993,3.998117,0.217,-6.13,,-0.31892282,0.05,1758240000.0,BSE,EQUITY,14182000.0,0.221,178418256.0,178534000.0,8142.0,8142.0,4345903104.0,52.03,96.92,1.0217824,68.6668,,,4253256960.0,16.288,66.522,0.222,0.238,0.05647,0.041950002,0.05034,0.02856,66.01,65.22,65.15,68.4,66.01,,,SRD.BO,Shankar Lal Rampal Dye-Chem Li,Shankar Lal Rampal Dye-Chem Limited,Specialty Chemicals,Basic Materials,67.94,,,,,,none,,2.92,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
734609,2025-12-19 18:53:47,SRECR.BO,73.0,,,,,,86400.0,2.0,31.0,31.0,31.0,,,,,,-0.494,100.0,100.0,662.0,-0.023529999,-0.040939998,14523500.0,10782000.0,40.76207,0.0,0.0,143710832.0,2806866.0,4200000.0,0.51063997,0.0,4200000.0,31.382,0.9878274,,0.09,,-0.4232558,,,BSE,EQUITY,783000.0,0.18,-612000.0,9774000.0,540.0,540.0,130200000.0,29.26,66.34,0.3875796,34.6642,1.699,4.13,335931008.0,7.167,81.472,,-0.226,0.26251,-0.00182,-0.08367,-0.01696,31.0,31.0,31.0,31.0,31.0,344.44443,,SRECR.BO,SREECHEM RESINS LTD.,Sreechem Resins Limited,Chemicals,Basic Materials,31.0,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),28,17
734610,2025-12-19 18:53:47,SREEJAYA.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
734611,2025-12-19 18:53:47,SREEL.BO,57.0,,,,,,86400.0,2.0,216.5,216.5,216.5,,,1410998400.0,0.0,,0.008,52.0,52.0,498.0,0.03963,0.049879998,266988368.0,311111008.0,235.073,0.0,0.0,4894823424.0,5422852.0,23155012.0,0.75319,0.06241,23155012.0,209.358,1.0341138,0.335,9.95,10.07,-0.18745273,0.25,1410998400.0,BSE,EQUITY,103402000.0,4.469,321328992.0,23981000.0,206.0,206.0,5013060096.0,211.3,303.9,2.1379123,226.123,0.617,1.127,2344838912.0,0.495,101.256,0.338,0.196,0.22309,0.13704,0.15458,0.09834,215.0,216.5,216.5,216.5,215.0,21.758795,21.499504,SREEL.BO,SREELEATHERS LTD.,Sreeleathers Limited,Footwear & Accessories,Consumer Cyclical,216.5,,,,,,none,,0.7,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,8
734612,2025-12-19 18:53:47,SRF.BO,7625.0,8.0,8.0,1.0,4.0,4.0,86400.0,2.0,3069.65,3032.4,3094.0,8.0,0.26,1753747200.0,0.1392,0.3,0.097,5336.0,5336.0,16151.0,0.071669996,0.12807,7906449920.0,29411799040.0,2976.2046,7.6,0.0024917624,943495708672.0,140998236.0,296424825.0,0.50991,0.28008,296424825.0,447.61,6.903666,0.927,54.6,83.07681,0.33962142,4.0,1753747200.0,BSE,EQUITY,6346699776.0,21.418,32551800832.0,46049701888.0,26373.0,26373.0,915997196288.0,2197.2,3319.0,6.001242,2951.546,0.484,1.111,152634605568.0,34.719,514.982,0.929,0.063,0.46997002,0.21327,0.16281,0.105979994,3050.05,3069.65,3032.4,3094.0,3050.05,56.596153,37.196297,SRF.BO,SRF LTD.,SRF Limited,Conglomerates,Industrials,3090.15,3841.0,2177.0,3187.0,3287.0,2.44828,buy,30.0,1.31,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),15,11
734613,2025-12-19 18:53:47,SRGHFL.BO,866.0,,,,,,86400.0,2.0,264.95,264.95,314.9,,,1426723200.0,0.0,,-0.006,9.0,9.0,335.0,0.03091,0.112040006,,-1869193984.0,303.538,0.0,0.0,11070260224.0,3296156.0,15694588.0,0.74818003,0.0,15694588.0,178.036,1.6513515,0.25,17.86,9.24,-0.3340872,,,BSE,EQUITY,62089000.0,3.959,,6976080896.0,275.0,275.0,4614209024.0,254.15,414.65,4.399429,282.892,16.139,16.423,1048819968.0,249.831,69.728,0.139,0.322,1.0,0.0,0.34609002,0.25711,265.0,264.95,264.95,314.9,265.0,16.461365,31.818182,SRGHFL.BO,SRG HOUSING FINANCE LTD.,SRG Housing Finance Limited,Mortgage Finance,Financial Services,294.0,,,,,,none,,10.94,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,6
734614,2025-12-19 18:53:47,SRHHYPOLTD.BO,516.0,,,,,,86400.0,2.0,513.05,513.05,539.0,3.0,0.59,1758240000.0,0.0557,0.68,0.095,168.0,168.0,699.0,0.04982,0.09421,70556128.0,220992000.0,570.9257,3.0,0.0058605196,4919060480.0,5384606.0,17164821.0,0.6862,0.0,17164821.0,585.667,0.90964663,-0.079,53.9,18.82,-0.35852128,3.0,1758240000.0,BSE,EQUITY,4134757888.0,240.916,908083968.0,130759000.0,688.0,688.0,9144557568.0,463.75,867.95,1.3822023,533.915,8.806,10.538,6615932928.0,1.283,385.497,-0.079,0.071,0.32679,0.13726,0.13788,0.13981,511.9,513.05,513.05,539.0,511.9,9.884045,28.307652,SRHHYPOLTD.BO,SREE RAYALASEEMA HI-STRENGTH H,Sree Rayalaseema Hi-Strength Hypo Limited,Chemicals,Basic Materials,532.75,,,,,,none,,4.07,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,3
734615,2025-12-19 18:53:47,SRIKPRIND.BO,13.0,,,,,,86400.0,2.0,23.75,23.6,24.92,,,1631664000.0,0.0,4.12,0.195,1523.0,1523.0,5192.0,0.0171,0.036679998,65544876.0,-86577000.0,26.4509,0.0,0.0,63569336.0,3814223.0,20145695.0,0.74531,0.0,20145695.0,62.686,0.37679866,1.161,2.26,29.4,-0.26873857,,,BSE,EQUITY,427625984.0,21.24,69720000.0,8000000.0,3334.0,3334.0,475841344.0,20.3,38.01,3.1674612,24.28,10.658,12.552,150228000.0,0.634,7.463,1.15,0.35,0.90774,0.46409,0.63484,0.30259,24.0,23.75,23.6,24.92,24.0,10.451328,0.8034014,SRIKPRIND.BO,SRI KPR INDUSTRIES LTD.,Sri KPR Industries Limited,Building Products & Equipment,Industrials,23.62,,,,,,none,,-1.58,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,9
734616,2025-12-19 18:53:47,SRINACHA.BO,30.0,,,,,,86400.0,2.0,26.1,25.0,29.99,,,1164758400.0,0.0,,-0.608,1701.0,1701.0,558.0,-0.017439999,0.13588999,-55602124.0,92009000.0,34.1287,0.0,0.0,550759168.0,1403278.0,4300000.0,0.67307,0.0,4300000.0,47.727,0.6059463,,6.07,,-0.36685717,,,BSE,EQUITY,3155000.0,0.737,-2260000.0,435279008.0,136.0,136.0,124356000.0,25.0,48.98,0.18167368,32.0012,0.247,1.305,684502016.0,212.944,159.619,,0.142,0.09911,-0.0033000002,-0.05381,0.03802,27.7,26.1,25.0,29.99,27.7,4.7644153,,SRINACHA.BO,SRI NACHAMMAI COTTON MILLS LTD,Sri Nachammai Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,28.92,,,,,,none,,4.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
734617,2025-12-19 18:53:47,SRIND.BO,6.0,,,,,,86400.0,4.0,3.12,2.84,3.12,,,,0.0,,-0.637,760141.0,760141.0,0.0,-0.027209999,-0.067490004,-16922220.0,-6234648.0,50.08026,0.0,0.0,711916032.0,,19673500.0,0.95017,0.0,19673500.0,0.525,5.9428573,,-1.14,,0.20463336,,,BSE,EQUITY,1486000.0,0.007,,20450000.0,0.0,0.0,61381316.0,2.84,50.08026,140.46068,50.08026,0.723,8.696,437000.0,17.536,0.061,,,0.29955998,0.0,-8.49558,0.0,3.12,3.12,2.84,3.12,3.12,,,SRIND.BO,S.R.INDUSTRIES LTD.,Arur Footwear Limited,Footwear & Accessories,Consumer Cyclical,3.12,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,5
734618,2025-12-19 18:53:47,SRM.BO,286.0,,,,,,86400.0,2.0,545.0,530.6,553.3,,,,0.0,,,3946.0,3946.0,12407.0,0.13416,0.27193,498734752.0,1362153600.0,460.168,0.0,0.0,11884560384.0,5195540.0,22944200.0,0.75538003,0.0,22944200.0,130.374,4.117002,0.941,31.67,,0.4781909,,,BSE,EQUITY,1347261056.0,58.716,1066392832.0,595758016.0,9711.0,9711.0,12315299840.0,287.35,652.25,1.6948444,565.574,0.703,1.934,7266330624.0,19.915,316.668,,1.165,0.33415002,0.14676,0.12618,0.10007,550.7,545.0,530.6,553.3,550.7,16.948215,,SRM.BO,SRM CONTRACTORS LIMITED,SRM Contractors Limited,Engineering & Construction,Industrials,536.75,,,,,,none,,-2.53,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,10
734619,2025-12-19 18:53:47,SRMCL.BO,248.0,,,,,,86400.0,2.0,42.28,40.0,43.49,,,905299200.0,0.0,,-0.478,334.0,334.0,1267.0,-0.00575,-0.10379,-69662376.0,36283000.0,49.0082,0.0,0.0,623148608.0,1735723.0,7118330.0,0.74468005,0.0,7118330.0,28.705,1.3994077,,-3.16,,-0.3872875,,,BSE,EQUITY,328000.0,0.046,19036000.0,327428000.0,1024.0,1024.0,285943296.0,38.01,69.77,0.35159397,46.3588,0.054,0.948,813276992.0,159.708,114.329,,-0.022,0.15156001,0.02341,-0.0376,-0.0277,41.45,42.28,40.0,43.49,41.45,,,SRMCL.BO,SRI RAMAKRISHNA MILLS (COIMBAT,Sri Ramakrishna Mills (Coimbatore) Limited,Textile Manufacturing,Consumer Cyclical,40.17,,,,,,none,,-3.09,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),13,10
734620,2025-12-19 18:53:47,SRUSTEELS.BO,,,,,,,86400.0,4.0,3.78,3.66,3.9,,,1679270400.0,0.0,,0.372,138692.0,138692.0,332807.0,0.01766,0.035269998,-438958496.0,-413047008.0,5.27335,0.0,0.0,75569000.0,2714923.0,59939250.0,0.63071,0.0,59939250.0,22.668,0.1649903,,0.56,,-0.46910113,,,BSE,EQUITY,26933000.0,1.012,13239000.0,1900000.0,884632.0,884632.0,224172784.0,2.95,9.48,0.43367353,4.9076,1.543,4.908,516916000.0,0.315,5.581,,,0.04171,0.025610002,-0.07874,0.02503,3.78,3.78,3.66,3.9,3.78,6.678571,,SRUSTEELS.BO,SRU Steels Limited,SRU Steels Limited,Steel,Basic Materials,3.74,,,,,,none,,-1.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,9
734621,2025-12-19 18:53:47,SSDL.BO,247.0,,,,,,86400.0,2.0,77.46,76.11,78.27,3.79,4.93,1744156800.0,0.4725,,,1158.0,1158.0,2512.0,0.06859,0.17027001,133995000.0,279680000.0,90.64005,1.515,0.019752283,2793871360.0,10015275.0,39599800.0,0.74983,0.0,39628049.0,47.582,1.6203606,0.098,8.01,,-0.4189394,1.515,1744156800.0,BSE,EQUITY,313169984.0,7.897,420030016.0,65380000.0,1773.0,1773.0,3055322368.0,76.11,138.2,0.45489663,83.0924,1.023,1.964,6716519936.0,3.465,169.38,0.095,0.265,0.123900004,0.06254,0.06066,0.0473,76.7,77.46,76.11,78.27,76.7,9.625467,,SSDL.BO,SARASWATI SAREE DEPOT LIMITED,,Apparel Retail,Consumer Cyclical,77.1,,,,,,none,,0.52,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,1
734622,2025-12-19 18:53:47,SSLEL.BO,572.0,,,,,,86400.0,2.0,254.0,254.0,256.3,,,1283990400.0,0.0,,0.079,2201.0,2201.0,2144.0,-0.01563,,-2426311168.0,-2358750976.0,252.87575,0.0,0.0,4879756800.0,1537512.0,5250000.0,0.65492,0.0,5250000.0,-433.704,-0.590956,,-40.51,,-0.17505682,,,BSE,EQUITY,61828000.0,11.775,69510000.0,3607905024.0,3750.0,3750.0,1345574912.0,201.0,334.7,0.39847764,240.905,0.078,0.685,3376788992.0,,643.204,,3.225,0.17044,0.020580001,-0.09304,-0.062979996,254.0,254.0,254.0,256.3,254.0,,,SSLEL.BO,SIR SHADI LAL ENTERPRISES LTD.,Sir Shadi Lal Enterprises Limited,Confectioners,Consumer Defensive,256.3,,,,,,none,,0.91,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,7
