row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
731359,2025-12-18 18:53:05,SURAKSHA.BO,1300.0,,,,,,86400.0,2.0,280.0,271.95,280.0,,,,0.0,,,1262.0,1262.0,2798.0,0.088199995,0.14621,127421000.0,627678976.0,303.8335,0.0,0.0,15312134144.0,16638865.0,52080758.0,0.61874,0.23076999,52080758.0,44.353,6.168692,-0.131,6.12,9.0,-0.312936,,,BSE,EQUITY,435942016.0,8.392,697963008.0,1176942976.0,970.0,970.0,14249295872.0,233.15,422.95,5.1642294,299.239,1.37,1.757,2759229952.0,51.3,53.608,-0.108,0.157,0.85212,0.25296,0.18006,0.11571,280.7,280.0,271.95,280.0,280.7,44.705883,30.400002,SURAKSHA.BO,SURAKSHA DIAGNOSTIC LIMITED,,Diagnostics & Research,Healthcare,273.6,335.0,335.0,335.0,335.0,3.0,hold,1.0,-2.53,1.4,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,5
731360,2025-12-18 18:53:05,SURANASOL.BO,33.0,,,,,,86400.0,2.0,27.61,26.71,27.85,,,1442966400.0,0.0,2.97,0.563,3772.0,3772.0,11944.0,-0.05629,0.00291,-8581500.0,156534000.0,32.8735,0.0,0.0,1270027136.0,26980649.0,49206600.0,0.45329,0.0,49206600.0,11.559,2.328921,0.661,0.04,,-0.4467824,0.5,1442966400.0,BSE,EQUITY,67895000.0,1.376,-47618000.0,1401000.0,7324.0,7324.0,1324641664.0,25.91,50.44,7.4341636,30.2346,0.471,2.289,178183008.0,0.246,3.696,0.571,-0.82,-0.00974,-0.26724002,-1.12027,0.00928,27.08,27.61,26.71,27.85,27.08,673.0,,SURANASOL.BO,SURANA SOLAR LTD.,Surana Solar Limited,Solar,Technology,26.92,,,,,,none,,-0.59,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,6
731361,2025-12-18 18:53:05,SURANAT&P.BO,19.0,,,,,,86400.0,2.0,19.8,19.61,20.41,,,1442966400.0,0.0,2.62,0.497,921.0,921.0,18982.0,-0.0096700005,0.13567,156268496.0,138140000.0,20.0074,0.0,0.0,3585620224.0,48658638.0,135759963.0,0.73605,0.0,135759964.0,8.944,2.205948,-0.662,1.65,,-0.17965817,0.12,1442966400.0,BSE,EQUITY,174390000.0,0.964,52719000.0,65520000.0,6142.0,6142.0,2678544128.0,15.5,29.32,12.152001,20.7564,2.009,2.009,220420000.0,3.738,1.452,-0.7,2.11,0.70064,0.23918,-0.1537,1.0371801,19.68,19.8,19.61,20.41,19.68,11.957576,,SURANAT&P.BO,SURANA TELECOM AND POWER LIMIT,Surana Telecom and Power Limited,Utilities - Independent Power Producers,Utilities,19.73,,,,,,none,,0.25,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
731362,2025-12-18 18:53:05,SURFI.BO,,,,,,,86400.0,2.0,27.52,27.39,28.73,,,,0.0,,-0.014,4777.0,4777.0,2472.0,0.05653,,34829376.0,816000.0,19.69075,0.0,0.0,112738984.0,283845.0,3960000.0,0.60133,0.020450002,3960000.0,-6.293,-4.56539,1.994,0.81,,0.680117,,,BSE,EQUITY,413000.0,0.105,3939000.0,0.0,3362.0,3362.0,113770800.0,13.6,33.82,183.2058,24.852,0.01,0.118,621000.0,,0.165,2.25,,0.43155998,6.343,0.3688,5.10628,28.73,27.52,27.39,28.73,28.73,35.469135,,SURFI.BO,SURYO FOODS & INDUSTRIES LTD.,Suryo Foods & Industries Limited,Farm Products,Consumer Defensive,28.73,,,,,,none,,0.0,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,18,9
731363,2025-12-18 18:53:05,SURYAAMBA.BO,954.0,,,,,,86400.0,2.0,117.1,117.05,118.05,1.0,0.86,1757635200.0,0.0916,1.09,-0.708,486.0,486.0,332.0,0.04142,0.051370002,13136875.0,105226000.0,142.229,1.0,0.00856531,655035072.0,550637.0,2931944.0,0.80471003,0.0,2931944.0,218.209,0.54076594,,10.92,,-0.23266512,1.0,1757635200.0,BSE,EQUITY,889000.0,0.304,140946000.0,314118016.0,340.0,340.0,345969408.0,116.2,199.8,0.15669593,128.505,0.756,1.699,2207902976.0,49.17,754.082,,0.072,0.3866,0.06384,0.027780002,0.0145000005,116.75,117.1,117.05,118.05,116.75,10.8058605,,SURYAAMBA.BO,SURYAAMBA SPINNING MILLS LTD.,Suryaamba Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,118.0,,,,,,none,,1.07,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,4
731364,2025-12-18 18:53:05,SURYALA.BO,1450.0,,,,,,86400.0,2.0,315.95,315.0,318.25,2.0,0.63,1758672000.0,0.0374,0.64,-0.383,1355.0,1355.0,1016.0,0.04893,0.086890005,226941504.0,369407008.0,321.8785,2.0,0.0062992126,1810572544.0,1220661.0,4267000.0,0.71309,0.0,4267000.0,642.044,0.49544892,2.136,53.47,31.91,-0.099929154,2.0,1758240000.0,BSE,EQUITY,35500000.0,8.32,459508992.0,491300000.0,506.0,506.0,1357332736.0,250.0,390.0,0.27344558,329.275,0.86,2.393,4963812864.0,17.933,1163.303,2.136,-0.051,0.23983,0.09257,0.05796,0.045939997,317.5,315.95,315.0,318.25,317.5,5.9491305,9.968662,SURYALA.BO,SURYALATA SPINNING MILLS LTD.,Suryalata Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,318.1,,,,,,none,,0.19,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,1
731365,2025-12-18 18:53:05,SURYALAXMI.BO,2274.0,,,,,,86400.0,2.0,56.75,56.02,56.75,,,1503014400.0,0.0,1.76,0.623,173.0,173.0,806.0,0.02671,0.020499999,-113296752.0,270820992.0,65.6263,0.0,0.0,3699485696.0,5720193.0,18805290.0,0.65511,0.0,18805291.0,144.224,0.38974094,,2.92,,-0.39088428,1.0,1503014400.0,BSE,EQUITY,3608000.0,0.192,491910016.0,2612387072.0,299.0,299.0,1057045440.0,49.5,98.0,0.13041925,61.1362,0.472,1.313,8104979968.0,96.321,431.001,,-0.005,0.36446998,0.060689997,0.02626,0.00679,58.0,56.75,56.02,56.75,58.0,19.25,,SURYALAXMI.BO,SURYALAKSHMI COTTON MILLS LTD.,Suryalakshmi Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,56.21,,,,,,none,,-3.09,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,12
731366,2025-12-18 18:53:05,SURYAROSNI.BO,3328.0,,,,,,86400.0,2.0,262.4,262.05,269.7,5.5,2.09,1763337600.0,0.282,0.79,0.637,13572.0,13572.0,28197.0,0.08122,0.13726,2799987456.0,5270900224.0,289.24725,5.5,0.020940416,53423304704.0,90244194.0,217600501.0,0.68598,0.02548,217600501.0,115.273,2.3236144,1.172,15.08,26.5,-0.073299825,2.5,1763337600.0,BSE,EQUITY,4956199936.0,22.78,5358700032.0,1235800064.0,19915.0,19915.0,58284294144.0,205.3,358.3,0.7809276,274.818,1.531,2.971,74634698752.0,4.928,343.288,1.172,0.207,0.23795,0.0718,0.04671,0.043920003,262.65,262.4,262.05,269.7,262.65,17.761936,10.107548,SURYAROSNI.BO,SURYA ROSHNI LTD.,Surya Roshni Limited,Steel,Basic Materials,267.85,308.0,308.0,308.0,308.0,,none,1.0,1.98,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
731367,2025-12-18 18:53:05,SURYODAY.BO,8649.0,,,,,,86400.0,2.0,134.35,133.6,135.9,,,,0.0,,0.209,5996.0,5996.0,52048.0,0.00433,0.033299997,,-20301533184.0,131.66325,0.0,0.0,22962503680.0,63183686.0,106289824.0,0.34632,0.20537001,106289824.0,187.265,0.7152965,-0.33,6.13,25.7,-0.047585487,,,BSE,EQUITY,13050999808.0,122.742,,21648500736.0,5440.0,5440.0,14237521920.0,90.0,161.0,1.3214179,142.865,,,10774427648.0,,101.362,-0.325,0.063,0.0,0.0,0.13179,0.06052,135.1,134.35,133.6,135.9,135.1,21.85155,5.212062,SURYODAY.BO,Suryoday Small Finance Bank Li,Suryoday Small Finance Bank Limited,Banks - Regional,Financial Services,133.95,236.0,236.0,236.0,236.0,1.0,strong_buy,1.0,-0.85,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,19,12
731368,2025-12-18 18:53:05,SURYVANSP.BO,16.0,,,,,,86400.0,2.0,23.0,23.0,23.0,,,,0.0,,-0.593,1.0,1.0,517.0,-0.02429,,40784624.0,23486000.0,24.45106,0.0,0.0,299930496.0,1273775.0,4908576.0,0.74065,0.0,4908577.0,-21.64,-1.0628467,,10.26,,-0.090909064,,,BSE,EQUITY,1647000.0,0.335,-1987000.0,188615008.0,447.0,447.0,112897272.0,20.0,28.59,3.127608,24.4424,0.056,0.271,36097000.0,,7.347,,7.425,0.74192,-0.05505,-0.25399,0.38535,23.0,23.0,23.0,23.0,23.0,2.2417154,,SURYVANSP.BO,SURYAVANSHI SPINNING MILLS LTD,Suryavanshi Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,23.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,10
731369,2025-12-18 18:53:05,SUTLEJTEX.BO,12310.0,,,,,,86400.0,2.0,32.5,32.0,32.69,,,1692316800.0,0.0,1.78,0.217,1555.0,1555.0,2583.0,-0.027980002,-0.10151,225724992.0,768600000.0,38.24845,0.0,0.0,13416160256.0,43613165.0,163828620.0,0.81574,0.00373,163828621.0,51.409,0.62829465,,-5.51,5.5,-0.5598105,1.0,1692316800.0,BSE,EQUITY,185100000.0,1.126,181500000.0,8254600192.0,3242.0,3242.0,5291664384.0,31.6,75.61,0.2051311,34.1058,0.452,1.213,25796499456.0,97.692,157.435,,-0.064,0.4066,0.00704,-0.02545,-0.03497,32.53,32.5,32.0,32.69,32.53,,5.872727,SUTLEJTEX.BO,SUTLEJ TEXTILES & INDUSTRIES L,Sutlej Textiles and Industries Limited,Textile Manufacturing,Consumer Cyclical,32.3,,,,,,none,,-0.71,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,10
731370,2025-12-18 18:53:05,SUVEN.BO,138.0,,,,,,86400.0,2.0,165.35,164.1,169.0,,,1550102400.0,0.0,0.66,0.884,8628.0,8628.0,16760.0,-0.49764,-0.89414,-1327077888.0,-1772105984.0,197.33125,0.0,0.0,34847002624.0,68870236.0,227474207.0,0.6881,0.02094,227474207.0,12.661,13.205908,,-9.6,11.74,0.19172263,1.5,1550102400.0,BSE,EQUITY,2574989056.0,11.591,-2133432960.0,0.0,14535.0,14535.0,38033686528.0,102.7,303.0,648.72906,184.98,4.769,5.111,58628000.0,,0.266,,-0.643,0.87184995,0.0,-88.21573,0.0,168.45,165.35,164.1,169.0,168.45,,14.241908,SUVEN.BO,SUVEN LIFE SCIENCES LTD.,Suven Life Sciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,167.2,,,,,,none,,-0.74,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,10
731371,2025-12-18 18:53:05,SUVENPHAR.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUVENPHAR.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
731372,2025-12-18 18:53:05,SUVIDHAA.BO,17.0,,,,,,86400.0,4.0,3.68,3.61,3.71,,,,0.0,,0.558,8421.0,8421.0,13226.0,-0.12564999,-0.36733,3913750.0,-40150000.0,4.09945,0.0,0.0,705400000.0,82553025.0,209806690.0,0.59681,0.010720001,209806690.0,1.59,2.3144653,,-0.71,,-0.36551726,,,BSE,EQUITY,45500000.0,0.23,-177320000.0,12300000.0,10693.0,10693.0,772088640.0,3.28,7.89,15.472718,3.8384,0.46,0.884,49900000.0,3.774,0.24,,-0.708,-1.5978,0.0,-1.77,-2.96573,3.68,3.68,3.61,3.71,3.68,,,SUVIDHAA.BO,Suvidhaa Infoserve Limited,Suvidhaa Infoserve Limited,Information Technology Services,Technology,3.68,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),11,10
731373,2025-12-18 18:53:05,SUYOG.BO,392.0,,,,,,86400.0,2.0,646.3,638.7,657.65,1.8,0.28,1756425600.0,0.0721,,0.136,287.0,287.0,1713.0,0.06473,0.09454001,-1876084480.0,638544000.0,835.55927,0.0,0.0,9945888768.0,5484518.0,11717120.0,0.61667997,0.01757,11717120.0,388.875,1.653359,-0.18,24.97,,-0.6556928,1.8,1756425600.0,BSE,EQUITY,69373000.0,6.206,979571968.0,2708496896.0,2266.0,2266.0,7533522432.0,586.8,1969.0,3.6076427,708.918,0.578,1.836,2088211968.0,62.308,175.099,-0.308,0.161,0.67494005,0.4691,0.46967998,0.17882,653.65,646.3,638.7,657.65,653.65,25.7489,,SUYOG.BO,SUYOG TELEMATICS LTD,Suyog Telematics Limited,Telecom Services,Communication Services,642.95,,,,,,none,,-1.64,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,1
731374,2025-12-18 18:53:05,SUZLON.BO,6662.0,6.0,6.0,8.0,6.0,8.0,86400.0,2.0,51.9,51.33,51.99,,,1216252800.0,0.0,,1.089,3995118.0,3995118.0,7155172.0,0.10778,0.50545,-1239487488.0,6997100032.0,58.75205,0.0,0.0,709497061376.0,9839719045.0,13712330509.0,0.18705,0.18708,13712476068.0,5.713,9.0617895,5.391,2.31,2.08057,-0.2251231,1.0,1216252800.0,BSE,EQUITY,9033299968.0,0.657,24572399616.0,3969999872.0,7460328.0,7460328.0,709894864896.0,46.0,74.3,5.172193,54.9414,0.83,1.609,137252200448.0,5.051,10.02,5.2,0.847,0.36354,0.17903,0.16869,0.23117,51.94,51.9,51.33,51.99,51.94,22.411257,24.882605,SUZLON.BO,SUZLON ENERGY LTD.,Suzlon Energy Limited,Specialty Industrial Machinery,Industrials,51.77,82.0,60.0,73.8,75.0,1.1,strong_buy,10.0,-0.33,2.4,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,12
731375,2025-12-18 18:53:05,SVAMSOF.BO,,,,,,,86400.0,2.0,6.1,6.05,6.66,,,,0.0,,-0.909,19586.0,19586.0,9204.0,,,,,7.82355,0.0,0.0,65105000.0,8120736.0,16889000.0,0.21059999,0.0,16889000.0,11.445,0.52948886,-0.83,-0.5,,-0.4411248,,,BSE,EQUITY,1039000.0,0.1,-480281.0,0.0,7756.0,7756.0,102347336.0,5.25,12.69,40.07335,6.1742,,,2554000.0,,0.246,,-0.29,0.54542,-0.18805,0.1041,-0.15348,6.36,6.1,6.05,6.66,6.36,,,SVAMSOF.BO,SVAM SOFTWARE LTD.,Svam Software Limited,Software - Application,Technology,6.06,,,,,,none,,-4.72,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
731376,2025-12-18 18:53:05,SVARTCORP.BO,38.0,,,,,,86400.0,4.0,3.72,3.57,3.72,,,1568851200.0,0.0,5.51,-0.035,11554.0,11554.0,100640.0,0.06567,0.13565,98866376.0,111006000.0,3.9542,0.0,0.0,466270336.0,40137403.0,90000000.0,0.53147,0.0,90000000.0,3.349,1.0868917,0.001,0.41,,-0.18640351,,,BSE,EQUITY,302000.0,0.004,57601000.0,148748992.0,34583.0,34583.0,327600000.0,3.19,5.02,1.6040504,3.9394,0.323,4.86,204232992.0,51.85,2.252,0.0,-0.47,0.83556,0.28204,0.29389,0.17879,3.71,3.72,3.57,3.72,3.71,8.878049,,SVARTCORP.BO,SWASTI VINAYAKA ART AND HERITA,Swasti Vinayaka Art and Heritage Corporation Limited,Real Estate Services,Real Estate,3.64,,,,,,none,,-1.89,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,7
731377,2025-12-18 18:53:05,SVGLOBAL.BO,15.0,,,,,,86400.0,2.0,132.1,123.65,135.0,,,,0.0,,-0.35,21.0,21.0,762.0,,,,,146.323,0.0,0.0,,3571274.0,18082970.0,0.80119,0.02012,18082970.0,36.051,3.7446952,,-0.08,,-0.070070446,,,BSE,EQUITY,,,3549000.0,,182.0,182.0,2441200896.0,101.15,192.95,38.526012,153.885,,,63365000.0,,3.432,,-0.654,0.89057,0.056009997,-0.92893,-0.02257,132.05,132.1,123.65,135.0,132.05,,,SVGLOBAL.BO,S V GLOBAL MILL LTD.,S V Global Mill Limited,Real Estate Services,Real Estate,135.0,,,,,,none,,2.23,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,10,8
731378,2025-12-18 18:53:05,SVPGLOB.BO,7.0,,,,,,86400.0,4.0,4.02,3.78,4.1,,,1632268800.0,0.0,,1.139,11709.0,11709.0,23395.0,-0.12833999,,-2862498816.0,-1325298944.0,3.56885,0.0,0.0,34350669824.0,50690440.0,126500000.0,0.54530996,0.0,126500000.0,-96.687,-0.04219802,,-71.95,,-0.33722872,0.03,1632268800.0,BSE,EQUITY,156059008.0,1.234,-5178985984.0,30314010624.0,15935.0,15935.0,516120000.0,2.48,6.86,1.6325471,4.1954,0.449,0.55,316144000.0,,2.499,,,0.046479996,0.0,-19.32025,0.0,3.97,4.02,3.78,4.1,3.97,,,SVPGLOB.BO,SVP GLOBAL TEXTILES LIMITED,SVP Global Textiles Limited,Textile Manufacturing,Consumer Cyclical,4.08,,,,,,none,,2.77,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,10
731379,2025-12-18 18:53:05,SWADPOL.BO,,,,,,,86400.0,2.0,51.66,50.11,51.66,,,881020800.0,0.0,,-0.562,3820.0,3820.0,7729.0,-0.01978,0.02614,-41039752.0,-65522000.0,61.9906,0.0,0.0,1170031360.0,8610210.0,39000000.0,0.76207,0.0,39000000.0,28.804,1.7535758,0.639,0.75,,-0.43602622,,,BSE,EQUITY,859737024.0,21.881,-36262000.0,0.0,5362.0,5362.0,1969889920.0,46.02,106.8,476.0488,57.4418,95.005,100.793,4138000.0,,0.106,0.65,,0.95578,0.0,-66.990746,6.8202,51.66,51.66,50.11,51.66,51.66,67.346664,,SWADPOL.BO,SWADESHI POLYTEX LTD.,Swadeshi Polytex Limited,Real Estate Services,Real Estate,50.51,,,,,,none,,-2.23,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),17,14
731380,2025-12-18 18:53:05,SWANENERGY.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
731381,2025-12-18 18:53:05,SWARAJENG.BO,289.0,,,,,,86400.0,2.0,3621.0,3503.0,3630.0,104.5,2.88,1750982400.0,0.71730006,3.46,0.285,1035.0,1035.0,1498.0,0.21847999,0.48243,1007477376.0,1835750016.0,3966.6477,0.0,0.0,42366517248.0,5294461.0,12147466.0,0.57431,0.09552,12147466.0,322.659,11.052535,0.094,145.62,169.15,0.17537868,104.5,1750982400.0,BSE,EQUITY,1776899968.0,146.251,2410441984.0,22500000.0,590.0,590.0,43320291328.0,2530.0,4725.95,2.423103,3914.569,1.394,1.881,17878022144.0,0.574,1471.688,0.094,0.086,0.20763001,0.13483,0.12347999,0.099020004,3631.45,3621.0,3503.0,3630.0,3631.45,24.489769,21.083063,SWARAJENG.BO,SWARAJ ENGINES LTD.,Swaraj Engines Limited,Auto Parts,Consumer Cyclical,3566.2,4580.0,4500.0,4540.0,4540.0,,none,2.0,-1.8,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,7,6
731382,2025-12-18 18:53:05,SWARNSAR.BO,52.0,,,,,,86400.0,2.0,31.5,29.9,31.5,,,1378857600.0,0.0,,0.606,2797.0,2797.0,8830.0,0.056989998,0.09852,161352496.0,251620992.0,31.7656,0.0,0.0,1268465664.0,6307095.0,20876800.0,0.64342004,0.0,20876800.0,68.637,0.44961172,8.344,6.46,,-0.23442209,,,BSE,EQUITY,169406000.0,8.121,226347008.0,802259968.0,7198.0,7198.0,644258048.0,23.56,42.34,0.08152581,31.1798,1.431,2.613,7902503936.0,56.033,379.255,8.343,0.139,0.043169998,0.02864,0.03799,0.01701,30.47,31.5,29.9,31.5,30.47,4.77709,,SWARNSAR.BO,SWARNSARITA JEWELS INDIA LIMIT,Swarnsarita Jewels India Limited,Luxury Goods,Consumer Cyclical,30.86,,,,,,none,,1.28,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
731383,2025-12-18 18:53:05,SWASTIKA.BO,516.0,,,,,,86400.0,2.0,72.25,71.25,73.55,0.6,0.82,1750377600.0,0.2013,1.37,0.307,2861.0,2861.0,7732.0,0.03086,0.116000004,,-368679008.0,115.51765,0.0,0.0,-712254208.0,3490906.0,20098500.0,0.79809,0.0,20098500.0,65.458,1.0926089,-0.547,2.98,,-0.5851034,0.6,1750377600.0,BSE,EQUITY,2412093952.0,120.877,,238144992.0,5842.0,5842.0,1437444608.0,71.25,212.5,1.3425605,88.7566,1.231,1.418,1070673984.0,18.232,62.682,-0.665,-0.309,0.64208,0.0,0.17888,0.12091,73.25,72.25,71.25,73.55,73.25,23.999998,,SWASTIKA.BO,SWASTIKA INVESTMART LTD.,Swastika Investmart Limited,Capital Markets,Financial Services,71.52,,,,,,none,,-2.36,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,8
731384,2025-12-18 18:53:05,SWASTIVI.BO,30.0,,,,,,86400.0,4.0,4.41,4.31,4.59,,,1568851200.0,0.0,2.91,1.802,23761.0,23761.0,33115.0,0.027560001,0.08103,-11794438.0,6279188.0,5.39665,0.0,0.0,449236000.0,41181389.0,90000000.0,0.54280996,0.0,90000000.0,2.621,1.6634872,-0.38,0.2,,-0.33830106,,,BSE,EQUITY,3565000.0,0.04,19392720.0,52868000.0,20999.0,20999.0,392400000.0,4.01,7.12,1.0980247,4.7214,2.532,5.117,357368992.0,22.396,3.922,-0.429,-0.063,0.35187,0.05427,-0.12096,0.05155,4.44,4.41,4.31,4.59,4.44,21.800001,,SWASTIVI.BO,SWASTI VINAYAKA SYNTHETICS LTD,Swasti Vinayaka Synthetics Limited,Apparel Manufacturing,Consumer Cyclical,4.36,,,,,,none,,-1.8,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),18,11
731385,2025-12-18 18:53:05,SWELECTES.BO,352.0,,,,,,86400.0,2.0,612.05,602.0,616.0,3.0,0.49,1752796800.0,0.1286,0.64,0.855,637.0,637.0,3386.0,0.03247,0.03945,-498200384.0,2555976960.0,668.01874,0.0,0.0,9895290880.0,5171111.0,15158760.0,0.62249,0.0004,15158760.0,615.345,0.98018193,0.844,23.36,28.67,-0.43742275,3.0,1752796800.0,BSE,EQUITY,5932021760.0,408.579,1355654016.0,6655941120.0,1054.0,1054.0,9143006208.0,459.75,1148.9,1.4599061,760.659,1.317,1.754,6262735872.0,72.499,406.119,0.762,-0.297,0.42721,0.21646,0.20136,0.05396,614.7,612.05,602.0,616.0,614.7,25.819778,21.03767,SWELECTES.BO,SWELECT ENERGY SYSTEMS LIMITED,Swelect Energy Systems Limited,Solar,Technology,603.15,,,,,,none,,-1.88,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),6,1
