row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
751237,2025-12-29 18:54:32,SIL.BO,14.0,,,,,,86400.0,2.0,15.05,15.05,16.29,1.1,5.6,1722297600.0,0.0,4.05,-0.449,1082.0,1082.0,2749.0,-0.0506,-0.13607,82696376.0,199146000.0,18.86825,0.0,0.0,635265408.0,25516939.0,64328941.0,0.6049,0.03002,64328941.0,20.335,0.79714775,,-2.76,,-0.41234475,0.55,1722297600.0,BSE,EQUITY,428136992.0,6.629,-117665000.0,24254000.0,3525.0,3525.0,1042772032.0,14.91,29.9,3.1186543,17.228,2.267,2.686,334366016.0,1.847,5.216,,0.41,0.15048,-0.35189998,-0.55324,-0.53058,16.09,15.05,15.05,16.29,16.09,,,SIL.BO,STANDARD INDUSTRIES LTD.,Standard Industries Limited,Textile Manufacturing,Consumer Cyclical,16.21,,,,,,none,,0.75,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
751238,2025-12-29 18:54:32,SILINV.BO,7.0,,,,,,86400.0,2.0,513.15,511.0,519.0,2.5,0.5,1753142400.0,0.0687,0.7,0.014,33.0,33.0,1082.0,0.01181,0.01298,,655075968.0,587.26526,0.0,0.0,5788085760.0,2658563.0,10595860.0,0.82073,0.0,10595860.0,2716.427,0.1910598,0.197,36.38,,-0.22690564,2.5,1753142400.0,BSE,EQUITY,291800000.0,27.537,,0.0,116.0,116.0,5499251200.0,427.8,772.2,8.575295,579.332,5.865,5.902,641289984.0,,60.509,0.197,0.158,0.98643994,0.0,0.88652,0.60166,502.55,513.15,511.0,519.0,502.55,14.26608,,SILINV.BO,SIL INVESTMENTS LTD.,SIL Investments Limited,Asset Management,Financial Services,519.0,,,,,,none,,3.27,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,2
751239,2025-12-29 18:54:32,SILVERTUC.BO,764.0,,,,,,86400.0,2.0,893.8,876.5,915.45,0.5,0.06,1755561600.0,0.024400001,,-0.57,26235.0,26235.0,6269.0,0.09061,0.19631,-140232368.0,-16747000.0,742.40326,0.5,0.0005675691,11506007040.0,3019181.0,12681000.0,0.81706,0.0,12681000.0,114.422,7.887906,0.696,20.44,,0.2515272,0.5,1755561600.0,BSE,EQUITY,140400000.0,11.079,426150016.0,482235008.0,11346.0,11346.0,11445236736.0,621.0,925.0,3.7592232,786.925,1.2,1.803,3044574976.0,33.247,240.084,0.697,0.135,0.35337,0.13997,0.11993,0.085319996,880.95,893.8,876.5,915.45,880.95,44.156063,,SILVERTUC.BO,Silver Touch Technologies Limi,Silver Touch Technologies Limited,Information Technology Services,Technology,902.55,,,,,,none,,2.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,8
751240,2025-12-29 18:54:32,SILVOAK.BO,,,,,,,86400.0,2.0,98.98,96.52,101.2,,,,0.0,,-0.426,2196.0,2196.0,4604.0,,,,,133.53156,0.0,0.0,531728000.0,470602.0,3790200.0,0.87160003,0.0,3790200.0,16.586,5.8790545,,-2.64,,-0.74823856,,,BSE,EQUITY,31173000.0,8.25,-10441663.0,89526000.0,1671.0,1671.0,369582400.0,60.04,400.95,30.798532,104.5336,,,12000000.0,55.188,3.173,,,-0.03158,-0.87014,-0.99333,-0.92917,98.98,98.98,96.52,101.2,98.98,,,SILVOAK.BO,SILVER OAK (INDIA) LTD.,Silver Oak (India) Limited,Beverages - Wineries & Distilleries,Consumer Defensive,97.51,,,,,,none,,-1.49,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,5
751241,2025-12-29 18:54:32,SIMBHALS.BO,1387.0,,,,,,86400.0,2.0,9.47,9.47,10.03,,,1153699200.0,0.0,,-0.107,22137.0,22137.0,5108.0,,,,,14.0797,0.0,0.0,10734706688.0,16054226.0,41279020.0,0.53334,0.0,41279020.0,-37.688,-0.26613244,,2.26,,-0.49842602,3.0,1153699200.0,BSE,EQUITY,972614976.0,23.377,374023744.0,10276232192.0,3791.0,3791.0,414028544.0,9.15,20.27,0.040872037,10.8558,,,10129872896.0,,245.465,,-0.268,0.17618999,0.03692,-0.030580001,0.00923,9.56,9.47,9.47,10.03,9.56,4.438053,,SIMBHALS.BO,Simbhaoli Sugars Ltd,Simbhaoli Sugars Limited,Confectioners,Consumer Defensive,10.03,,,,,,none,,4.92,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,7
751242,2025-12-29 18:54:32,SIMMOND.BO,340.0,,,,,,86400.0,2.0,121.15,117.0,122.7,,,1567641600.0,0.0,1.27,-0.121,4316.0,4316.0,8540.0,0.06864,0.22790001,-11740125.0,193142000.0,129.9023,0.0,0.0,2102149632.0,3742286.0,11200000.0,0.65182,0.0,11200000.0,44.2,2.6662896,0.081,9.16,13.65,-0.20217317,,,BSE,EQUITY,7931000.0,0.707,244362000.0,750756992.0,5917.0,5917.0,1319920000.0,88.0,162.9,0.6130853,134.333,0.515,1.504,2152913920.0,151.188,192.19,0.08,0.034,0.60244,0.11350001,0.10144,0.04765,121.15,121.15,117.0,122.7,121.15,12.865721,8.633699,SIMMOND.BO,SIMMONDS MARSHALL LTD.,Simmonds Marshall Limited,Tools & Accessories,Industrials,117.85,,,,,,none,,-2.72,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,8
751243,2025-12-29 18:54:32,SIMPLEXCAS.BO,287.0,,,,,,86400.0,2.0,495.0,456.6,497.8,,,1536710400.0,0.0,3.19,1.057,18385.0,18385.0,22171.0,0.12553,0.3166,-142036880.0,57241000.0,373.541,0.0,0.0,4390864384.0,2301290.0,7774143.0,0.68391,0.0,7774143.0,107.954,4.350464,0.533,28.42,,0.5885632,,,BSE,EQUITY,17698000.0,2.354,371310016.0,660153024.0,21397.0,21397.0,3651126272.0,189.85,623.5,1.6928488,522.326,0.63,1.747,2156794112.0,81.35,312.798,0.606,0.886,0.29762,0.17216,0.15720999,0.09362,498.65,495.0,456.6,497.8,498.65,16.525333,,SIMPLEXCAS.BO,SIMPLEX CASTINGS LTD.,Simplex Castings Limited,Metal Fabrication,Industrials,469.65,,,,,,none,,-5.82,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,9
751244,2025-12-29 18:54:32,SIMPLEXINF.BO,726.0,,,,,,86400.0,2.0,264.5,245.1,268.05,,,1568851200.0,0.0,0.51,0.072,6194.0,6194.0,12113.0,0.00044,0.080740005,41591410688.0,1592300032.0,286.42926,0.0,0.0,36934115328.0,43071431.0,79095346.0,0.63338,0.05639,79095347.0,120.972,2.0889132,,7.22,36.53,-0.107094824,0.5,1568851200.0,BSE,EQUITY,2078400000.0,26.865,424400000.0,18444900352.0,1225.0,1225.0,19987392512.0,218.9,343.8,1.9941527,277.362,0.535,1.966,10023000064.0,196.588,142.643,,-0.075,0.28858,0.042340003,0.03597,0.04528,265.55,264.5,245.1,268.05,265.55,35.0,6.917602,SIMPLEXINF.BO,SIMPLEX INFRASTRUCTURES LTD.,Simplex Infrastructures Limited,Engineering & Construction,Industrials,252.7,,,,,,none,,-4.84,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,24,17
751245,2025-12-29 18:54:32,SIMPLXMIL.BO,2.0,,,,,,86400.0,2.0,5218.4,5218.4,5218.4,,,,0.0,,-0.471,8.0,8.0,0.0,-0.03703,,-442041.0,-2719790.0,4566.3857,0.0,0.0,173968720.0,7981.0,30004.0,0.73384005,0.13452,30005.0,-1173.687,-4.44616,,-17.22,,0.19756746,,,BSE,EQUITY,11236000.0,374.721,-4068680.0,28731000.0,0.0,0.0,156578096.0,3000.0,5218.4,81.659546,5218.4,0.368,0.95,1917450.0,,66.722,,1.079,0.06584,-2.12192,-1.90317,-0.27028,5218.4,5218.4,5218.4,5218.4,5218.4,,,SIMPLXMIL.BO,SIMPLEX MILLS COMPANY LTD.,Simplex Mills Company Limited,Textile Manufacturing,Consumer Cyclical,5218.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,10
751246,2025-12-29 18:54:32,SIMPLXREA.BO,27.0,,,,,,86400.0,2.0,169.0,169.0,169.0,1.0,0.57,1722384000.0,0.0,1.3,-0.128,1.0,1.0,160.0,-0.01991,-0.010729999,-49502624.0,-228167008.0,194.67578,0.0,0.0,441282368.0,938615.0,2991382.0,0.68517995,0.14955,2991383.0,384.278,0.43978575,,-4.13,,-0.14947158,,,BSE,EQUITY,63254000.0,21.189,-36305000.0,0.0,129.0,129.0,505543712.0,150.05,243.35,11.599562,176.175,2.05,26.198,43583000.0,,14.561,,4.028,0.25948,-0.83301,-0.75944,-0.28369,169.0,169.0,169.0,169.0,169.0,,,SIMPLXREA.BO,SIMPLEX REALTY LTD.,Simplex Realty Limited,Real Estate - Development,Real Estate,169.0,,,,,,none,,0.0,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
751247,2025-12-29 18:54:32,SIMRAN.BO,876.0,,,,,,86400.0,2.0,175.1,170.05,175.1,,,1348099200.0,0.0,,0.337,1142.0,1142.0,4282.0,-0.0019,-0.04723,-572462656.0,-56730000.0,169.45474,0.0,0.0,1272624384.0,1616181.0,3791700.0,0.59171003,0.0,3791700.0,109.755,1.5671269,0.469,-6.25,,-0.0678733,,,BSE,EQUITY,10534000.0,2.768,12962000.0,612494016.0,2786.0,2786.0,652172416.0,142.1,246.9,0.07421847,169.512,0.093,1.103,8787198976.0,145.14,2309.78,0.242,0.08,0.06876,0.00148,0.00838,-0.00224,175.1,175.1,170.05,175.1,175.1,,,SIMRAN.BO,SIMRAN FARMS LTD.,Simran Farms Limited,Farm Products,Consumer Defensive,172.0,,,,,,none,,-1.77,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,4
751248,2025-12-29 18:54:32,SINCLAIR.BO,427.0,,,,,,86400.0,2.0,82.5,80.81,84.14,0.8,0.96,1753833600.0,0.45200002,0.99,-0.55,2739.0,2739.0,7336.0,0.041550003,0.07966,107464000.0,122369000.0,93.36105,0.8,0.009632751,3847777280.0,15844901.0,51260000.0,0.68244004,0.0,51260000.0,22.807,3.6493185,,1.77,27.16,-0.31842428,0.8,1753833600.0,BSE,EQUITY,729905984.0,14.341,145150000.0,350646016.0,4024.0,4024.0,4266370048.0,73.25,139.0,7.9786696,88.2476,7.662,7.844,534721984.0,30.207,10.446,,0.111,0.57297003,0.27145,-0.16653,0.16934,83.05,82.5,80.81,84.14,83.05,47.022602,3.064433,SINCLAIR.BO,SINCLAIRS HOTELS LTD.,Sinclairs Hotels Limited,Lodging,Consumer Cyclical,83.23,,,,,,none,,0.22,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,7
751249,2025-12-29 18:54:32,SINDHUTRAD.BO,587.0,,,,,,86400.0,2.0,19.57,19.0,19.99,,,,0.0,,0.446,62204.0,62204.0,105455.0,-0.05086,-0.01622,-4013778176.0,-2416282880.0,23.80985,0.0,0.0,51808063488.0,185396524.0,1541928780.0,0.86695,0.00018999999,1541928780.0,7.558,2.5747552,-0.907,-0.25,,-0.085941136,,,BSE,EQUITY,468116000.0,0.216,-2654470912.0,4457777152.0,39488.0,39488.0,30005934080.0,12.9,39.25,2.734947,23.2998,2.034,4.318,10971303936.0,20.418,11.295,,-0.664,0.42854,-0.24194999,-0.04166,-0.121020004,19.57,19.57,19.0,19.99,19.57,,,SINDHUTRAD.BO,SINDHU TRADE LINKS LIMITED,Sindhu Trade Links Limited,Conglomerates,Industrials,19.46,,,,,,none,,-0.56,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,10
751250,2025-12-29 18:54:32,SINGER.BO,374.0,,,,,,86400.0,2.0,65.7,65.7,67.76,,,1662595200.0,0.0,1.72,0.262,21355.0,21355.0,94896.0,0.0078799995,0.04519,27777750.0,81611000.0,71.12565,0.0,0.0,3262060800.0,27918245.0,61655539.0,0.5446,0.0,61655540.0,26.233,2.5220144,2.016,1.14,11.15,-0.18990123,,,BSE,EQUITY,842499968.0,13.665,39399000.0,9400000.0,43213.0,43213.0,4079130880.0,49.0,95.7,0.8921558,74.653,1.413,2.682,4572217856.0,0.581,74.311,1.952,0.304,0.2742,0.0086199995,0.02647,0.01538,66.42,65.7,65.7,67.76,66.42,58.03509,5.933633,SINGER.BO,SINGER INDIA LTD.,Singer India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,66.16,,,,,,none,,-0.39,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,20,14
751251,2025-12-29 18:54:32,SIPL.BO,14.0,,,,,,86400.0,2.0,14.56,14.56,14.56,,,1314576000.0,0.0,,-0.304,1.0,1.0,751.0,0.0013799999,0.01982,51273500.0,12606000.0,15.3227,0.0,0.0,154595760.0,675346.0,3570161.0,0.75166,0.0,3570161.0,10.806,1.3473997,,0.22,,-0.20626348,,,BSE,EQUITY,1893000.0,0.524,1761000.0,103366000.0,511.0,511.0,51981544.0,11.53,19.33,2.1296928,16.2544,0.486,0.655,24408000.0,264.708,6.974,,-0.114,0.89151,0.07215,-0.21902001,0.03138,14.7,14.56,14.56,14.56,14.7,66.18182,,SIPL.BO,SHELTER INFRA PROJECTS LTD.,Shelter Infra Projects Limited,Engineering & Construction,Industrials,14.56,,,,,,none,,-0.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,26,19
751252,2025-12-29 18:54:32,SIRCA.BO,628.0,,,,,,86400.0,2.0,487.5,481.5,492.0,1.5,0.31,1756944000.0,0.1437,,0.38,23587.0,23587.0,27901.0,0.102469996,0.15093,-775759872.0,353784000.0,407.57126,0.0,0.0,26486009856.0,13563602.0,56792800.0,0.76228,0.00083,56792800.0,79.286,6.088086,0.363,10.44,16.0,0.46602237,1.5,1756944000.0,BSE,EQUITY,1082269952.0,19.374,845904000.0,452248000.0,20171.0,20171.0,27413884928.0,234.0,539.0,6.2978063,502.938,3.747,5.658,4352926208.0,10.211,78.607,0.339,0.243,0.46967,0.19433,0.18892999,0.13295001,485.4,487.5,481.5,492.0,485.4,46.235634,30.16875,SIRCA.BO,Sirca Paints India Limited,Sirca Paints India Limited,Specialty Chemicals,Basic Materials,482.7,625.0,625.0,625.0,625.0,,none,1.0,-0.56,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,10
751253,2025-12-29 18:54:32,SIS.BO,298618.0,,,,,,86400.0,2.0,339.0,334.1,339.0,,,1583193600.0,0.0,,-0.028,4454.0,4454.0,2170.0,0.04625,0.02046,1449272448.0,7156190208.0,346.2155,0.0,0.0,54749995008.0,34260234.0,141000692.0,0.74522,0.19740999,141000693.0,178.461,1.8850057,0.173,3.73,31.525,-0.06425816,2.0,1583193600.0,BSE,EQUITY,9924800512.0,70.444,5668360192.0,16870800384.0,1038.0,1038.0,47432630272.0,289.2,401.2,0.3362624,332.979,1.089,1.537,141058375680.0,67.098,983.78,0.198,0.152,0.15705,0.04018,0.03376,0.0037200002,339.3,339.0,334.1,339.0,339.3,90.18767,10.670896,SIS.BO,SIS LIMITED,SIS Limited,Security & Protection Services,Industrials,336.4,435.0,410.0,421.25,420.0,,none,4.0,-0.85,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,25,3
751254,2025-12-29 18:54:32,SISL.BO,,,,,,,86400.0,2.0,224.35,224.35,224.35,,,,0.0,,-0.217,400.0,400.0,88.0,0.44064,0.5497,-15843000.0,49611000.0,281.84125,0.0,0.0,292927424.0,216693.0,1798000.0,0.84010005,0.0,1798000.0,85.295,2.6302834,-0.28,28.16,,-0.29670846,,,BSE,EQUITY,15060000.0,10.993,76844000.0,647000.0,160.0,160.0,403381312.0,195.55,355.5,0.9455372,304.573,,,426616000.0,0.554,1058.346,-0.056,2.468,0.26828,0.18011999,0.04468,0.11862001,224.35,224.35,224.35,224.35,224.35,7.9669747,,SISL.BO,SHANTIDOOT INFRA SERVICES LIMI,Shantidoot Infra Services Limited,Engineering & Construction,Industrials,224.35,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,9
751255,2025-12-29 18:54:32,SITAENT.BO,5.0,,,,,,86400.0,2.0,150.0,132.0,150.0,,,,0.0,,0.885,1938.0,1938.0,1557.0,0.15267,0.22444001,41309500.0,12997000.0,165.1095,0.0,0.0,406673248.0,561475.0,3000000.0,0.78528,0.0,3000000.0,65.489,2.2080045,9.964,13.21,,0.20865357,,,BSE,EQUITY,13061000.0,4.355,,0.0,2329.0,2329.0,433800032.0,115.79,220.8,9.291268,158.356,2.827,6.696,46689000.0,,15.558,10.0,7.356,1.0,0.0,0.97952,0.84892,139.95,150.0,132.0,150.0,139.95,10.946253,,SITAENT.BO,SITA ENTERPRISES LTD.,Sita Enterprises Limited,Credit Services,Financial Services,144.6,,,,,,none,,3.32,2.8,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,10
751256,2025-12-29 18:54:32,SITINET.BO,,,,,,,86400.0,4.0,0.49,0.49,0.49,,,,0.0,,-0.224,21440.0,21440.0,40720.0,,,,,0.5094,0.0,0.0,5210336256.0,773519645.0,872053848.0,0.10894,0.024260001,872053849.0,-11.758,-0.041673753,,-2.41,,-0.4166667,,,BSE,EQUITY,3167930112.0,3.571,-388289984.0,7717590016.0,30044.0,30044.0,427306368.0,0.49,0.86,0.03745417,0.49,,,11408780288.0,,13.193,,-0.122,0.3556,-0.03403,-0.095790006,-0.18236999,0.49,0.49,0.49,0.49,0.49,,,SITINET.BO,Siti Networks Ltd.,SITI Networks Limited,Entertainment,Communication Services,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,3
751257,2025-12-29 18:54:32,SIYSIL.BO,2152.0,,,,,,86400.0,2.0,647.05,624.8,649.3,16.0,2.46,1762819200.0,0.2608,1.73,0.015,2928.0,2928.0,6814.0,0.08408,0.16375,109501128.0,1007209984.0,692.7425,12.0,0.01848002,31356723200.0,13147581.0,45370088.0,0.69275004,0.03053,45370088.0,297.875,2.1159883,0.272,46.04,,-0.23914701,4.0,1762819200.0,BSE,EQUITY,2237700096.0,49.32,3351097088.0,4132826112.0,2825.0,2825.0,28596766720.0,560.5,1028.15,1.190517,720.411,1.203,2.183,24020461568.0,30.58,529.412,0.271,0.161,0.495,0.13951,0.12279,0.08692,649.35,647.05,624.8,649.3,649.35,13.6902685,,SIYSIL.BO,SIYARAM SILK MILLS LTD.,Siyaram Silk Mills Limited,Textile Manufacturing,Consumer Cyclical,630.3,,,,,,none,,-2.93,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,3
751258,2025-12-29 18:54:32,SJS.BO,2730.0,,,,,,86400.0,2.0,1748.05,1720.0,1753.2,2.5,0.14,1752019200.0,0.058000002,,0.223,3912.0,3912.0,9463.0,0.12071,0.20193,1056380032.0,1914249984.0,1297.8313,0.0,0.0,53574500352.0,24013473.0,31949404.0,0.22680001,0.35906,31949405.0,240.267,7.2178035,0.484,43.05,64.06667,0.52867186,2.5,1752019200.0,BSE,EQUITY,1742530048.0,55.595,2165199872.0,340180000.0,4572.0,4572.0,55406653440.0,809.5,1809.0,6.67157,1665.644,1.98,2.609,8304889856.0,4.444,265.316,0.492,0.254,0.53650004,0.26071,0.22555,0.16685,1750.1,1748.05,1720.0,1753.2,1750.1,40.28339,27.068674,SJS.BO,S.J.S. Enterprises Limited,S.J.S. Enterprises Limited,Auto Parts,Consumer Cyclical,1734.2,2223.0,2000.0,2091.0,2050.0,,none,3.0,-0.91,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,8
751259,2025-12-29 18:54:32,SJVN.BO,1349.0,,,,,,86400.0,2.0,74.15,73.0,74.16,1.46,1.97,1758153600.0,1.008,4.26,0.323,306777.0,306777.0,270356.0,0.02135,0.03809,-49263538176.0,22574899200.0,91.62995,0.31,0.004180151,557943947264.0,716522360.0,3929795175.0,0.81848997,0.05845,3929795175.0,36.951,1.9791074,-0.302,1.45,4.63705,-0.28382427,0.31,1758153600.0,BSE,EQUITY,30580699136.0,7.747,21564999680.0,295670185984.0,267628.0,267628.0,287385911296.0,69.82,112.4,9.195642,80.6478,0.576,0.646,31252400128.0,202.556,7.946,-0.304,0.006,0.94843,0.69003,0.66740996,0.17826,74.16,74.15,73.0,74.16,74.16,50.43448,15.770802,SJVN.BO,SJVN LTD,SJVN Limited,Utilities - Renewable,Utilities,73.13,97.0,74.0,87.0,90.0,,none,3.0,-1.39,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,4
751260,2025-12-29 18:54:32,SKCIL.BO,271.0,,,,,,86400.0,2.0,183.6,175.2,188.65,,,1505865600.0,0.0,,0.819,2062.0,2062.0,16488.0,0.03181,0.00011,-481038752.0,339422016.0,172.11575,0.0,0.0,5505651712.0,3396515.0,17512752.0,0.86067003,0.0,17512753.0,56.95,3.261633,,0.02,,-0.081632674,,,BSE,EQUITY,72156000.0,4.108,339862016.0,2415808000.0,2443.0,2443.0,3252993792.0,124.3,286.75,2.2804008,210.343,0.139,0.614,1426500992.0,241.48,81.512,,0.396,0.30624,0.23825,0.14044,8.0000005e-05,180.0,183.6,175.2,188.65,180.0,9287.5,,SKCIL.BO,Shri Keshav Cements and Infra,Shri Keshav Cements and Infra Limited,Building Materials,Basic Materials,185.75,,,,,,none,,3.19,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,29,15
751261,2025-12-29 18:54:32,SKFINDIA.BO,1727.0,,,,,,86400.0,2.0,1784.25,1750.0,1784.25,14.5,0.81,1751587200.0,0.1336,0.98,0.132,3363.0,3363.0,4603.0,0.11479,0.21259001,-132237504.0,3088499968.0,3852.7905,0.0,0.0,80371744768.0,23198390.0,49437963.0,0.53116,0.28891,49437963.0,556.084,3.1931329,0.12,108.48,53.29912,-0.60153866,14.5,1751587200.0,BSE,EQUITY,8028199936.0,162.101,7604599808.0,33500000.0,2742.0,2742.0,87784521728.0,1724.05,5077.0,1.7342962,1988.923,1.669,2.566,50616799232.0,0.122,1023.29,0.115,0.052,0.38159,0.15024,0.10904,0.10599,1784.25,1784.25,1750.0,1784.25,1784.25,16.368454,33.314808,SKFINDIA.BO,SKF INDIA LTD.,SKF India Limited,Tools & Accessories,Industrials,1775.65,5400.0,1670.0,3858.625,4850.0,,none,8.0,-0.48,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,2
751262,2025-12-29 18:54:32,SKIPPER.BO,3567.0,,,,,,86400.0,2.0,421.2,412.9,426.4,0.1,0.02,1757980800.0,0.0067000003,0.08,0.405,12541.0,12541.0,15589.0,0.07026,0.14839,-2865547520.0,2914720000.0,486.0575,0.0,0.0,55349633024.0,36117951.0,112904035.0,0.69765997,0.05531,112954286.0,113.384,3.6799724,0.124,14.94,25.45,-0.20319247,0.1,1757980800.0,BSE,EQUITY,562089984.0,4.979,4768359936.0,8011100160.0,9752.0,9752.0,47130177536.0,341.55,588.3,0.95431334,477.418,0.639,1.273,49386479616.0,62.585,442.697,0.123,0.137,0.22259001,0.096549995,0.08851,0.03367,424.3,421.2,412.9,426.4,424.3,27.928381,16.394892,SKIPPER.BO,SKIPPER LTD,Skipper Limited,Engineering & Construction,Industrials,417.25,647.0,647.0,647.0,647.0,,none,1.0,-1.66,2.4,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,16,11
