row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
735293,2025-12-22 18:54:29,AAVAS.BO,7233.0,,,,,,86400.0,2.0,1463.45,1451.65,1473.45,,,,0.0,,0.362,9029.0,9029.0,12045.0,0.033210002,0.13823,,-13708213248.0,1762.7955,0.0,0.0,240372580352.0,39018104.0,79179511.0,0.49745,0.34870997,79179512.0,591.213,2.4666238,0.108,75.46,104.0986,-0.12826258,,,BSE,EQUITY,19287533568.0,243.662,,144126410752.0,25811.0,25811.0,115467485184.0,1435.1,2238.35,8.091369,1599.329,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1459.55,1463.45,1451.65,1473.45,1459.55,19.325472,14.008834,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1458.3,2350.0,1509.0,1953.8422,2000.0,1.94737,buy,19.0,-0.09,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,6
735294,2025-12-22 18:54:29,ABAN.BO,27.0,,,,,,86400.0,2.0,22.42,22.42,24.76,,,1442188800.0,0.0,1.13,-0.22,69866.0,69866.0,8335.0,0.027590001,,10647661568.0,162000000.0,42.59145,0.0,0.0,162669346816.0,29493443.0,58365323.0,0.49345002,0.0,58600444.0,-4605.177,-0.0053765583,,-187.92,,-0.62897134,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,12900.0,12900.0,1450946944.0,22.42,67.0,0.32156157,35.9046,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,23.59,22.42,22.42,24.76,23.59,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,24.76,,,,,,none,,4.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,1
735295,2025-12-22 18:54:29,ABANSENT.BO,68.0,,,,,,86400.0,2.0,32.5,30.41,32.5,,,1669334400.0,0.0,,0.662,1431.0,1431.0,18241.0,0.03508,0.09105,78886624.0,-628148992.0,31.8921,0.0,0.0,3568741888.0,8508226.0,69748880.0,0.864,0.07004,69748880.0,31.258,0.9735108,-0.056,2.69,,-0.22289765,,,BSE,EQUITY,590489024.0,8.49,314035008.0,2025393024.0,24825.0,24825.0,2122458496.0,25.0,43.98,0.032128993,31.9724,1.179,2.176,66060533760.0,93.164,946.142,-0.054,1.829,0.0055400003,0.00475,0.0010800001,0.00285,30.68,32.5,30.41,32.5,30.68,11.312267,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,30.43,,,,,,none,,-0.81,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,14
735296,2025-12-22 18:54:29,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5161.85,5161.85,5230.0,43.27,0.84,1754611200.0,0.5189,0.33,0.537,4399.0,4399.0,9669.0,,,,,5412.235,43.27,0.008360061,1044493697024.0,51436091.0,211908375.0,0.75321,0.11728,211908375.0,339.529,15.268505,-0.071,83.33,90.25604,-0.25635058,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,11114.0,11114.0,1098554212352.0,4590.05,7058.7,8.4435,5150.025,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5175.8,5161.85,5161.85,5230.0,5175.8,62.21169,57.437706,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5184.1,6095.0,4206.0,5263.346,5299.5,,none,26.0,0.16,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,13
735297,2025-12-22 18:54:29,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,28000.0,27855.05,28134.6,475.0,1.69,1753401600.0,0.6689,0.9,0.032,282.0,282.0,585.0,0.20238,0.40068,15935850496.0,10518299648.0,30988.307,0.0,0.0,574239670272.0,5206706.0,21249302.0,0.75497,0.077259995,21249303.0,1887.476,14.837116,0.158,709.39,828.97736,-0.017574787,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,400.0,400.0,595080380416.0,25260.2,35921.55,8.862788,29299.932,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,28039.3,28000.0,27855.05,28134.6,28039.3,39.477154,33.782223,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,28004.7,40000.0,28700.0,34825.0,35000.0,1.75,buy,8.0,-0.12,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,8
735298,2025-12-22 18:54:29,ABCAPITAL.BO,63750.0,,,,,,86400.0,2.0,349.65,344.2,351.95,,,,0.0,,0.6,146952.0,146952.0,656650.0,0.01203,0.10341,,-302304493568.0,262.788,0.0,0.0,2435541893120.0,820507317.0,2617145082.0,0.73643,0.113859996,2617145083.0,123.042,2.8140798,-0.146,12.42,19.69726,0.87124467,,,BSE,EQUITY,68482699264.0,26.184,,1571729440768.0,228575.0,228575.0,906186457088.0,148.75,368.9,3.0654247,331.621,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,348.8,349.65,344.2,351.95,348.8,27.878422,17.578587,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,346.25,435.0,300.0,373.41666,380.0,1.16667,strong_buy,12.0,-0.73,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),19,7
735299,2025-12-22 18:54:29,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,75.0,75.0,78.72,0.5,0.64,1757635200.0,0.1096,1.08,0.825,102.0,102.0,2117.0,-0.00545,0.015579999,39923248.0,88944000.0,86.122,0.0,0.0,423387840.0,837482.0,5417232.0,0.75139,0.0,5417232.0,94.062,0.83242977,-0.921,-9.95,,-0.3234685,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,1330.0,1330.0,424169280.0,67.55,122.0,0.24287501,78.881,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,78.41,75.0,75.0,78.72,78.41,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,78.3,,,,,,none,,-0.14,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,1
735300,2025-12-22 18:54:29,ABDL.BO,902.0,,,,,,86400.0,2.0,619.8,618.0,630.0,3.6,0.58,1750982400.0,0.39139998,,,25126.0,25126.0,38333.0,0.07744,0.17039,-993270720.0,1978140032.0,472.1185,0.0,0.0,189232332800.0,55044511.0,279710151.0,0.80926,0.04745,279710151.0,54.034,11.609357,0.352,9.18,12.447,0.5355474,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.448,4924175872.0,10556705792.0,19249.0,19249.0,175462170624.0,278.9,719.95,4.6054096,618.914,0.948,1.358,38099144704.0,66.738,135.022,0.312,0.144,0.42786998,0.12925,0.10976,0.06745,624.2,619.8,618.0,630.0,624.2,68.33333,50.397686,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,627.3,800.0,644.0,730.1,734.0,1.2,strong_buy,10.0,0.5,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,6
735301,2025-12-22 18:54:29,ABFRL.BO,33085.0,,,,,,86400.0,2.0,76.81,76.38,77.92,,,,0.0,,-0.4,165880.0,165880.0,275087.0,-0.01747,-0.14866,9007462400.0,10125599744.0,127.08505,0.0,0.0,132605526016.0,548818552.0,1216209563.0,0.57117003,0.15682,1216209563.0,51.526,1.5035127,,-6.5,6.2,-0.72835135,,,BSE,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,223505.0,223505.0,94219755520.0,72.04,295.6,1.2183925,79.315,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,76.7,76.81,76.38,77.92,76.7,,12.495162,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,77.47,131.0,60.0,85.05882,80.0,3.31579,hold,17.0,1.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,8
735302,2025-12-22 18:54:29,ABHICAP.BO,5.0,,,,,,86400.0,2.0,131.95,127.85,131.95,,,,0.0,,0.039,70.0,70.0,219.0,0.02258,0.02832,189416000.0,-293080000.0,133.97975,0.0,0.0,841250368.0,588414.0,6924600.0,0.89557,0.0,6924600.0,111.482,1.1468219,-0.088,3.27,,-0.14387757,,,BSE,EQUITY,27801000.0,4.026,,0.0,484.0,484.0,885310080.0,103.35,179.85,20.095564,130.171,104.909,833.083,44055000.0,,6.405,-0.083,-0.489,1.0,0.0,0.83529997,0.51424,125.85,131.95,127.85,131.95,125.85,39.09786,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,127.85,,,,,,none,,1.59,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,22,19
735303,2025-12-22 18:54:29,ABHIFIN.BO,,,,,,,86400.0,2.0,43.63,42.25,43.63,,,,0.0,,-0.495,16618.0,16618.0,1890.0,0.00428,0.00454,,-10643208.0,59.66922,0.0,0.0,176688000.0,1044854.0,4612710.0,0.77172995,0.0,4612710.0,12.589,3.3561046,-0.711,0.08,,-0.23349315,,,BSE,EQUITY,23941000.0,4.962,,102000.0,2441.0,2441.0,194886992.0,39.57,75.6,41.16158,56.1616,18.683,21.134,4734682.0,0.168,0.967,-0.745,-0.588,0.81336,0.0,0.21695,0.05088,41.56,43.63,42.25,43.63,41.56,528.125,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,42.25,,,,,,none,,1.66,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,15
735304,2025-12-22 18:54:29,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,6.71,6.71,6.71,,,,0.0,,0.45,400.0,400.0,2192.0,-0.01984,-0.062459998,875750.0,-21000.0,7.05005,0.0,0.0,47213552.0,1415356.0,5049000.0,0.72016,0.0,5049000.0,7.331,0.91529125,,-0.47,,0.0014184713,,,BSE,EQUITY,828000.0,0.163,-2392000.0,12279000.0,1141.0,1141.0,33878792.0,5.57,9.56,,7.2372,1.718,2.791,,33.066,0.0,,,0.0,0.0,0.0,0.0,7.06,6.71,6.71,6.71,7.06,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,6.71,,,,,,none,,-4.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,9
735305,2025-12-22 18:54:29,ABINFRA.BO,27.0,,,,,,86400.0,2.0,18.81,18.2,18.86,0.01,0.03,1758499200.0,0.0139999995,,0.652,2973.0,2973.0,51988.0,0.08478,0.15856,-556608384.0,-255932992.0,15.69542,0.0,0.0,12647689216.0,175169962.0,638789360.0,0.84290004,0.0,641118280.0,2.434,7.543139,-0.404,0.36,,1.0931008,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.669,374460992.0,913212032.0,21380.0,21380.0,11770932224.0,6.848,22.9,4.811235,19.2202,1.04,2.211,2446551040.0,58.087,4.227,-0.593,-0.21,0.20175,0.15306,0.11422,0.07869,18.84,18.81,18.2,18.86,18.84,51.0,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,18.36,,,,,,none,,-2.55,1.6,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,23,16
735306,2025-12-22 18:54:29,ABIRAFN.BO,,,,,,,86400.0,2.0,37.73,37.53,40.0,1.5,3.8,1756339200.0,1.6697999,,0.107,1024.0,1024.0,601.0,0.02377,0.02478,,-9269790.0,44.96445,0.0,0.0,31530538.0,802947.0,5400000.0,0.90196,0.0,5400000.0,35.448,1.1284134,0.046,0.9,,-0.4241143,1.5,1756339200.0,BSE,EQUITY,183524992.0,33.709,,0.0,164.0,164.0,216000000.0,37.53,71.1,16.130009,42.1298,25.113,26.09,13391190.0,,2.491,0.038,-0.039,0.96810997,0.0,0.55426,0.36009,39.5,37.73,37.53,40.0,39.5,44.444447,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,40.0,,,,,,none,,1.27,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
735307,2025-12-22 18:54:29,ABMKNO.BO,561.0,,,,,,86400.0,2.0,260.0,251.0,260.0,1.25,0.48,1755820800.0,0.1928,1.84,0.405,842.0,842.0,12601.0,0.03731,0.06573,-114107752.0,-65426000.0,199.2285,0.0,0.0,4259064320.0,3737280.0,20002200.0,0.81345004,0.0,20002200.0,118.724,2.1419427,-0.468,6.47,9.87,0.7224246,1.25,1755820800.0,BSE,EQUITY,1018363008.0,50.833,179507008.0,0.0,1927.0,1927.0,5086559744.0,129.25,325.0,5.095819,276.898,7.079,8.466,998182976.0,,49.885,-0.468,-0.015,0.33058,0.17983,0.098500006,0.12997,260.0,260.0,251.0,260.0,260.0,39.304485,25.764944,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,254.3,,,,,,none,,-2.19,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,7
735308,2025-12-22 18:54:29,ABREL.BO,2411.0,,,,,,86400.0,2.0,1759.25,1740.55,1759.25,2.0,0.11,1752537600.0,0.4016,0.33,0.348,6855.0,6855.0,8888.0,-0.0083,-0.070300005,-24928362496.0,4085700096.0,1931.9108,0.0,0.0,234513448960.0,57076762.0,110544543.0,0.55513,0.20406,110544543.0,343.365,5.086133,,-23.83,125.0,-0.32586074,2.0,1752537600.0,BSE,EQUITY,12046999552.0,109.449,-2155800064.0,54899101696.0,11518.0,11518.0,193054998528.0,1564.8,2647.45,22.65691,1727.911,0.132,1.577,8520800256.0,144.576,77.436,,-0.913,0.39942002,-0.253,-0.87714994,-0.2498,1739.65,1759.25,1740.55,1759.25,1739.65,,13.9712,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1746.4,3300.0,2275.0,2697.2856,2677.0,1.14286,strong_buy,7.0,0.39,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
735309,2025-12-22 18:54:29,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,754.3,754.3,768.9,24.0,3.15,1753228800.0,0.7154,,0.223,16625.0,16625.0,14133.0,0.21365,0.28410998,8428212736.0,7749199872.0,759.86676,0.0,0.0,219205844992.0,152288508.0,288777425.0,0.44894,0.41547,288777426.0,123.472,6.1771092,-0.004,33.56,40.5,-0.03725964,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,12799.0,12799.0,220250554368.0,562.45,911.6,10.730529,771.44,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,760.95,754.3,754.3,768.9,760.95,22.72646,18.8321,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,762.7,1100.0,760.0,910.53845,900.0,,none,13.0,0.23,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,7
735310,2025-12-22 18:54:29,ACC.BO,3170.0,1.0,7.0,2.0,8.0,5.0,86400.0,2.0,1756.75,1756.75,1789.9,7.5,0.43,1749772800.0,0.0423,1.3,0.014,23448.0,23448.0,16076.0,0.06243,0.18207,-30405763072.0,-1298000000.0,1876.532,0.0,0.0,331099701248.0,71217581.0,187787263.0,0.57474,0.26568002,187787264.0,1061.469,1.6729646,4.608,177.19,122.31607,-0.16534513,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.57,33994899456.0,4854400000.0,13746.0,13746.0,333472628736.0,1747.0,2123.3,1.3925061,1837.445,0.878,2.018,239476604928.0,2.435,1275.184,4.651,0.286,0.44687,0.14195,0.09561,0.13936,1752.65,1756.75,1756.75,1789.9,1752.65,10.022011,14.518126,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1775.8,2750.0,1600.0,2099.8857,2070.0,2.48649,buy,35.0,1.32,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,5
735311,2025-12-22 18:54:29,ACCEL.BO,1187.0,,,,,,86400.0,2.0,15.39,15.0,15.51,0.3,1.95,1758499200.0,0.76919997,,0.228,14272.0,14272.0,9730.0,0.02458,0.0341,76737248.0,68693000.0,16.28845,0.0,0.0,1469751296.0,13262948.0,57572401.0,0.71233004,0.0,57572401.0,11.909,1.2914602,0.016,0.39,,-0.30924594,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,13994.0,13994.0,885463488.0,13.0,23.47,0.5298864,15.3892,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,15.39,15.39,15.0,15.51,15.39,39.435898,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,15.38,,,,,,none,,-0.06,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
735312,2025-12-22 18:54:29,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1314.1,1314.1,1333.0,80.0,6.09,1761264000.0,0.59150004,4.45,0.43,676.0,676.0,3432.0,,,,,1378.7932,0.0,0.0,18833268736.0,3183473.0,14926261.0,0.79135,0.00217,14926262.0,186.032,7.1554894,-0.088,84.49,,-0.12156564,40.0,1761264000.0,BSE,EQUITY,1400846976.0,93.851,1710371200.0,620262976.0,450.0,450.0,19869093888.0,1218.15,1581.15,3.6945245,1365.443,,,5377984000.0,22.338,360.302,-0.088,0.071,0.71869004,0.31803,0.2865,0.2346,1314.05,1314.1,1314.1,1333.0,1314.05,15.755119,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1331.15,,,,,,none,,1.3,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
735313,2025-12-22 18:54:29,ACE.BO,1492.0,,,,,,86400.0,2.0,930.15,930.1,958.6,2.0,0.22,1755129600.0,0.056900002,1.0,0.304,6318.0,6318.0,15096.0,0.110530004,0.26391,1536851072.0,3989041920.0,1125.841,0.0,0.0,106802577408.0,37411790.0,119015200.0,0.66795,0.08745,119015200.0,149.846,6.3708744,-0.05,35.14,39.7,-0.3791141,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,18041.0,18041.0,113617862656.0,909.3,1599.55,3.514947,1015.891,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,927.2,930.15,930.1,958.6,927.2,27.167048,24.0466,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,954.65,1359.0,1359.0,1359.0,1359.0,,none,1.0,2.96,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,2
735314,2025-12-22 18:54:29,ACESOFT.BO,55.0,,,,,,86400.0,2.0,213.9,194.0,213.9,,,1221696000.0,0.0,,0.806,26095.0,26095.0,32905.0,0.04587,0.09263,-512488512.0,-115224000.0,279.69324,0.0,0.0,2771734528.0,3561316.0,12765904.0,0.50229,0.0,16269872.0,72.657,2.7554126,1.103,3.95,,-0.31935585,,,BSE,EQUITY,121559000.0,9.554,75655000.0,127677000.0,33922.0,33922.0,3257228288.0,193.0,378.8,6.837056,290.389,1.289,2.34,476408000.0,13.105,40.358,-0.306,1.394,0.45937002,0.1588,0.14818,0.13799,213.45,213.9,194.0,213.9,213.45,50.683544,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,200.2,,,,,,none,,-6.21,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,13
735315,2025-12-22 18:54:29,ACGL.BO,433.0,,,,,,86400.0,2.0,1748.8,1682.2,1748.8,25.0,1.46,1750809600.0,0.2578,2.7,0.155,894.0,894.0,1766.0,,,,133375000.0,1780.936,0.0,0.0,10307169280.0,1926630.0,6088622.0,0.66055,0.0,6088622.0,457.527,3.7511446,0.994,96.92,44.07,-0.1928733,20.0,1750809600.0,BSE,EQUITY,1061187008.0,174.229,705710976.0,938537024.0,1347.0,1347.0,10449597440.0,936.0,2349.0,1.322125,1866.086,1.181,2.112,7903638016.0,33.679,1298.032,0.994,0.589,0.28729,0.08929,0.07585,0.07472,1712.4,1748.8,1682.2,1748.8,1712.4,17.707903,38.943726,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1716.25,,,,,,none,,0.22,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
735316,2025-12-22 18:54:29,ACI.BO,262.0,,,,,,86400.0,2.0,511.8,508.35,523.0,3.0,0.59,1748217600.0,0.2171,,0.528,4145.0,4145.0,14399.0,0.06028,0.09313,-1252858752.0,1902567040.0,618.95624,0.0,0.0,64111136768.0,53893236.0,123458394.0,0.26007998,0.25942,123458394.0,154.432,3.3526082,0.843,13.82,30.96,-0.22952425,3.0,1748217600.0,BSE,EQUITY,1784695040.0,14.478,3013880064.0,2813837056.0,7335.0,7335.0,63920582656.0,409.0,727.8,5.7409573,581.565,1.382,3.0,11134133248.0,14.782,90.13,0.858,-0.03,0.96456003,0.27069,0.16746001,0.15338999,511.75,511.8,508.35,523.0,511.75,37.46382,16.723192,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,517.75,800.0,523.0,654.4286,660.0,,none,7.0,1.17,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,9
735317,2025-12-22 18:54:29,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.3,1.22,1.3,,,,0.0,,-0.008,270916.0,270916.0,406400.0,-0.01988,-0.010729999,-23943500.0,-33727000.0,1.84875,0.0,0.0,130055000.0,80014220.0,110490900.0,0.18063,0.0,110490900.0,1.606,0.80323786,,-0.01,,-0.51127815,,,BSE,EQUITY,1245000.0,0.012,,0.0,566356.0,566356.0,142533248.0,1.2,2.85,27.426064,1.5104,0.62,44.375,5197000.0,,0.039,,,0.04753,0.0,-1.01058,-0.33673,1.3,1.3,1.22,1.3,1.3,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.29,,,,,,none,,-0.77,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
735318,2025-12-22 18:54:29,ACKNIT.BO,185.0,,,,,,86400.0,2.0,273.15,272.0,273.15,1.5,0.55,1757289600.0,0.056700002,0.89,0.124,129.0,129.0,848.0,0.05208,0.093380004,-115956248.0,-11939000.0,269.00775,1.5,0.005491488,1363692032.0,837453.0,3040000.0,0.73524004,0.0,3040000.0,296.004,0.9189065,-0.323,26.47,,-0.10074073,1.5,1757376000.0,BSE,EQUITY,22655000.0,7.455,169584000.0,556278016.0,1467.0,1467.0,826880000.0,210.2,344.0,0.3405561,282.257,0.414,1.558,2428028928.0,61.842,791.592,-0.322,0.071,0.41606998,0.06984,0.043390002,0.03314,273.15,273.15,272.0,273.15,273.15,10.2757845,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,272.0,,,,,,none,,-0.42,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,2
