row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
601190,2025-10-20 18:45:01,PRITIKAUTO.BO,863.0,,,,,,86400.0,2.0,18.54,15.92,18.54,,,1568937600.0,0.0,,-0.059,19326.0,19326.0,36488.0,,,,,18.5989,0.0,0.0,4483320832.0,37493620.0,166512667.0,0.64879996,0.02898,166512667.0,14.341,1.1128931,0.294,1.08,,-0.36305732,0.5,1568937600.0,BSE,EQUITY,72452000.0,0.435,609365760.0,1693169024.0,11130.0,11130.0,2657542144.0,13.36,29.52,0.6944311,17.4758,,,3826934016.0,65.968,23.039,0.238,0.291,0.50745,0.15923001,0.11033,0.04679,16.0,18.54,15.92,18.54,16.0,14.777778,,PRITIKAUTO.BO,Pritika Auto Industries Limite,Pritika Auto Industries Limited,Specialty Industrial Machinery,Industrials,15.96,,,,,,none,,-0.25,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,10
601191,2025-10-20 18:45:01,PRIVISCL.BO,672.0,,,,,,86400.0,2.0,2729.35,2727.3,2892.0,5.0,0.18,1753315200.0,0.0359,1.16,-0.353,10425.0,10425.0,6896.0,,,,,2097.9902,0.0,0.0,116986658816.0,8512936.0,39062706.0,0.69758004,0.03498,39427717.0,282.477,10.20738,0.974,55.78,,0.5580331,5.0,1753315200.0,BSE,EQUITY,573041024.0,14.67,4820139008.0,11650555904.0,6483.0,6483.0,112631447552.0,1352.15,2892.0,5.1288714,2414.291,,,21960278016.0,104.216,561.808,0.969,0.204,0.39953,0.21948999,0.17153999,0.09907,2707.55,2729.35,2727.3,2892.0,2707.55,51.69147,,PRIVISCL.BO,PRIVI SPECIALITY CHEMICALS LIM,Privi Speciality Chemicals Limited,Specialty Chemicals,Basic Materials,2883.35,,,,,,none,,6.49,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,12
601192,2025-10-20 18:45:01,PRIYALT.BO,10.0,,,,,,86400.0,2.0,33.91,30.69,33.91,,,1536624000.0,0.0,2.76,-0.38,123.0,123.0,388.0,-0.06634,,12866250.0,-1299000.0,22.400204,0.0,0.0,358262496.0,528335.0,3002300.0,0.824,0.0,3002300.0,-169.381,-0.18118916,,-12.79,,0.17969322,,,BSE,EQUITY,375000.0,0.125,-2071000.0,261676000.0,712.0,712.0,92140592.0,13.62,34.65,,25.963,0.001,0.017,,,0.07,,,0.0,0.0,0.0,0.0,32.3,33.91,30.69,33.91,32.3,,,PRIYALT.BO,PRIYA LTD.,Priya Limited,Electronics & Computer Distribution,Technology,30.69,,,,,,none,,-4.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),11,3
601193,2025-10-20 18:45:01,PROFINC.BO,14.0,,,,,,86400.0,2.0,10.33,10.0,10.75,,,1568937600.0,0.0,,-0.694,821098.0,821098.0,1567311.0,,0.04565,,,6.9722,0.0,0.0,6039063552.0,86931244.0,296297163.0,0.28538,0.0,306613118.0,2.392,4.3102007,0.92,0.12,,1.027451,,,BSE,EQUITY,4992371.0,0.017,,2988237312.0,2178752.0,2178752.0,3054823680.0,3.73,13.14,18.607113,11.1186,,,164175056.0,424.106,0.776,0.387,0.644,0.69295996,0.0,0.34048,0.10358,10.34,10.33,10.0,10.75,10.34,85.91667,,PROFINC.BO,PRO FIN CAPITAL SERVICES LTD.,Pro Fin Capital Services Ltd.,Capital Markets,Financial Services,10.31,,,,,,none,,-0.29,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,20
601194,2025-10-20 18:45:01,PROMACT.BO,,,,,,,86400.0,2.0,11.96,11.59,12.81,,,1124755200.0,0.0,,0.789,8812.0,8812.0,1742.0,,,,,11.126321,0.0,0.0,121645448.0,2880440.0,6511800.0,0.55963004,0.0,6854526.0,-2.859,-4.47709,,0.2,,-0.05426359,,,BSE,EQUITY,29000.0,0.004,6438000.0,41099000.0,4488.0,4488.0,83351040.0,8.08,14.83,9.053991,10.2414,,,9206000.0,,1.394,,0.092,1.0,0.69933,-0.28418,0.14425,12.2,11.96,11.59,12.81,12.2,64.0,,PROMACT.BO,PROMACT IMPEX LIMITED,Promact Impex Limited,Conglomerates,Industrials,12.8,,,,,,none,,4.92,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,25,15
601195,2025-10-20 18:45:01,PROZONER.BO,11.0,,,,,,86400.0,2.0,56.55,56.55,59.79,,,,0.0,,0.613,14346.0,14346.0,366743.0,,,,,38.2563,0.0,0.0,14744122368.0,68321045.0,152602883.0,0.61924,0.0147,154287358.0,30.649,1.9090345,,-2.14,,1.3313229,,,BSE,EQUITY,1081217024.0,7.415,559012480.0,4253510912.0,167564.0,167564.0,8928794624.0,20.97,68.03,4.8324227,47.9832,,,1847684992.0,54.569,12.27,,0.188,0.67204005,0.30255,0.32898,-0.17650999,57.98,56.55,56.55,59.79,57.98,,,PROZONER.BO,PROZONE REALTY LIMITED,Prozone Realty Limited,Real Estate - Diversified,Real Estate,58.51,,,,,,none,,0.91,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,2
601196,2025-10-20 18:45:01,PRSMJOHNSN.BO,5146.0,,,,,,86400.0,2.0,142.1,142.1,155.2,,,1565049600.0,0.0,,0.613,98936.0,98936.0,54467.0,,,,,143.4415,0.0,0.0,85148049408.0,210030567.0,503356580.0,0.76646006,0.08446,514786969.0,29.363,5.2719407,,1.79,,-0.23117995,1.0,1565049600.0,BSE,EQUITY,5298599936.0,10.527,3083899904.0,15062800384.0,11494.0,11494.0,77919600640.0,108.0,209.15,1.0409919,151.815,,,74851303424.0,85.194,149.099,,0.09,0.42223,0.041199997,0.017029999,0.01205,144.0,142.1,142.1,155.2,144.0,86.48045,53.37931,PRSMJOHNSN.BO,PRISM JOHNSON LIMITED.,Prism Johnson Limited,Building Materials,Basic Materials,154.8,156.0,120.0,146.75,155.5,3.0,hold,4.0,7.5,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,24,11
601197,2025-10-20 18:45:01,PRUDENT.BO,1168.0,,,,,,86400.0,2.0,2666.7,2623.2,2670.85,2.5,0.09,1752796800.0,0.040700004,,0.306,456.0,456.0,2141.0,,,,,2533.7083,0.0,0.0,107154989056.0,14618628.0,41406680.0,0.64244,0.24653,41733880.0,161.251,16.515554,0.171,49.01,,-0.005079448,2.5,1752796800.0,BSE,EQUITY,3451533056.0,83.357,,305336000.0,1217.0,1217.0,110272192512.0,1573.9,3741.15,9.361022,2751.445,,,11779931136.0,4.573,284.496,0.172,0.185,0.43185002,0.0,0.22940001,0.17252001,2663.85,2666.7,2623.2,2670.85,2663.85,54.33891,38.432453,PRUDENT.BO,Prudent Corporate Advisory Ser,Prudent Corporate Advisory Services Limited,Asset Management,Financial Services,2663.15,3600.0,2600.0,2984.5,2930.0,2.16667,buy,6.0,-0.03,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,8
601198,2025-10-20 18:45:01,PRUDMOULI.BO,,,,,,,86400.0,2.0,27.6,27.46,28.49,,,,0.0,,,731.0,731.0,43165.0,,,,,42.97545,0.0,0.0,,,32252000.0,0.56294,0.0,32454365.0,,,,1.75,,-0.6317204,,,BSE,EQUITY,,,,,4162.0,4162.0,914344192.0,24.62,75.88,,34.001,,,,,,,,0.0,0.0,0.0,0.0,27.4,27.6,27.46,28.49,27.4,16.2,,PRUDMOULI.BO,PRUDENTIAL SUGAR CORPORATION L,Prudential Sugar Corporation Ltd.,Confectioners,Consumer Defensive,28.35,,,,,,none,,3.47,2.2,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),14,8
601199,2025-10-20 18:45:01,PSB.BO,,,,,,,86400.0,2.0,29.67,29.35,31.25,0.07,0.24,1753747200.0,0.0419,3.66,0.443,1046367.0,1046367.0,196537.0,0.0073900004,0.0919,,-161376518144.0,34.61335,0.0,0.0,273338957824.0,431401676.0,7095585220.0,0.93848,0.01426,7205261604.0,19.443,1.5836034,0.229,1.67,,-0.4308663,0.07,1753747200.0,BSE,EQUITY,60712800256.0,8.658,,125363298304.0,264233.0,264233.0,218473070592.0,25.29,55.99,4.7499013,29.1272,,,45995286528.0,,6.615,0.2,0.088,0.0,0.0,0.3037,0.25186002,29.76,29.67,29.35,31.25,29.76,18.437126,,PSB.BO,PUNJAB & SIND BANK,Punjab & Sind Bank,Banks - Regional,Financial Services,30.79,,,,,,none,,3.46,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,3
601200,2025-10-20 18:45:01,PSPPROJECT.BO,1948.0,,,,,,86400.0,2.0,760.0,760.0,805.0,,,1693526400.0,0.0,,0.077,12766.0,12766.0,164313.0,0.01795,0.0232,-1619767168.0,-230727008.0,687.8475,0.0,0.0,31478659072.0,11397649.0,39641791.0,0.71086,0.02447,39641791.0,310.804,2.5448515,0.582,5.67,15.6,0.19079518,2.5,1693526400.0,BSE,EQUITY,1924926976.0,48.822,1453670016.0,3616248064.0,3881.0,3881.0,31354675200.0,566.5,842.5,1.2423965,734.432,0.652,1.455,25237254144.0,29.51,640.539,0.577,0.199,0.14595,0.057600003,0.043080002,0.01114,755.5,760.0,760.0,805.0,755.5,139.49736,50.701923,PSPPROJECT.BO,PSP Projects Limited,PSP Projects Limited,Engineering & Construction,Industrials,790.95,881.0,530.0,698.375,702.5,3.5,hold,8.0,4.69,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),24,16
601201,2025-10-20 18:45:01,PTC.BO,115.0,,,,,,86400.0,2.0,164.3,161.3,164.7,19.5,11.88,1754006400.0,0.4525,6.71,0.704,92565.0,92565.0,88037.0,,,,,167.935,0.0,0.0,54443966464.0,230312234.0,296008321.0,0.21685,0.24658,298171597.0,196.113,0.8314084,0.122,28.29,12.0,-0.08904302,6.7,1754006400.0,BSE,EQUITY,33423499264.0,112.914,12182800384.0,29624299520.0,67986.0,67986.0,48264159232.0,127.75,206.9,0.30715817,175.138,,,157131292672.0,43.765,530.957,0.123,-0.144,0.089049995,0.07753,0.07131,0.05864,164.2,164.3,161.3,164.7,164.2,5.7635207,13.587501,PTC.BO,PTC INDIA LTD.,PTC India Limited,Utilities - Independent Power Producers,Utilities,163.05,,,,,,none,,-0.7,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,1,1
601202,2025-10-20 18:45:01,PTCIL.BO,510.0,,,,,,86400.0,2.0,16979.3,16675.1,17369.85,,,,0.0,,0.049,2004.0,2004.0,964.0,,,,,14298.912,0.0,0.0,248463998976.0,4522651.0,14984126.0,0.67633003,0.07354,14984126.0,925.437,18.192324,0.053,42.03,141.85,0.2925855,,,BSE,EQUITY,4039790080.0,269.605,672907008.0,608334976.0,1156.0,1156.0,252270493696.0,9786.3,17978.0,70.39701,14853.806,,,3583539968.0,4.387,240.734,0.018,1.073,0.83317,0.18778,0.00164,0.171,16810.85,16979.3,16675.1,17369.85,16810.85,400.56744,118.68769,PTCIL.BO,PTC Industries Ltd.,PTC Industries Limited,Metal Fabrication,Industrials,16835.85,24725.0,19016.0,20963.666,19150.0,1.0,strong_buy,3.0,0.15,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),24,15
601203,2025-10-20 18:45:01,PTL.BO,574.0,,,,,,86400.0,2.0,39.25,39.25,40.25,1.75,4.38,1752192000.0,0.5757,5.93,-0.023,2882.0,2882.0,6960.0,,,,,40.26575,0.0,0.0,5423090176.0,28671534.0,132377000.0,0.78341,0.0,132410094.0,64.273,0.62187856,0.763,3.04,8.93,-0.05771494,1.75,1752192000.0,BSE,EQUITY,6215000.0,0.047,583494272.0,134224992.0,5141.0,5141.0,5291108864.0,34.93,47.8,8.223529,39.8564,,,643411008.0,1.578,4.852,0.75,0.0,0.99978995,0.90688,0.87665004,0.62612,40.0,39.25,39.25,40.25,40.0,13.148026,4.475924,PTL.BO,PTL ENTERPRISES LTD.,PTL Enterprises Limited,Real Estate Services,Real Estate,39.97,,,,,,none,,-0.08,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
601204,2025-10-20 18:45:01,PULSRIN.BO,12.0,,,,,,86400.0,4.0,2.68,2.65,2.77,,,,0.0,,0.539,223811.0,223811.0,208066.0,,,,,8.17455,0.0,0.0,174350000.0,19987900.0,71390000.0,0.29943,0.0,74433760.0,1.657,1.647556,-0.453,0.21,,-0.8605405,,,BSE,EQUITY,420000.0,0.006,14309750.0,1050000.0,218789.0,218789.0,194894704.0,2.45,25.0,0.5999307,2.8904,,,324862016.0,0.869,4.825,-0.426,0.213,0.05387,0.04405,0.05389,0.04401,2.58,2.68,2.65,2.77,2.58,13.000001,,PULSRIN.BO,PULSAR INTERNATIONAL LTD.,Pulsar International Limited,Asset Management,Financial Services,2.73,,,,,,none,,5.81,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,9
601205,2025-10-20 18:45:01,PUNJABCHEM.BO,1230.0,,,,,,86400.0,2.0,1353.9,1343.9,1368.25,3.0,0.22,1752796800.0,0.0797,0.23,0.331,420.0,420.0,8196.0,,,,,1084.9113,0.0,0.0,17995423744.0,3292397.0,12262185.0,0.71089,1.0000001e-05,12805123.0,297.427,4.562632,0.535,37.63,19.09,0.15615594,3.0,1752796800.0,BSE,EQUITY,161400000.0,13.162,1028300032.0,1678899968.0,1316.0,1316.0,16640398336.0,669.55,1664.95,1.7018028,1249.808,,,9778100224.0,46.034,797.499,0.536,0.319,0.36173,0.10516,0.0872,0.04717,1343.8,1353.9,1343.9,1368.25,1343.8,36.06298,71.08696,PUNJABCHEM.BO,PUNJAB CHEMICALS AND CROP PROT,Punjab Chemicals and Crop Protection Limited,Chemicals,Basic Materials,1357.05,,,,,,none,,0.99,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
601206,2025-10-20 18:45:01,PUNJCOMMU.BO,,,,,,,86400.0,2.0,49.07,48.05,53.4,,,1031788800.0,0.0,,0.066,16300.0,16300.0,2627.0,,,,,52.218,0.0,0.0,28646472.0,2259509.0,12023565.0,0.81273,0.0,12141059.0,23.664,2.183063,,1.09,,-0.13294077,,,BSE,EQUITY,557617024.0,46.216,-43273000.0,0.0,3965.0,3965.0,621137344.0,40.8,70.99,3.0338006,50.4096,,,204739008.0,,16.752,,1.016,0.53408,-0.21136,-0.13926,0.063829996,48.59,49.07,48.05,53.4,48.59,47.394493,,PUNJCOMMU.BO,PUNJAB COMMUNICATIONS LTD.,Punjab Communications Limited,Communication Equipment,Technology,51.66,,,,,,none,,6.32,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,7
601207,2025-10-20 18:45:01,PURPLE.BO,,,,,,,86400.0,4.0,4.12,4.12,4.36,,,,0.0,,0.694,448.0,448.0,9060.0,,,,,3.9876885,0.0,0.0,92183000.0,3980520.0,8645965.0,0.4664,0.0,9190263.0,10.76,0.40520447,0.579,0.4,,-0.127451,,,BSE,EQUITY,35301000.0,3.922,,87434000.0,13376.0,13376.0,37696408.0,2.92,5.85,7539.2817,4.1356,,,5000.0,86.448,0.001,0.571,,1.0,0.0,-0.1734,688.6,4.45,4.12,4.12,4.36,4.45,10.900001,,PURPLE.BO,Purple Entertainment Limited,Purple Entertainment Limited,Entertainment,Communication Services,4.36,,,,,,none,,-2.02,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,10,4
601208,2025-10-20 18:45:01,PURSHOTTAM.BO,9.0,,,,,,86400.0,2.0,40.29,38.08,40.29,,,,0.0,,0.223,52766.0,52766.0,9970.0,,,,,41.581963,0.0,0.0,458941728.0,1872663.0,7423295.0,0.82739997,0.0,7607642.0,76.825,0.50244063,,1.43,,-0.07473481,,,BSE,EQUITY,86375000.0,11.633,,260356000.0,25599.0,25599.0,286539168.0,35.5,48.0,4.815865,40.9228,,,59499000.0,45.653,8.129,,-0.901,1.0,0.0,0.6733,0.17941,38.38,40.29,38.08,40.29,38.38,26.993008,,PURSHOTTAM.BO,PURSHOTTAM INVESTOFIN LTD,Purshottam Investofin Limited,Capital Markets,Financial Services,38.6,,,,,,none,,0.57,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,17
601209,2025-10-20 18:45:01,PURVA.BO,919.0,,,,,,86400.0,2.0,265.0,261.85,271.95,,,1706745600.0,0.0,2.16,0.37,18917.0,18917.0,20592.0,,,,,274.282,0.0,0.0,99536691200.0,39480000.0,237149686.0,0.79380995,0.09854999,238435892.0,73.035,3.6886423,,-11.07,6.56,-0.3841281,6.3,1706745600.0,BSE,EQUITY,7317300224.0,30.813,2299974912.0,43315798016.0,15730.0,15730.0,63888121856.0,205.05,463.0,3.3988829,274.409,,,18796800000.0,249.535,79.224,,-0.203,0.56433,0.12236,0.10782,-0.13975,267.35,265.0,261.85,271.95,267.35,,41.067074,PURVA.BO,Puravankara Limited,Puravankara Limited,Real Estate - Development,Real Estate,269.4,482.0,400.0,441.0,441.0,1.0,strong_buy,2.0,0.77,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,10
601210,2025-10-20 18:45:01,PVP.BO,21.0,,,,,,86400.0,2.0,28.81,27.75,29.24,,,1079654400.0,0.0,1.67,-0.976,46329.0,46329.0,76483.0,,,,,25.1912,0.0,0.0,8333032960.0,111030192.0,260403681.0,0.61528,0.0,279892992.0,7.979,3.5743828,,-0.16,,0.050765157,1.0,1079654400.0,BSE,EQUITY,6156000.0,0.021,9113000.0,232507008.0,31531.0,31531.0,7426713088.0,18.26,36.92,17.72756,26.0882,,,418936000.0,10.556,1.519,,5.828,0.91774005,0.02175,0.23452999,-0.106309995,28.15,28.81,27.75,29.24,28.15,,,PVP.BO,PVP VENTURES LTD.,PVP Ventures Limited,Conglomerates,Industrials,28.52,,,,,,none,,1.31,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,7
601211,2025-10-20 18:45:01,PVRINOX.BO,,,,,,,86400.0,2.0,1105.0,1099.8,1166.9,,,1583366400.0,0.0,0.2,0.353,41948.0,41948.0,19407.0,,,,,1030.9003,0.0,0.0,185400131584.0,73513448.0,98199962.0,0.24573,0.45319998,98200000.0,718.076,1.6130606,,-3.82,,-0.30896086,4.0,1583366400.0,BSE,EQUITY,5288999936.0,51.127,19098499072.0,77746003968.0,11533.0,11533.0,113745018880.0,825.65,1623.5,1.8775072,1105.913,,,60582998016.0,110.225,608.856,,0.234,0.65416,0.31525,0.060450003,-0.02557,1091.6,1105.0,1099.8,1166.9,1091.6,,27.447622,PVRINOX.BO,PVR INOX LIMITED,PVR INOX Limited,Entertainment,Communication Services,1158.3,1960.0,945.0,1334.5,1292.5,2.1,buy,20.0,6.11,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
601212,2025-10-20 18:45:01,PVSL.BO,5533.0,,,,,,86400.0,2.0,145.4,144.15,147.05,0.5,0.36,1726531200.0,0.1524,,,6311.0,6311.0,11666.0,,,,,125.2734,0.0,0.0,19436486656.0,17828991.0,71198198.0,0.73565,0.09754,71424530.0,89.876,1.6233476,,-3.47,,-0.20893526,0.5,1726531200.0,BSE,EQUITY,310350016.0,4.357,1426599936.0,9215830016.0,20629.0,20629.0,10420838400.0,87.28,196.75,0.18740228,132.77,,,55606788096.0,144.274,780.019,,0.015,0.13877,0.02566,0.00489,-0.0044400003,147.85,145.4,144.15,147.05,147.85,,,PVSL.BO,Popular Vehicles and Services,,Auto & Truck Dealerships,Consumer Cyclical,145.9,,,,,,none,,-1.32,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,4,1
601213,2025-10-20 18:45:01,PVVINFRA.BO,,,,,,,86400.0,4.0,4.5,4.22,4.57,,,,0.0,,0.036,1407916.0,1407916.0,2057469.0,,,,,3.0333,0.0,0.0,560363200.0,45884026.0,115108332.0,0.33376998,0.0,115108332.0,7.714,0.5703915,-0.847,-0.17,,0.43689322,,,BSE,EQUITY,1758000.0,0.015,,57464000.0,3270770.0,3270770.0,506476704.0,2.03,5.46,1.8334662,3.7603,,,276240000.0,9.846,2.399,-0.845,-0.634,0.16527,0.0,0.111190006,0.05075,4.44,4.5,4.22,4.57,4.44,,,PVVINFRA.BO,PVV Infra Limited,PVV Infra Limited,Steel,Basic Materials,4.4,,,,,,none,,-0.9,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,12,10
601214,2025-10-20 18:45:01,PWASML.BO,379.0,,,,,,86400.0,2.0,28.5,28.5,31.0,,,874281600.0,0.0,,-0.061,3963.0,3963.0,3205.0,,,,,30.3239,0.0,0.0,735084224.0,3136098.0,10259750.0,0.731,0.0,10259750.0,47.916,0.6177477,,1.35,,-0.19133669,,,BSE,EQUITY,1935000.0,0.189,2203750.0,424815008.0,2433.0,2433.0,303688608.0,23.05,40.99,0.2819793,30.326,,,1076989056.0,86.414,104.481,,0.182,0.20496,0.00205,0.00682,0.01286,30.43,28.5,28.5,31.0,30.43,21.925926,,PWASML.BO,Prakash Woollen & Synthetic Mi,Prakash Woollen & Synthetic Mills Limited,Textile Manufacturing,Consumer Cyclical,29.6,,,,,,none,,-2.73,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,15
601215,2025-10-20 18:45:01,PYRAMID.BO,519.0,,,,,,86400.0,2.0,159.8,158.0,165.15,0.5,0.31,1757635200.0,0.0,,-0.784,1076.0,1076.0,2906.0,,,,,167.6075,0.0,0.0,6359089152.0,9176209.0,36784800.0,0.77612996,0.0,37638628.0,71.69,2.2178824,0.045,7.35,,-0.24237406,0.5,1757635200.0,BSE,EQUITY,57361000.0,1.567,457453504.0,551350016.0,1474.0,1474.0,5848783360.0,134.0,258.7,0.941042,163.48,,,6215220224.0,22.113,169.102,0.049,0.226,0.23298,0.0736,0.06702,0.04346,160.2,159.8,158.0,165.15,160.2,21.632654,,PYRAMID.BO,Pyramid Technoplast Limited,Pyramid Technoplast Limited,Packaging & Containers,Consumer Cyclical,159.0,,,,,,none,,-0.75,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
601216,2025-10-20 18:45:01,QUADRANT.BO,1075.0,,,,,,86400.0,4.0,0.4,0.39,0.4,,,1035331200.0,0.0,,-0.694,634306.0,634306.0,2787919.0,,,,,0.46855,0.0,0.0,21153116160.0,526646907.0,612260268.0,0.29156,0.0143099995,612260269.0,-46.581,-0.008587192,,-4.25,,-0.6946565,,,BSE,EQUITY,32808000.0,0.055,332085248.0,20945512448.0,989402.0,989402.0,244904112.0,0.3,1.41,0.107626975,0.4332,,,2275490048.0,,3.734,,-0.138,0.43563998,0.14594,0.06664,-1.1427101,0.4,0.4,0.39,0.4,0.4,,,QUADRANT.BO,QUADRANT TELEVENTURES LIMITED,Quadrant Televentures Limited,Telecom Services,Communication Services,0.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,5
601217,2025-10-20 18:45:01,QUANTDIA.BO,,,,,,,86400.0,2.0,23.12,23.12,24.15,,,,0.0,,0.684,804.0,804.0,785.0,,,,,26.3782,0.0,0.0,91761776.0,978029.0,3035000.0,0.68671995,0.0,3178770.0,-11.376,-2.1228902,2.252,2.17,,0.21232879,,,BSE,EQUITY,1852000.0,0.591,7056750.0,21461000.0,909.0,909.0,73295248.0,17.9,33.5,7.3960896,24.7586,,,9910000.0,,3.33,2.5,,1.0,0.71208,0.36661997,0.66477996,23.01,23.12,23.12,24.15,23.01,11.129032,,QUANTDIA.BO,QUANTUM DIGITAL VISION (INDIA),Quantum Digital Vision (India) Ltd.,Packaging & Containers,Consumer Cyclical,24.15,,,,,,none,,4.95,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,8
