row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
718583,2025-12-15 19:04:18,AAVAS.BO,7233.0,,,,,,86400.0,2.0,1567.85,1534.15,1567.85,,,,0.0,,0.362,3703.0,3703.0,11449.0,0.033210002,0.13823,,-13708213248.0,1767.918,0.0,0.0,248945295360.0,39018104.0,79179511.0,0.49745,0.37732,79179512.0,591.213,2.6213057,0.108,75.41,104.0986,-0.061364412,,,BSE,EQUITY,19287533568.0,243.662,,144126410752.0,12376.0,12376.0,122708451328.0,1451.0,2238.35,8.598779,1617.131,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1567.85,1567.85,1534.15,1567.85,1567.85,20.550987,14.887327,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1549.75,2350.0,1509.0,1952.2632,1970.0,,none,19.0,-1.15,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,7
718584,2025-12-15 19:04:18,ABAN.BO,27.0,,,,,,86400.0,2.0,30.43,28.91,30.44,,,1442188800.0,0.0,1.13,-0.22,32052.0,32052.0,7445.0,0.027590001,,10647661568.0,162000000.0,42.95075,0.0,0.0,163068526592.0,29493443.0,58365323.0,0.49345002,0.0,58600444.0,-4605.177,-0.0062842323,,-187.92,,-0.54991865,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,9287.0,9287.0,1695896832.0,28.91,69.76,0.37584785,37.4304,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,30.43,30.43,28.91,30.44,30.43,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,28.94,,,,,,none,,-4.9,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,1
718585,2025-12-15 19:04:18,ABANSENT.BO,68.0,,,,,,86400.0,2.0,31.45,30.05,31.79,,,1669334400.0,0.0,,0.662,2825.0,2825.0,14741.0,0.03508,0.09105,78886624.0,-628148992.0,31.8947,0.0,0.0,3561091072.0,8508226.0,69748880.0,0.864,0.07004,69748880.0,31.258,1.0154201,-0.056,2.69,,-0.22568387,,,BSE,EQUITY,590489024.0,8.49,314035008.0,2025393024.0,2005.0,2005.0,2213829376.0,25.0,43.98,0.033512134,32.0406,1.179,2.176,66060533760.0,93.164,946.142,-0.054,1.829,0.0055400003,0.00475,0.0010800001,0.00285,30.57,31.45,30.05,31.79,30.57,11.799256,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,31.74,,,,,,none,,3.83,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,14
718586,2025-12-15 19:04:18,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5279.3,5205.0,5299.0,43.27,0.82,1754611200.0,0.5189,0.33,0.537,6096.0,6096.0,9329.0,,,,,5414.7085,43.27,0.008203621,1065401122816.0,51436091.0,211908375.0,0.75321,0.11663,211908375.0,339.529,15.572749,-0.071,83.34,90.25604,-0.33178353,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,5003.0,5003.0,1120444219392.0,4590.05,7959.9,8.611747,5149.757,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5274.5,5279.3,5205.0,5299.0,5274.5,63.443726,58.582226,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5287.4,6095.0,4206.0,5263.346,5299.5,,none,26.0,0.24,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,13
718587,2025-12-15 19:04:18,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,28199.4,27847.85,28199.4,475.0,1.7,1753401600.0,0.6689,0.9,0.032,204.0,204.0,588.0,0.20238,0.40068,15935850496.0,10518299648.0,31032.898,0.0,0.0,572544974848.0,5206706.0,21249302.0,0.75497,0.07638,21249303.0,1887.476,14.779208,0.158,710.17,828.97736,-0.010542333,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,427.0,427.0,592757850112.0,25260.2,35921.55,8.8281975,29505.215,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27959.55,28199.4,27847.85,28199.4,27959.55,39.279892,33.650375,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27895.4,40000.0,28700.0,34825.0,35000.0,,none,8.0,-0.23,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
718588,2025-12-15 19:04:18,ABCAPITAL.BO,63750.0,,,,,,86400.0,2.0,363.0,351.4,363.0,,,,0.0,,0.6,192634.0,192634.0,669691.0,0.01203,0.10341,,-302304493568.0,257.9905,0.0,0.0,2472680882176.0,820507317.0,2615769329.0,0.73682,0.11637,2615769329.0,123.042,2.8595927,-0.146,12.41,19.70976,0.8454499,,,BSE,EQUITY,68482699264.0,26.184,,1571729440768.0,210100.0,210100.0,920358486016.0,148.75,368.9,3.1133657,326.963,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,363.0,363.0,351.4,363.0,363.0,28.352137,17.851562,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,351.85,435.0,300.0,368.83334,378.0,1.16667,strong_buy,12.0,-3.07,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),19,6
718589,2025-12-15 19:04:18,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,82.9,78.0,82.9,0.5,0.65,1757635200.0,0.1096,1.08,0.825,101.0,101.0,2192.0,-0.00545,0.015579999,39923248.0,88944000.0,86.7854,0.0,0.0,417312832.0,837482.0,5417232.0,0.75139,0.0,5417232.0,94.062,0.8398716,-0.921,-9.95,,-0.33252805,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,8554.0,8554.0,427961344.0,67.55,122.0,0.2450463,79.5652,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,77.36,82.9,78.0,82.9,77.36,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,79.0,,,,,,none,,2.12,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,1
718590,2025-12-15 19:04:18,ABDL.BO,902.0,,,,,,86400.0,2.0,620.55,620.0,633.0,3.6,0.58,1750982400.0,0.39139998,,,16314.0,16314.0,39037.0,0.07744,0.17039,-993270720.0,1978140032.0,464.94525,0.0,0.0,189463052288.0,55044511.0,279710151.0,0.80926,0.04928,279710151.0,54.034,11.579746,0.352,9.19,12.447,0.64929414,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.448,4924175872.0,10556705792.0,43587.0,43587.0,175014641664.0,278.9,719.95,4.593663,610.812,0.948,1.358,38099144704.0,66.738,135.022,0.312,0.144,0.42786998,0.12925,0.10976,0.06745,625.0,620.55,620.0,633.0,625.0,68.08488,50.269142,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,625.7,800.0,644.0,730.1,734.0,1.2,strong_buy,10.0,0.11,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
718591,2025-12-15 19:04:18,ABFRL.BO,33085.0,,,,,,86400.0,2.0,77.28,75.25,77.66,,,,0.0,,-0.4,112092.0,112092.0,359126.0,-0.01747,-0.14866,9007462400.0,10125599744.0,131.4381,0.0,0.0,133673410560.0,548818552.0,1216209563.0,0.57117003,0.15529999,1216209563.0,51.526,1.4625626,,-6.5,6.2,-0.7416153,,,BSE,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,132199.0,132199.0,91653554176.0,72.04,303.05,1.185208,80.3768,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,77.58,77.28,75.25,77.66,77.58,,12.1548395,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,75.36,131.0,60.0,85.05882,80.0,3.31579,hold,17.0,-2.86,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,8
718592,2025-12-15 19:04:18,ABHICAP.BO,5.0,,,,,,86400.0,2.0,127.6,122.0,127.6,,,,0.0,,0.039,4.0,4.0,166.0,0.02258,0.02832,189416000.0,-293080000.0,134.33087,0.0,0.0,857478208.0,588414.0,6924600.0,0.89557,0.0,6924600.0,111.482,1.094347,-0.088,3.27,,-0.12789118,,,BSE,EQUITY,27801000.0,4.026,,0.0,376.0,376.0,844801216.0,103.35,179.85,19.176058,133.517,104.909,833.083,44055000.0,,6.405,-0.083,-0.489,1.0,0.0,0.83529997,0.51424,128.2,127.6,122.0,127.6,128.2,37.30887,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,122.0,,,,,,none,,-4.84,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),22,20
718593,2025-12-15 19:04:18,ABHIFIN.BO,,,,,,,86400.0,2.0,41.56,41.56,41.56,,,,0.0,,-0.495,3.0,3.0,1640.0,0.00428,0.00454,,-10643208.0,59.66922,0.0,0.0,176688000.0,1044854.0,4612710.0,0.77172995,0.0,4612710.0,12.589,3.301295,-0.711,0.08,,-0.23349315,,,BSE,EQUITY,23941000.0,4.962,,102000.0,2441.0,2441.0,191704240.0,39.57,75.6,40.48936,56.1616,18.683,21.134,4734682.0,0.168,0.967,-0.745,-0.588,0.81336,0.0,0.21695,0.05088,41.56,41.56,41.56,41.56,41.56,519.5,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,41.56,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),24,15
718594,2025-12-15 19:04:18,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,6.89,6.75,6.89,,,,0.0,,0.45,398.0,398.0,2172.0,-0.01984,-0.062459998,875750.0,-21000.0,7.064,0.0,0.0,44731448.0,1415356.0,5049000.0,0.72016,0.0,5049000.0,7.331,0.9207475,,-0.47,,-0.068085134,,,BSE,EQUITY,828000.0,0.163,-2392000.0,12279000.0,1722.0,1722.0,34080752.0,5.57,9.56,,7.2106,1.718,2.791,,33.066,0.0,,,0.0,0.0,0.0,0.0,6.57,6.89,6.75,6.89,6.57,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,6.75,,,,,,none,,2.74,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,8
718595,2025-12-15 19:04:18,ABINFRA.BO,27.0,,,,,,86400.0,2.0,19.45,18.65,19.88,0.01,0.03,1758499200.0,0.0139999995,,0.652,13240.0,13240.0,55141.0,0.08478,0.15856,-556608384.0,-255932992.0,15.423005,0.0,0.0,13015788544.0,175169962.0,638789360.0,0.84290004,0.0,641118280.0,2.434,7.900575,-0.404,0.36,,1.039937,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.669,374460992.0,913212032.0,25156.0,25156.0,12328704000.0,6.848,22.9,5.039218,19.2732,1.04,2.211,2446551040.0,58.087,4.227,-0.593,-0.21,0.20175,0.15306,0.11422,0.07869,19.41,19.45,18.65,19.88,19.41,53.416664,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,19.23,,,,,,none,,-0.93,1.6,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),22,15
718596,2025-12-15 19:04:18,ABIRAFN.BO,,,,,,,86400.0,2.0,40.3,39.2,40.3,1.5,3.7,1756339200.0,1.6697999,,0.107,405.0,405.0,626.0,0.02377,0.02478,,-9269790.0,45.2771,0.0,0.0,36974984.0,802947.0,5400000.0,0.90196,0.0,5400000.0,35.448,1.1284134,0.046,0.9,,-0.40953493,1.5,1756339200.0,BSE,EQUITY,183524992.0,33.709,,0.0,254.0,254.0,216000000.0,38.52,71.1,16.130009,42.6146,25.113,26.09,13391190.0,,2.491,0.038,-0.039,0.96810997,0.0,0.55426,0.36009,40.5,40.3,39.2,40.3,40.5,44.444447,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,40.0,,,,,,none,,-1.23,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
718597,2025-12-15 19:04:18,ABMKNO.BO,561.0,,,,,,86400.0,2.0,266.2,260.0,270.0,1.25,0.47,1755820800.0,0.1928,1.84,0.405,341.0,341.0,13464.0,0.03731,0.06573,-114107752.0,-65426000.0,196.8975,0.0,0.0,4383272960.0,3737280.0,20002200.0,0.81345004,0.0,20002200.0,118.724,2.1992185,-0.468,6.5,9.87,0.7634978,1.25,1755820800.0,BSE,EQUITY,1018363008.0,50.833,179507008.0,0.0,2794.0,2794.0,5222574592.0,129.25,325.0,5.2320814,274.816,7.079,8.466,998182976.0,,49.885,-0.468,-0.015,0.33058,0.17983,0.098500006,0.12997,266.2,266.2,260.0,270.0,266.2,40.16923,26.453901,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,261.1,,,,,,none,,-1.92,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,8
718598,2025-12-15 19:04:18,ABREL.BO,2411.0,,,,,,86400.0,2.0,1696.7,1668.15,1735.6,2.0,0.12,1752537600.0,0.4016,0.33,0.348,7958.0,7958.0,8583.0,-0.0083,-0.070300005,-24928362496.0,4085700096.0,1937.7992,0.0,0.0,226984673280.0,58310646.0,110544543.0,0.55513,0.20199,110544543.0,343.365,5.012305,,-23.9,125.0,-0.3945185,2.0,1752537600.0,BSE,EQUITY,12046999552.0,109.449,-2155800064.0,54899101696.0,11489.0,11489.0,190252695552.0,1564.8,2833.0,22.328032,1716.594,0.132,1.577,8520800256.0,144.576,77.436,,-0.913,0.39942002,-0.253,-0.87714994,-0.2498,1671.25,1696.7,1668.15,1735.6,1671.25,,13.7684,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1721.05,3300.0,2509.0,2767.6667,2713.5,,none,6.0,2.98,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
718599,2025-12-15 19:04:18,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,737.45,737.45,757.45,24.0,3.19,1753228800.0,0.7154,,0.223,10142.0,10142.0,13915.0,0.21365,0.28410998,8428212736.0,7749199872.0,756.85675,0.0,0.0,216478007296.0,152288508.0,288709025.0,0.44904998,0.41573003,288709025.0,123.472,6.0621033,-0.004,33.52,40.5,-0.09343147,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,6270.0,6270.0,216098701312.0,562.45,911.6,10.528253,776.031,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,751.5,737.45,737.45,757.45,751.5,22.329952,18.481482,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,748.5,1100.0,760.0,910.53845,900.0,2.38462,buy,13.0,-0.4,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,7
718600,2025-12-15 19:04:18,ACC.BO,3170.0,1.0,7.0,2.0,8.0,5.0,86400.0,2.0,1772.0,1771.0,1789.9,7.5,0.42,1749772800.0,0.0423,1.3,0.014,7876.0,7876.0,15901.0,0.06243,0.18207,-30405763072.0,-1298000000.0,1878.8638,0.0,0.0,334658338816.0,71217581.0,187787263.0,0.57474,0.26819,187787264.0,1061.469,1.6745661,4.608,177.16,121.97207,-0.21141303,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.57,33994899456.0,4854400000.0,10766.0,10766.0,333791854592.0,1770.0,2269.0,1.3938391,1845.877,0.878,2.018,239476604928.0,2.435,1275.184,4.651,0.286,0.44687,0.14195,0.09561,0.13936,1771.6,1772.0,1771.0,1789.9,1771.6,10.033303,14.573009,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1777.5,2750.0,1600.0,2099.8857,2070.0,2.48649,buy,35.0,0.33,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,5
718601,2025-12-15 19:04:18,ACCEL.BO,1187.0,,,,,,86400.0,2.0,14.46,14.4,14.87,0.3,2.08,1758499200.0,0.76919997,,0.228,7155.0,7155.0,10397.0,0.02458,0.0341,76737248.0,68693000.0,16.3858,0.0,0.0,1412779904.0,13262948.0,57572401.0,0.71233004,0.0,57572401.0,11.909,1.2393987,0.016,0.39,,-0.35412925,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,10936.0,10936.0,849768640.0,13.5,23.47,0.5085256,15.5294,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,14.39,14.46,14.4,14.87,14.39,37.846157,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,14.76,,,,,,none,,2.57,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
718602,2025-12-15 19:04:18,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1304.0,1300.2,1317.3,80.0,6.11,1761264000.0,0.59150004,4.45,0.43,263.0,263.0,3668.0,,,,,1379.3936,0.0,0.0,18775803904.0,3183473.0,14926261.0,0.79135,0.00217,14926262.0,186.032,7.0022902,-0.088,84.51,,-0.16823262,40.0,1761264000.0,BSE,EQUITY,1400846976.0,93.851,1710371200.0,620262976.0,509.0,509.0,19443695616.0,1218.15,1599.8,3.6154246,1383.938,,,5377984000.0,22.338,360.302,-0.088,0.071,0.71869004,0.31803,0.2865,0.2346,1310.2,1304.0,1300.2,1317.3,1310.2,15.414152,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1302.65,,,,,,none,,-0.58,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,4
718603,2025-12-15 19:04:18,ACE.BO,1492.0,,,,,,86400.0,2.0,933.75,931.8,1008.05,2.0,0.21,1755129600.0,0.056900002,1.0,0.304,27811.0,27811.0,16561.0,0.110530004,0.26391,1536851072.0,3989041920.0,1131.546,0.0,0.0,107575795712.0,37411790.0,119015200.0,0.66795,0.08613,119015200.0,149.846,6.651162,-0.05,35.11,39.7,-0.3364131,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,15410.0,15410.0,118616498176.0,909.3,1599.55,3.6695876,1028.552,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,933.7,933.75,931.8,1008.05,933.7,28.3865,25.104534,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,996.65,1359.0,1359.0,1359.0,1359.0,,none,1.0,6.74,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,2
718604,2025-12-15 19:04:18,ACESOFT.BO,55.0,,,,,,86400.0,2.0,216.0,207.9,222.95,,,1221696000.0,0.0,,0.806,57412.0,57412.0,33497.0,0.04587,0.09263,-512488512.0,-115224000.0,282.30075,0.0,0.0,2787638528.0,3561316.0,12765904.0,0.71756,0.0,16269872.0,72.657,2.9364,1.103,3.95,,-0.3153699,,,BSE,EQUITY,121559000.0,9.554,75655000.0,127677000.0,36526.0,36526.0,3471177216.0,193.0,378.8,7.286144,303.565,1.289,2.34,476408000.0,13.105,40.358,-0.306,1.394,0.45937002,0.1588,0.14818,0.13799,214.7,216.0,207.9,222.95,214.7,54.01266,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,213.35,,,,,,none,,-0.63,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,14
718605,2025-12-15 19:04:18,ACGL.BO,433.0,,,,,,86400.0,2.0,1700.05,1652.3,1735.0,25.0,1.47,1750809600.0,0.2578,2.7,0.155,1046.0,1046.0,1904.0,,,,133375000.0,1769.5365,0.0,0.0,10217330688.0,1926630.0,6088622.0,0.66055,0.0,6088622.0,457.527,3.647435,0.994,96.94,44.07,-0.19982558,20.0,1750809600.0,BSE,EQUITY,1061187008.0,174.229,705710976.0,938537024.0,1485.0,1485.0,10160692224.0,936.0,2349.0,1.2855716,1904.38,1.181,2.112,7903638016.0,33.679,1298.032,0.994,0.589,0.28729,0.08929,0.07585,0.07472,1697.65,1700.05,1652.3,1735.0,1697.65,17.214771,37.86703,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1668.8,,,,,,none,,-1.7,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
718606,2025-12-15 19:04:18,ACI.BO,262.0,,,,,,86400.0,2.0,488.8,487.85,505.5,3.0,0.61,1748217600.0,0.2171,,0.528,4364.0,4364.0,14836.0,0.06028,0.09313,-1252858752.0,1902567040.0,618.49976,0.0,0.0,61362237440.0,53893236.0,123458394.0,0.26007998,0.26108998,123458394.0,154.432,3.248679,0.843,13.8,30.96,-0.26431686,3.0,1748217600.0,BSE,EQUITY,1784695040.0,14.478,3013880064.0,2813837056.0,49630.0,49630.0,61939077120.0,409.0,727.8,5.5629907,598.293,1.382,3.0,11134133248.0,14.782,90.13,0.858,-0.03,0.96456003,0.27069,0.16746001,0.15338999,489.45,488.8,487.85,505.5,489.45,36.355072,16.20478,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,501.7,800.0,523.0,654.4286,660.0,,none,7.0,2.5,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,9
718607,2025-12-15 19:04:18,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.36,1.32,1.38,,,,0.0,,-0.008,169652.0,169652.0,349587.0,-0.01988,-0.010729999,-23943500.0,-33727000.0,1.87305,0.0,0.0,135104992.0,80014220.0,110490900.0,0.18063,0.0,110490900.0,1.606,0.85305107,,-0.01,,-0.49248123,,,BSE,EQUITY,1245000.0,0.012,,0.0,212670.0,212670.0,151372528.0,1.2,2.85,29.126905,1.549,0.62,44.375,5197000.0,,0.039,,,0.04753,0.0,-1.01058,-0.33673,1.35,1.36,1.32,1.38,1.35,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.37,,,,,,none,,1.48,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
