row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
396820,2026-07-21 20:25:20,ABANSENT.BO,,,,,,,86400.0,2.0,28.29,27.12,29.5,,,1669334400.0,0.0,,1.305,3571.0,3571.0,14900.0,-0.01092,0.018760001,1352079360.0,1606377984.0,28.47525,0.0,0.0,2407784704.0,10145935.0,69748880.0,0.87856,0.07004,69748880.0,31.034,0.8764581,,0.57,,-0.12939,0.02,1669334400.0,BSE,EQUITY,1174937984.0,16.852,-51952000.0,1612381056.0,2606.0,2606.0,1897169536.0,17.0,49.69,0.013734843,28.0352,1.702,2.53,138128228352.0,74.518,1986.203,,2.298,0.00226,-0.00037999998,-0.00043000001,0.00029,28.26,28.29,27.12,29.5,28.26,47.7193,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,27.2,,,,,,none,,-3.75,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,18
396821,2026-07-21 20:25:20,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,7529.65,7500.0,7626.0,43.27,0.75,1754611200.0,0.5189,0.34,0.472,13411.0,13411.0,12134.0,,,,,5388.441,43.27,0.005758469,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,22.187649,-0.071,83.38,90.3817,0.012029529,29.59,1777507200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1596380020736.0,4590.05,7626.0,12.269794,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,7514.15,7529.65,7500.0,7626.0,7514.15,90.34961,83.350395,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,7533.35,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,0.26,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,14
396822,2026-07-21 20:25:20,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,28445.0,28188.4,28825.0,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,2281.0,2281.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,15.245413,0.158,710.49,823.0649,-0.06817758,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,611456122880.0,26560.05,35921.55,9.106679,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,28275.25,28445.0,28188.4,28825.0,28275.25,40.50071,34.961216,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,28775.35,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,1.77,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
396823,2026-07-21 20:25:20,ABCAPITAL.BO,68447.0,,,,,,86400.0,2.0,395.45,395.45,409.9,,,,0.0,,0.675,273649.0,273649.0,290345.0,0.01258,0.11181,,-365441187840.0,345.383,0.0,0.0,2727308165120.0,901170692.0,2736107195.0,0.68759,0.15927,2736107195.0,131.406,3.114013,0.306,14.25,24.46688,0.49404538,,,BSE,EQUITY,171203493888.0,65.355,,1823427919872.0,293062.0,293062.0,1119615188992.0,244.0,410.7,3.4634306,373.244,3.342,3.527,323267690496.0,495.936,123.711,0.295,0.077,0.27658,0.0,0.13697,0.116450004,401.45,395.45,395.45,409.9,401.45,28.71579,16.72465,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,409.2,460.0,365.0,421.46155,420.0,1.15385,strong_buy,13.0,1.93,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),16,6
396824,2026-07-21 20:25:20,ABCINDQ.BO,,,,,,,86400.0,2.0,66.31,62.95,66.31,0.5,0.76,1757635200.0,0.1174,1.08,0.686,283.0,283.0,1457.0,-0.02082,0.040900003,39342092.0,53156000.0,69.7991,0.5,0.0075769057,317749376.0,1455485.0,5417232.0,0.75084,0.0,5417232.0,107.575,0.58517313,8.238,4.26,,-0.24814856,0.5,1757635200.0,BSE,EQUITY,179671824.0,33.186,-26082000.0,140141696.0,1071.0,1071.0,341014752.0,51.5,90.0,0.20788474,64.7468,1.11,1.767,1640402944.0,24.062,302.752,8.318,-0.07,0.029860001,-0.0159,-0.01793,0.01407,65.99,66.31,62.95,66.31,65.99,14.776995,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,62.95,,,,,,none,,-4.61,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,1
396825,2026-07-21 20:25:20,ABDL.BO,929.0,,,,,,86400.0,2.0,629.9,618.4,630.0,5.4,0.86,1782345600.0,0.4411,,0.758,9264.0,9264.0,35176.0,0.07569,0.13551,-850016384.0,3619611904.0,556.50726,5.4,0.008624821,185515917312.0,53388277.0,279710151.0,0.80926,0.05388,279710151.0,59.442,10.416877,-0.479,8.14,15.95455,0.2933278,5.4,1782345600.0,BSE,EQUITY,1346532992.0,4.814,5401330176.0,11505278976.0,30634.0,30634.0,173196525568.0,382.7,719.95,4.415149,602.686,0.909,1.344,39227785216.0,68.251,140.244,-0.481,0.094,0.44941002,0.13769001,0.14199,0.0582,626.1,629.9,618.4,630.0,626.1,76.068794,38.810246,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,619.2,800.0,600.0,706.4545,696.0,1.18182,strong_buy,11.0,-1.1,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,6
396826,2026-07-21 20:25:20,ABFRL.BO,,,,,,,86400.0,2.0,57.58,57.02,57.71,,,,0.0,,0.007,95232.0,95232.0,365151.0,-0.023729999,-0.12693,-2212512512.0,1607500032.0,68.71535,0.0,0.0,120374042624.0,550040951.0,1216777241.0,0.59074,0.103,1216777241.0,48.003,1.1957587,,-6.38,-5.04066,-0.2424643,,,BSE,EQUITY,15454799872.0,12.705,6866400256.0,61891100672.0,480420.0,480420.0,69843017728.0,53.59,94.95,0.8541482,61.23,0.414,1.252,81769201664.0,98.822,67.237,,0.157,0.57598996,0.08397,-0.07627,-0.094890006,57.3,57.58,57.02,57.71,57.3,,-11.387398,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,57.4,127.0,25.0,68.86667,68.0,3.1875,hold,15.0,0.17,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,7
396827,2026-07-21 20:25:20,ABHICAP.BO,,,,,,,86400.0,2.0,106.2,100.5,106.2,,,,0.0,,0.16,16.0,16.0,510.0,0.024330001,0.03371,-471886240.0,-377966016.0,119.45675,0.0,0.0,737764032.0,510066.0,6924600.0,0.91427004,0.0,6924600.0,106.35,0.9666197,0.237,3.74,,-0.2806604,,,BSE,EQUITY,1437000.0,0.208,,0.0,183.0,183.0,711848896.0,91.0,157.0,16.614515,111.398,4.818,1426.982,42845000.0,,6.194,0.25,0.002,1.0,0.0,0.73168,0.60378,106.75,106.2,100.5,106.2,106.75,27.486631,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,102.8,,,,,,none,,-3.7,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,14
396828,2026-07-21 20:25:20,ABHIFIN.BO,,,,,,,86400.0,2.0,56.75,53.92,56.75,,,,0.0,,-0.093,20886.0,20886.0,1027.0,0.0096700005,0.010140001,,-250520.0,46.66315,0.0,0.0,278604448.0,1168849.0,4612710.0,0.77172995,0.0,4612710.0,11.325,4.761148,,0.14,,0.03256917,,,BSE,EQUITY,27801000.0,5.151,,92000.0,352.0,352.0,248717312.0,39.57,72.33,35.184227,59.1622,20.572,23.392,7069000.0,0.151,1.492,,1.06,0.68369,0.0,0.09982,0.087139994,56.75,56.75,53.92,56.75,56.75,385.14285,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,53.92,,,,,,none,,-4.99,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,10
396829,2026-07-21 20:25:20,ABHIINFRA.BO,,,,,,,86400.0,2.0,9.49,9.49,9.49,,,,0.0,,0.359,7.0,7.0,982.0,-0.020179998,-0.06447,866125.0,-38000.0,7.5554,0.0,0.0,59858000.0,1424991.0,5049000.0,0.74227,0.0,5049000.0,7.097,1.3371847,,-0.48,,0.26702273,,,BSE,EQUITY,870000.0,0.171,-2409000.0,12329000.0,665.0,665.0,47915008.0,6.11,9.5,,8.6296,1.716,2.753,,34.065,,,,0.0,0.0,0.0,0.0,9.49,9.49,9.49,9.49,9.49,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,9.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),17,9
396830,2026-07-21 20:25:20,ABINFRA.BO,,,,,,,86400.0,2.0,10.1,10.07,10.51,0.01,0.05,1758499200.0,0.0167,,0.423,52281.0,52281.0,122835.0,0.067719996,0.13832,-645289280.0,-511736000.0,16.539576,0.006,0.00059288536,7549763072.0,192571935.0,638789360.0,0.79168,0.0,638789360.0,2.552,3.996865,-0.113,0.3,,-0.42824858,0.005,1758499200.0,BSE,EQUITY,320060992.0,0.482,380723008.0,1156440960.0,119318.0,119318.0,6515651584.0,8.83,23.27,2.543119,11.2178,0.861,1.757,2562071040.0,68.314,3.974,-0.356,0.17,0.20364,0.1486,0.12763,0.07549,10.12,10.1,10.07,10.51,10.12,33.999996,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,10.2,,,,,,none,,0.79,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,9
396831,2026-07-21 20:25:20,ABIRAFN.BO,,,,,,,86400.0,2.0,32.99,31.45,32.99,1.5,4.77,1756339200.0,1.5789,,0.14,15.0,15.0,464.0,0.025409998,0.026010001,,-4406000.0,36.19595,0.0,0.0,-18532000.0,700538.0,5400000.0,0.91771007,0.0,5400000.0,36.734,0.85751617,1.202,0.95,,-0.3133188,1.5,1756339200.0,BSE,EQUITY,185846000.0,34.933,,0.0,101.0,101.0,170100000.0,27.89,56.25,12.769312,32.4534,38.036,38.988,13321000.0,,2.471,1.274,-0.02,1.0,0.0,0.48269,0.38443002,31.45,32.99,31.45,32.99,31.45,33.157894,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,31.5,,,,,,none,,0.16,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
396832,2026-07-21 20:25:20,ABMKNO.BO,,,,,,,86400.0,2.0,202.0,200.95,202.0,1.25,0.62,1784678400.0,0.26459998,1.84,0.338,1231.0,1231.0,681.0,0.029860001,0.04177,-48014876.0,-113539000.0,244.11525,1.25,0.006188119,2479648000.0,3057826.0,20002200.0,0.81381,0.0,20002200.0,147.313,1.3685147,-0.521,4.73,9.87,0.09872174,1.25,1784764800.0,BSE,EQUITY,910097984.0,55.416,177328992.0,0.0,356.0,356.0,4032443648.0,160.0,325.0,3.8974705,214.503,6.039,7.475,1034630976.0,,53.877,-0.438,0.047,0.28059,0.17139,0.11003,0.09132,202.0,202.0,200.95,202.0,202.0,42.621567,20.425533,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,201.6,,,,,,none,,-0.2,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,6
396833,2026-07-21 20:25:20,ABREL.BO,2761.0,,,,,,86400.0,2.0,1440.15,1437.55,1449.8,2.5,0.17,1783987200.0,0.4016,0.27,0.3,3446.0,3446.0,22372.0,-0.01411,-0.08911,2291837440.0,7472300032.0,1450.0947,2.5,0.001736292,191884443648.0,58576926.0,110577844.0,0.55289,0.21714,110577844.0,334.576,4.3177037,,-29.52,53.249,-0.32559717,2.5,1783987200.0,BSE,EQUITY,23729299456.0,214.527,-3494299904.0,56364900352.0,9110.0,9110.0,159740739584.0,1080.1,2184.5,38.556778,1312.311,0.252,1.437,4143000064.0,152.371,37.478,,,0.56856996,-0.84342,-1.86002,-0.24914,1439.85,1440.15,1437.55,1449.8,1439.85,,27.129147,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1444.6,2250.0,1750.0,1900.3636,1880.0,1.18182,strong_buy,11.0,0.33,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,4,2
396834,2026-07-21 20:25:20,ABSLAMC.BO,1501.0,,,,,,86400.0,2.0,1125.1,1039.0,1125.55,25.5,2.28,1784678400.0,0.7126,,0.331,69831.0,69831.0,46848.0,0.18665001,0.25103,8234925056.0,8119300096.0,916.62775,25.5,0.022786168,285720313856.0,152824687.0,289263746.0,0.44819,0.44142,289263746.0,139.944,7.4515524,-0.18,33.68,44.21578,0.24669969,25.5,1784678400.0,BSE,EQUITY,38120001536.0,131.992,12911200256.0,637299968.0,15647.0,15647.0,301644251136.0,708.0,1224.35,14.66642,1098.507,17.029,17.466,20566999040.0,1.577,71.214,-0.181,-0.15,0.77071,0.62776,0.52266,0.47409,1119.1,1125.1,1039.0,1125.55,1119.1,30.961996,23.584343,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,1042.8,1340.0,1000.0,1167.8572,1167.0,1.71429,buy,14.0,-6.82,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,6
396835,2026-07-21 20:25:20,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1383.0,1377.15,1395.0,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,5093.0,5093.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.3080928,-0.63,140.74,119.62011,-0.15225399,7.5,1781222400.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,260742610944.0,1377.15,2123.3,1.0525427,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1379.45,1383.0,1377.15,1395.0,1379.45,9.865709,11.60758,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1388.5,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,0.66,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,3
396836,2026-07-21 20:25:20,ACCEL.BO,,,,,,,86400.0,2.0,13.0,12.42,13.0,0.3,2.33,1758499200.0,0.32259998,,0.65,5776.0,5776.0,12310.0,0.019450001,0.08026,117229128.0,103736000.0,13.7575,0.0,0.0,1311986432.0,16109333.0,58178651.0,0.71713996,0.0,58178651.0,12.197,1.0486186,,0.93,,-0.2214846,0.3,1758499200.0,BSE,EQUITY,36971000.0,0.659,121874000.0,626521024.0,5038.0,5038.0,744104960.0,8.91,18.5,0.45281467,13.1078,0.515,0.836,1643288064.0,91.734,28.635,,-0.104,0.6724,0.07416,0.02122,0.032479998,12.9,13.0,12.42,13.0,12.9,13.752688,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,12.79,,,,,,none,,-0.85,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,4
396837,2026-07-21 20:25:20,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1155.05,1140.55,1156.0,90.0,7.76,1770336000.0,1.2466999,4.98,0.432,834.0,834.0,630.0,,,,,1239.1617,85.0,0.07330746,16990232576.0,3183755.0,14926261.0,0.7513,0.0017,14926261.0,176.099,6.5045795,-0.293,72.24,,-0.17998588,45.0,1770336000.0,BSE,EQUITY,1186052992.0,79.458,1373111808.0,868561984.0,538.0,538.0,17097284608.0,1017.1,1524.55,3.1845806,1120.867,,,5368771072.0,33.047,359.703,-0.293,-0.005,0.71329004,0.25576,0.14573,0.18417,1159.5,1155.05,1140.55,1156.0,1159.5,15.8561735,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1145.45,,,,,,none,,-1.21,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,4
396838,2026-07-21 20:25:20,ACE.BO,,,,,,,86400.0,2.0,1008.9,1008.9,1081.2,2.0,0.2,1755129600.0,0.0545,1.0,,340991.0,340991.0,56915.0,,,,,931.3428,0.0,0.0,,37446547.0,119027888.0,0.66807,0.07043,119027888.0,168.988,6.1258783,0.223,36.73,45.4,-0.1352461,2.0,1755129600.0,BSE,EQUITY,,,5332879872.0,,21773.0,21773.0,123217666048.0,746.1,1169.9,3.6054807,939.011,,,34175100928.0,0.393,287.18,0.223,0.289,0.32298002,0.15605,0.19441,0.12783,990.1,1008.9,1008.9,1081.2,990.1,28.184044,22.80176,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1035.2,1359.0,1135.0,1247.0,1247.0,,none,2.0,4.56,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,3
396839,2026-07-21 20:25:20,ACESOFT.BO,,,,,,,86400.0,2.0,126.2,123.95,133.3,,,1221696000.0,0.0,,0.469,119103.0,119103.0,55139.0,0.02194,0.040289998,-495719360.0,47697000.0,199.69296,0.0,0.0,2161107456.0,5436759.0,12765904.0,0.77899003,0.0,18237005.0,68.676,1.9227968,,2.44,,-0.5013577,0.236065,1221696000.0,BSE,EQUITY,309967008.0,17.704,61300000.0,147934000.0,76385.0,76385.0,2408196352.0,106.0,378.8,4.238872,117.149,1.922,2.857,568121984.0,11.604,43.264,,0.072,0.47967997,0.1079,0.018919999,0.07697,128.55,126.2,123.95,133.3,128.55,54.11885,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,132.05,,,,,,none,,2.72,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),22,13
396840,2026-07-21 20:25:20,ACGL.BO,423.0,,,,,,86400.0,2.0,2268.8,2268.75,2334.0,27.5,1.21,1784073600.0,0.2178,2.7,0.348,1118.0,1118.0,3440.0,0.11332,0.24857001,936355008.0,1361668992.0,1876.6093,27.5,0.012142889,11760514048.0,2036157.0,6088622.0,0.665,0.0,6088622.0,506.836,4.511716,0.267,114.82,44.07,0.259251,22.5,1784073600.0,BSE,EQUITY,2123581952.0,348.779,890401024.0,95194000.0,1991.0,1991.0,13922851840.0,1410.5,2403.0,1.4912202,2135.316,2.037,2.663,9336549376.0,3.085,1533.347,0.267,0.248,0.28599,0.095369995,0.100080006,0.07486,2264.7,2268.8,2268.75,2334.0,2264.7,19.91552,51.887905,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,2286.7,,,,,,none,,0.97,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,4
396841,2026-07-21 20:25:20,ACIIN.BO,,,,,,,86400.0,4.0,1.53,1.4,1.56,,,,0.0,,-0.28,730893.0,730893.0,116128.0,-0.088690005,-0.12008,-93032872.0,-98819000.0,1.2858,0.0,0.0,156216816.0,95834278.0,110490900.0,0.14694999,0.0,110490900.0,1.29,1.2093023,,-0.17,,-0.2154696,,,BSE,EQUITY,3567000.0,0.032,,0.0,130232.0,130232.0,172365792.0,0.86,2.09,,1.2476,1.234,49.088,,,,,,0.0,0.0,0.0,0.0,1.42,1.53,1.4,1.56,1.42,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.56,,,,,,none,,9.86,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,12
396842,2026-07-21 20:25:20,ACKNIT.BO,,,,,,,86400.0,2.0,340.0,305.1,340.0,1.5,0.5,1757289600.0,0.0557,0.77,0.046,1866.0,1866.0,1800.0,0.05046,0.089700006,-133801504.0,46770000.0,278.84174,1.5,0.00499085,1614644480.0,801369.0,3040000.0,0.75773,0.0,3040000.0,313.096,0.9838835,0.143,26.93,,-0.050994635,1.5,1757289600.0,BSE,EQUITY,6013000.0,1.978,176431008.0,707025984.0,567.0,567.0,936471936.0,224.95,342.0,0.3895051,289.22,0.384,1.708,2404261120.0,74.285,790.835,0.143,0.021,0.20148,0.07338,0.08259,0.03404,300.55,340.0,305.1,340.0,300.55,11.438915,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,308.05,,,,,,none,,2.5,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,7,2
396843,2026-07-21 20:25:20,ACL.BO,180.0,,,,,,86400.0,2.0,50.39,48.4,50.39,,,,0.0,,0.485,819.0,819.0,2101.0,-0.033570003,-0.59621,-3204687616.0,-251500000.0,60.8801,0.0,0.0,15341891584.0,16191880.0,92172140.0,0.90501,0.0,92172140.0,8.76,5.579909,,-7.29,,-0.2808692,,,BSE,EQUITY,443400000.0,4.811,148900000.0,11270700032.0,1620.0,1620.0,4505374720.0,40.39,109.8,1.0179567,53.143,0.321,0.665,4425900032.0,1395.925,48.018,,0.732,0.39523998,0.03364,-0.12114,-0.15174,48.98,50.39,48.4,50.39,48.98,,,ACL.BO,ANDHRA CEMENTS LTD.,Andhra Cements Limited,Building Materials,Basic Materials,48.88,,,,,,none,,-0.2,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,10
396844,2026-07-21 20:25:20,ACLGATI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
396845,2026-07-21 20:25:20,ACMESOLAR.BO,,,,,,,86400.0,2.0,378.05,371.3,381.35,0.2,0.05,1770336000.0,0.049000002,,,71290.0,71290.0,174027.0,0.047849998,0.10406,-34295021568.0,12485909504.0,272.564,0.2,0.000529661,366091075584.0,172456274.0,706291446.0,0.71656,0.1985,706291446.0,83.561,4.4614115,0.129,8.16,24.2875,0.3319224,0.2,1770336000.0,BSE,EQUITY,61580910592.0,101.665,22650370048.0,198962937856.0,144864.0,144864.0,263305445376.0,195.65,398.5,10.502475,340.13,2.016,2.169,25070800896.0,393.194,41.407,0.063,0.125,1.0,0.90346,0.64989,0.199,377.6,378.05,371.3,381.35,377.6,45.686275,15.349459,ACMESOLAR.BO,ACME Solar Holdings Limited,ACME Solar Holdings Limited,Utilities - Renewable,Utilities,372.8,450.0,329.0,362.2,343.0,1.0,strong_buy,10.0,-1.27,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),6,3
396846,2026-07-21 20:25:20,ACML.BO,,,,,,,86400.0,2.0,33.0,33.0,33.0,,,,0.0,,0.343,1000.0,1000.0,4557.0,-0.04182,-0.10852,-7684023.0,9700000.0,38.1751,0.0,0.0,416625344.0,2258677.0,14633887.0,0.81105006,0.0,14633887.0,12.786,2.5809479,,-1.46,,-0.32224274,,,BSE,EQUITY,121600000.0,8.377,-10900000.0,59200000.0,2700.0,2700.0,482918272.0,30.0,57.87,0.5284148,33.364,0.74,1.624,913900032.0,31.897,62.643,,-0.061,0.31284,-0.01193,-0.00693,-0.02331,33.0,33.0,33.0,33.0,33.0,,,ACML.BO,ADITYA CONSUMER MARKETING LIMI,Aditya Consumer Marketing Limited,Department Stores,Consumer Cyclical,33.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),17,1
