row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
380327,2026-07-13 21:10:45,SUNILAGR.BO,,,,,,,86400.0,2.0,83.3,79.46,83.49,,,1660262400.0,0.0,,-0.54,71.0,71.0,162.0,0.02765,0.02465,-89397376.0,-46515000.0,87.8232,0.0,0.0,656220096.0,611435.0,3002900.0,0.79689,0.0,3002900.0,54.198,1.5404626,3.414,1.32,,-0.09130436,0.5,1660262400.0,BSE,EQUITY,3087000.0,1.025,57036000.0,407591008.0,41.0,41.0,250712112.0,73.28,103.0,0.12720078,82.8142,0.265,1.019,1970994944.0,249.768,655.178,3.303,-0.241,0.09591,0.02894,0.026630001,0.00201,83.6,83.3,79.46,83.49,83.6,63.249996,,SUNILAGR.BO,SUNIL AGRO FOODS LTD.,Sunil Agro Foods Limited,Packaged Foods,Consumer Defensive,83.49,,,,,,none,,-0.13,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,22,18
380328,2026-07-13 21:10:45,SUNLOC.BO,,,,,,,86400.0,2.0,67.75,67.75,67.75,,,,0.0,,-0.195,30.0,30.0,616.0,0.024230001,0.05862,91920496.0,221544000.0,68.2789,0.0,0.0,1251635200.0,1393070.0,10254750.0,0.8818,0.0,10254750.0,67.945,0.99713004,3.171,3.91,,-0.13580245,,,BSE,EQUITY,23287000.0,2.273,127623000.0,557848000.0,343.0,343.0,694759296.0,56.35,88.7,0.79202646,65.7388,0.715,1.113,877192000.0,80.147,85.617,3.229,-0.07,0.62622,0.14548999,0.021540001,0.04567,70.0,67.75,67.75,67.75,70.0,17.327366,,SUNLOC.BO,SUNIL HEALTHCARE LTD,Sunil Healthcare Limited,Drug Manufacturers - Specialty & Generic,Healthcare,67.75,,,,,,none,,-3.21,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,10
380329,2026-07-13 21:10:45,SUNPHARMA.BO,43000.0,8.0,6.0,2.0,6.0,5.0,86400.0,2.0,1935.0,1911.55,1935.0,16.5,0.97,1770249600.0,0.3516,0.94,0.095,37779.0,37779.0,127909.0,,,,,1692.4463,16.5,0.00852603,3872647806976.0,1068009022.0,2399334970.0,0.55615,0.27447,2399334970.0,324.462,5.9299703,0.16,45.5,56.55311,-0.022094667,5.0,1783382400.0,BSE,EQUITY,278804299776.0,115.865,160245776384.0,52151001088.0,193480.0,193480.0,4616440250368.0,1547.25,1935.0,8.126235,1730.224,,,568090886144.0,6.675,236.563,0.157,0.135,0.78541,0.28208,0.26173002,0.19214001,1935.25,1935.0,1911.55,1935.0,1935.25,42.286816,34.022003,SUNPHARMA.BO,SUN PHARMACEUTICAL INDUSTRIES,Sun Pharmaceutical Industries Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1924.05,2450.0,1550.0,1963.2632,1984.0,1.63158,buy,38.0,-0.58,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,7
380330,2026-07-13 21:10:45,SUNSHIEL.BO,214.0,,,,,,86400.0,2.0,1183.05,1154.05,1209.9,3.0,0.25,1781136000.0,0.0664,,0.199,1867.0,1867.0,4546.0,0.085389994,0.1702,-351389632.0,95343000.0,933.4833,3.0,0.0024928332,10451879936.0,2742670.0,8794836.0,0.73609,0.036229998,8794836.0,286.745,4.1038203,0.853,37.19,,0.5783986,3.0,1781136000.0,BSE,EQUITY,132265000.0,15.039,522974016.0,0.0,2677.0,2677.0,10349323264.0,721.05,1299.0,2.347249,1062.352,2.118,3.469,4409128960.0,,553.266,0.549,-0.006,0.25527,0.11861,0.12672,0.067140006,1203.45,1183.05,1154.05,1209.9,1203.45,31.641571,,SUNSHIEL.BO,SUNSHIELD CHEMICALS LTD.,Sunshield Chemicals Limited,Specialty Chemicals,Basic Materials,1176.75,,,,,,none,,-2.22,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),15,11
380331,2026-07-13 21:10:45,SUNTECK.BO,,,,,,,86400.0,2.0,319.25,318.4,329.0,1.5,0.46,1758585600.0,0.1076,0.37,0.58,24389.0,24389.0,48896.0,0.0199,0.052270003,-17260550144.0,-4325038080.0,372.0435,1.5,0.0045808516,63503654912.0,54292877.0,146842025.0,0.63028,0.17312999,146842025.0,246.312,1.3164198,0.265,13.95,22.48743,-0.25545704,1.5,1758585600.0,BSE,EQUITY,949833024.0,6.466,3048398080.0,7741707776.0,14998.0,14998.0,47613530112.0,270.3,472.25,4.2366724,309.567,0.042,1.806,11238425600.0,17.311,76.657,0.262,0.645,0.51026,0.27125,0.27405,0.18185,327.45,319.25,318.4,329.0,327.45,23.243729,14.419167,SUNTECK.BO,SUNTECK REALTY LTD.,Sunteck Realty Limited,Real Estate - Development,Real Estate,324.25,610.0,425.0,516.8333,516.0,1.08333,strong_buy,12.0,-0.98,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,7
380332,2026-07-13 21:10:45,SUNTV.BO,932.0,,,,,,86400.0,2.0,495.8,494.0,501.0,15.0,2.76,1763596800.0,0.3652,2.65,-0.008,9036.0,9036.0,82278.0,0.07705,0.13670999,-3912237568.0,16684900352.0,578.2065,13.75,0.027508251,153583878144.0,84767547.0,394084620.0,0.78469,0.1313,394084620.0,313.624,1.5921932,-0.134,41.07,47.03875,-0.15046185,1.25,1773273600.0,BSE,EQUITY,61049200640.0,155.065,18950299648.0,1462599936.0,14666.0,14666.0,196786143232.0,485.1,691.0,4.480712,557.729,8.05,8.505,43918499840.0,1.183,111.454,-0.134,0.391,0.66734004,0.43148997,0.29275,0.36834,499.85,495.8,494.0,501.0,499.85,12.15851,10.615716,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,Broadcasting,Communication Services,499.35,810.0,585.0,669.3077,665.0,,none,13.0,-0.1,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,1
380333,2026-07-13 21:10:45,SUPER.BO,1228.0,,,,,,86400.0,2.0,869.0,869.0,904.0,2.5,0.29,1783900800.0,0.21530001,0.59,0.245,736.0,736.0,702.0,0.00865,0.00678,-155664752.0,88082000.0,726.241,2.5,0.0028775323,3346981120.0,1160966.0,3071500.0,0.62174,0.0298,3071500.0,1583.563,0.56593895,,11.64,68.74,-0.050284207,2.5,1783900800.0,BSE,EQUITY,424833984.0,138.315,321617984.0,1103296000.0,532.0,532.0,2752678400.0,530.0,986.75,0.6705078,832.241,0.886,1.596,4105363968.0,22.669,1336.599,,-0.022,0.37475,0.07834,0.028269999,0.0086900005,868.8,869.0,869.0,904.0,868.8,76.993126,13.037534,SUPER.BO,SUPER SALES INDIA LTD.,Super Sales India Limited,Textile Manufacturing,Consumer Cyclical,896.2,,,,,,none,,3.15,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),18,12
380334,2026-07-13 21:10:45,SUPERHOUSE.BO,,,,,,,86400.0,2.0,157.05,157.05,157.05,0.8,0.52,1789084800.0,0.2787,0.48,0.299,12.0,12.0,252.0,0.01598,0.00759,877865024.0,624363008.0,153.835,0.8,0.005044136,3919739904.0,4348405.0,11025000.0,0.71023005,0.0,11025000.0,281.184,0.5585311,,2.87,,-0.05875373,0.8,1789084800.0,BSE,EQUITY,749238016.0,45.284,413347008.0,1805214976.0,251.0,251.0,1731476224.0,127.8,201.5,0.25584647,154.591,0.715,1.636,6767638016.0,36.902,527.917,,-0.123,0.42969,0.061079998,0.04814,0.0054400004,158.6,157.05,157.05,157.05,158.6,54.721256,,SUPERHOUSE.BO,SUPERHOUSE LTD.,Superhouse Limited,Footwear & Accessories,Consumer Cyclical,157.05,,,,,,none,,-0.98,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,18,8
380335,2026-07-13 21:10:45,SUPERIOR.BO,,,,,,,86400.0,4.0,2.0,2.0,2.07,,,,0.0,,0.758,8887.0,8887.0,12759.0,0.00093999994,0.00853,,-20309000.0,1.6072,0.0,0.0,552328640.0,32482919.0,51081000.0,0.56036,0.0,51081000.0,1.175,1.7617022,,0.01,,0.36184216,,,BSE,EQUITY,2080000.0,0.041,,448671008.0,8816.0,8816.0,105737664.0,1.12,2.25,29.16901,1.8728,85.161,85.923,3625000.0,747.299,0.076,,0.245,1.0,0.0,0.14486,0.13159001,2.07,2.0,2.0,2.07,2.07,207.0,,SUPERIOR.BO,Superior Finlease Limited,Superior Finlease Limited,Credit Services,Financial Services,2.07,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),23,20
380336,2026-07-13 21:10:45,SUPERSPIN.BO,5.0,,,,,,86400.0,2.0,5.06,5.06,5.06,,,1220832000.0,0.0,2.71,-0.596,1801.0,1801.0,6837.0,0.02219,-0.028110001,118909376.0,34444000.0,9.44525,0.0,0.0,564920832.0,28249135.0,55000000.0,0.45126,0.0,55000000.0,10.761,0.47021654,,-0.32,,-0.41988128,0.15,1220832000.0,BSE,EQUITY,40974000.0,0.796,48847000.0,206410000.0,3085.0,3085.0,278300000.0,5.06,14.82,4.2374687,8.28,0.202,0.315,65676000.0,37.26,1.269,,-0.001,0.95677,0.74376,0.52271,-2.39635,5.15,5.06,5.06,5.06,5.15,,,SUPERSPIN.BO,SUPER SPINNING MILLS LTD.,Super Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,5.06,,,,,,none,,-1.75,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,10
380337,2026-07-13 21:10:45,SUPERTEX.BO,,,,,,,86400.0,2.0,5.65,5.5,5.65,,,,0.0,,0.255,2452.0,2452.0,3686.0,0.02625,0.00529,1629000.0,32392000.0,6.38555,0.0,0.0,261000000.0,5125600.0,11341320.0,0.36795,0.0,11341320.0,30.31,0.18145826,,0.1,,-0.3156597,,,BSE,EQUITY,8600000.0,0.86,37451000.0,214100000.0,6899.0,6899.0,62377260.0,4.5,9.4,0.13027832,5.7116,1.079,1.742,478800000.0,70.637,29.925,,-0.224,0.20844,0.07822,0.09736,0.0033399998,5.55,5.65,5.5,5.65,5.55,55.0,,SUPERTEX.BO,SUPERTEX INDUSTRIES LTD.,Supertex Industries Limited,Textile Manufacturing,Consumer Cyclical,5.5,,,,,,none,,-0.9,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),26,18
380338,2026-07-13 21:10:45,SUPRAJIT.BO,2188.0,,,,,,86400.0,2.0,514.4,495.45,514.4,3.0,0.63,1756944000.0,0.2582,0.54,0.123,11590.0,11590.0,11295.0,0.049050003,0.12116,-415763744.0,1764189952.0,449.19073,1.75,0.0034414947,69271150592.0,65580101.0,137161003.0,0.50358003,0.21866,137161003.0,99.326,5.0092626,104.921,11.6,20.22222,0.11489117,1.5,1770940800.0,BSE,EQUITY,4075120128.0,29.675,3325449984.0,9269890048.0,5396.0,5396.0,68244459520.0,352.05,517.2,1.9429371,456.76,0.795,1.376,35124379648.0,67.961,255.963,122.667,0.129,0.42558,0.094680004,0.06655,0.04546,508.5,514.4,495.45,514.4,508.5,42.89224,24.604124,SUPRAJIT.BO,SUPRAJIT ENGINEERING LTD.,Suprajit Engineering Limited,Auto Parts,Consumer Cyclical,497.55,600.0,430.0,507.1111,520.0,,none,9.0,-2.15,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,3
380339,2026-07-13 21:10:45,SUPREME.BO,,,,,,,86400.0,2.0,47.4,47.0,48.45,,,1126656000.0,0.0,,-0.5,623.0,623.0,7797.0,-0.0034599998,0.00062,-15267250.0,-24195000.0,63.9154,0.0,0.0,2424498944.0,8125411.0,38646853.0,0.60928,0.21869,38646853.0,103.333,0.46451762,,0.09,,-0.3570848,0.6,1126656000.0,BSE,EQUITY,247168992.0,4.493,-29388000.0,60288000.0,7057.0,7057.0,1855048960.0,43.67,97.88,48.726036,48.068,1.038,6.036,38071000.0,1.06,0.874,,12.6,-0.11266,-0.77193,-0.36181998,0.10299,47.46,47.4,47.0,48.45,47.46,533.3333,,SUPREME.BO,SUPREME HOLDINGS & HOSPITALITY,Supreme Holdings & Hospitality (India) Limited,Real Estate - Development,Real Estate,48.0,,,,,,none,,1.14,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,21
380340,2026-07-13 21:10:45,SUPREMEIND.BO,6081.0,9.0,7.0,1.0,1.0,4.0,86400.0,2.0,3320.0,3285.75,3345.0,36.0,1.12,1782345600.0,0.466,0.88,0.218,9377.0,9377.0,20886.0,0.0959,0.16128999,1114837504.0,12247700480.0,3668.2842,36.0,0.010836682,416409616384.0,64309893.0,127026870.0,0.49216998,0.32214,127026871.0,485.651,6.8588347,0.475,75.08,105.2398,-0.19197088,25.0,1782345600.0,BSE,EQUITY,6488399872.0,51.079,15477699584.0,908400000.0,51428.0,51428.0,423126499328.0,3141.55,4662.4,3.771961,3482.077,0.889,2.2,112176799744.0,1.473,883.095,0.475,0.165,0.31987,0.13798,0.14876,0.085039996,3322.05,3320.0,3285.75,3345.0,3322.05,44.36601,31.651524,SUPREMEIND.BO,SUPREME INDUSTRIES LTD.,The Supreme Industries Limited,Building Products & Equipment,Industrials,3331.0,4700.0,3050.0,4032.724,4040.0,2.06897,buy,29.0,0.27,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,6
380341,2026-07-13 21:10:45,SUPREMEINF.BO,,,,,,,86400.0,2.0,80.72,77.28,80.72,,,1409702400.0,0.0,0.67,,2245.0,2245.0,7799.0,-0.0011,,-54813626368.0,-77690000.0,85.08115,0.0,0.0,20703473664.0,49095969.0,97502760.0,0.65909,0.12649,97502760.0,56.757,1.3822083,,715.07,,-0.31951118,1.5,1409702400.0,BSE,EQUITY,27029000.0,0.345,2469000.0,14602173440.0,24905.0,24905.0,7649091072.0,56.5,131.0,11.37063,80.0512,0.351,0.407,672705984.0,632.067,8.576,,-0.299,0.26711,0.0036700002,-0.14132,86.166916,80.74,80.72,77.28,80.72,80.74,0.10970953,,SUPREMEINF.BO,SUPREME INFRASTRUCTURE INDIA L,Supreme Infrastructure India Limited,Engineering & Construction,Industrials,78.45,,,,,,none,,-2.84,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,17,9
380342,2026-07-13 21:10:45,SUPRIYA.BO,,,,,,,86400.0,2.0,854.95,840.65,872.1,1.0,0.12,1756944000.0,0.0385,,0.631,22536.0,22536.0,35219.0,0.13446,0.19059,-155762496.0,1857689984.0,737.9697,1.0,0.001171166,68008013824.0,25522860.0,80482800.0,0.71282,0.04679,80482800.0,148.771,5.6849117,0.473,25.96,39.8,0.19704187,1.0,1756944000.0,BSE,EQUITY,788670016.0,9.796,2940480000.0,54350000.0,36064.0,36064.0,68068327424.0,545.65,1085.5,8.222054,857.551,2.465,4.398,8278750208.0,0.454,102.851,0.467,0.502,0.69316,0.35518003,0.32228002,0.2526,853.85,854.95,840.65,872.1,853.85,32.578968,21.25,SUPRIYA.BO,Supriya Lifescience Limited,Supriya Lifescience Limited,Biotechnology,Healthcare,845.75,1030.0,850.0,940.0,940.0,1.5,strong_buy,2.0,-0.95,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,1
380343,2026-07-13 21:10:45,SUPTANERY.BO,,,,,,,86400.0,2.0,6.91,6.8,6.99,0.05,0.72,1758067200.0,0.0806,1.97,0.072,58212.0,58212.0,36269.0,0.03036,0.062529996,-209797632.0,38932000.0,6.9667,0.05,0.0070921984,1592861440.0,37744743.0,107973360.0,0.68013,0.0,107973360.0,10.12,0.6847826,0.451,0.62,,-0.22697371,0.05,1758067200.0,BSE,EQUITY,97323000.0,0.896,209348992.0,919118016.0,19163.0,19163.0,748255360.0,5.11,9.85,0.30286628,7.0992,0.366,0.979,2470579968.0,83.203,22.755,0.452,-0.181,0.37581003,0.08474,0.09932999,0.02725,7.05,6.91,6.8,6.99,7.05,11.177419,,SUPTANERY.BO,SUPER TANNERY LIMITED,Super Tannery Limited,Footwear & Accessories,Consumer Cyclical,6.93,,,,,,none,,-1.7,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,2
380344,2026-07-13 21:10:45,SURAJ.BO,,,,,,,86400.0,2.0,236.7,225.1,236.7,2.1,0.91,1758240000.0,0.1279,4.83,1.282,817.0,817.0,3589.0,0.08131,0.118669994,338578496.0,395148000.0,251.334,2.25,0.0097550405,2310050048.0,2499212.0,11400000.0,0.737,0.0,11400000.0,145.504,1.5827744,0.621,16.42,,-0.20231712,2.1,1758240000.0,BSE,EQUITY,387318016.0,33.961,311412992.0,66889000.0,2189.0,2189.0,2625420032.0,156.2,444.7,0.8642314,232.181,3.934,8.624,3037867008.0,4.031,268.285,0.62,0.089,0.18215,0.102510005,0.09739,0.06161,230.65,236.7,225.1,236.7,230.65,14.0255785,,SURAJ.BO,SURAJ PRODUCTS LTD.,Suraj Products Limited,Steel,Basic Materials,230.3,,,,,,none,,-0.15,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,7,5
380345,2026-07-13 21:10:45,SURAJEST.BO,,,,,,,86400.0,2.0,203.55,203.15,209.0,,,1726790400.0,0.0,,0.967,4509.0,4509.0,13045.0,0.071830004,0.09527001,-1215045760.0,-535531008.0,235.29974,0.0,0.0,15370479616.0,11103815.0,47773388.0,0.74279,0.00025,47773388.0,214.226,0.96883667,-0.41,19.5,28.3,-0.3537146,1.0,1726790400.0,BSE,EQUITY,539041984.0,11.629,2177463040.0,6452895744.0,4801.0,4801.0,9915366400.0,168.8,349.45,1.7837809,207.192,0.41,4.452,5558623232.0,64.98,120.124,-0.342,-0.276,0.48470002,0.39173,0.49220002,0.16242,204.0,203.55,203.15,209.0,204.0,10.64359,7.3339224,SURAJEST.BO,Suraj Estate Developers Limite,,Real Estate - Development,Real Estate,207.55,280.0,280.0,280.0,280.0,,none,1.0,1.74,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),15,15
380346,2026-07-13 21:10:45,SURAJLTD.BO,121.0,,,,,,86400.0,2.0,225.25,210.05,235.0,3.0,1.34,1769126400.0,0.3686,3.2,0.36,95.0,95.0,361.0,0.024619998,0.055180002,-52270248.0,172660000.0,249.98175,1.5,0.0066919476,4718100992.0,3085720.0,18364100.0,0.82822996,0.0,18364100.0,75.014,2.966113,,4.08,,-0.40082866,1.5,1769126400.0,BSE,EQUITY,1233000.0,0.067,160343008.0,603020992.0,257.0,257.0,4086012160.0,202.0,389.45,1.9849386,232.675,0.435,1.351,2058508032.0,43.774,112.094,,-0.261,0.37408,0.07789,0.082399994,0.03629,224.15,225.25,210.05,235.0,224.15,54.534313,,SURAJLTD.BO,SURAJ LTD.,Suraj Limited,Steel,Basic Materials,222.5,,,,,,none,,-0.74,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),22,16
380347,2026-07-13 21:10:45,SURAKSHA.BO,,,,,,,86400.0,2.0,268.3,260.0,270.9,0.5,0.19,1787616000.0,0.0,,,2944.0,2944.0,2829.0,0.087019995,0.13843,76077752.0,818289984.0,281.026,0.5,0.0018921476,14741875712.0,17021441.0,52080758.0,0.61974996,0.22151,52080758.0,47.173,5.539185,-0.15,6.18,9.2,-0.15494084,0.5,1787616000.0,BSE,EQUITY,263484000.0,5.076,958614016.0,1303410944.0,2215.0,2215.0,13608701952.0,224.1,333.65,4.3840475,281.738,0.823,1.049,3104141056.0,53.533,59.6,-0.054,0.312,0.88249,0.30882,0.16466999,0.103690006,264.25,268.3,260.0,270.9,264.25,42.28155,28.402174,SURAKSHA.BO,SURAKSHA DIAGNOSTIC LIMITED,,Diagnostics & Research,Healthcare,261.3,285.0,285.0,285.0,285.0,,none,1.0,-1.12,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
380348,2026-07-13 21:10:45,SURANASOL.BO,33.0,,,,,,86400.0,2.0,27.94,25.19,27.94,,,1442966400.0,0.0,2.97,0.379,7899.0,7899.0,7503.0,,,,,31.61835,0.0,0.0,1286996224.0,29943849.0,49206600.0,0.45329,0.0,49206600.0,11.559,2.1818495,0.349,0.04,,-0.34929723,0.5,1442966400.0,BSE,EQUITY,67895000.0,1.24,-48694000.0,1401000.0,8322.0,8322.0,1240990464.0,22.6,41.53,12.739998,26.533,,,97409000.0,0.246,1.939,0.06,-0.76,0.07974,-0.49988997,0.07069,0.0223,25.71,27.94,25.19,27.94,25.71,630.5,,SURANASOL.BO,SURANA SOLAR LTD.,Surana Solar Limited,Solar,Technology,25.22,,,,,,none,,-1.91,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,7
380349,2026-07-13 21:10:45,SURANAT&P.BO,,,,,,,86400.0,2.0,18.51,18.46,18.95,,,1442966400.0,0.0,2.62,0.288,7696.0,7696.0,15832.0,-0.02647,0.11896,-1169950592.0,-288723008.0,19.1347,0.0,0.0,3619108096.0,68617536.0,135759963.0,0.74281996,0.0,135759963.0,11.858,1.5626582,-0.071,1.59,,0.005370617,0.12,1442966400.0,BSE,EQUITY,30369000.0,0.198,-25441000.0,665086016.0,19185.0,19185.0,2515632384.0,15.4,29.32,4.1379004,18.623,2.277,2.277,607948992.0,34.438,3.897,-0.178,4.007,0.23941,-0.04185,-0.24995,0.40803,18.72,18.51,18.46,18.95,18.72,11.654088,,SURANAT&P.BO,SURANA TELECOM AND POWER LIMIT,Surana Telecom and Power Limited,Utilities - Independent Power Producers,Utilities,18.53,,,,,,none,,-1.01,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
380350,2026-07-13 21:10:45,SURFI.BO,,,,,,,86400.0,2.0,18.0,17.8,18.0,,,,0.0,,0.273,53.0,53.0,1868.0,-0.05053,-1.20821,-18119250.0,-53057000.0,21.847061,0.0,0.0,117334296.0,386236.0,6930000.0,0.75678,0.01169,6930000.0,4.463,3.9883487,,-0.46,,-0.13419914,,,BSE,EQUITY,6658000.0,0.967,-1602000.0,0.0,216.0,216.0,123353992.0,14.74,33.82,,19.4348,1.378,2.689,,,,,,0.0,0.0,0.0,0.0,18.0,18.0,17.8,18.0,18.0,,,SURFI.BO,SURYO FOODS & INDUSTRIES LTD.,Suryo Foods & Industries Limited,Farm Products,Consumer Defensive,17.8,,,,,,none,,-1.11,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,8
380351,2026-07-13 21:10:45,SURYAAMBA.BO,,,,,,,86400.0,2.0,120.2,115.05,133.0,1.0,0.87,1757635200.0,0.0963,1.09,-0.379,363.0,363.0,379.0,0.03737,0.047470003,-2001000.0,113601000.0,123.65925,1.0,0.008650519,644550080.0,518018.0,2931944.0,0.816,0.0,2931944.0,223.195,0.5526557,-0.145,10.38,,-0.21891892,1.0,1757635200.0,BSE,EQUITY,545000.0,0.186,133610000.0,306064992.0,573.0,573.0,361655296.0,100.4,168.2,0.17469203,120.374,0.403,1.615,2070244992.0,46.757,706.229,-0.147,-0.138,0.39991,0.06454,0.03568,0.0147,115.6,120.2,115.05,133.0,115.6,11.88343,,SURYAAMBA.BO,SURYAAMBA SPINNING MILLS LTD.,Suryaamba Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,123.35,,,,,,none,,6.7,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,8,6
