row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
33629,2026-01-27 19:11:11,AAVAS.BO,7233.0,,,,,,86400.0,2.0,1476.1,1475.3,1499.95,,,,0.0,,0.332,4729.0,4729.0,22798.0,0.033210002,0.13823,,-13708213248.0,1712.734,0.0,0.0,241781587968.0,39105177.0,79179511.0,0.49745,0.30277002,79179512.0,591.213,2.5133917,0.108,75.34,102.65001,-0.11649674,,,BSE,EQUITY,19287533568.0,243.662,,144126410752.0,62904.0,62904.0,117656788992.0,1352.0,2238.35,8.244783,1515.287,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1477.35,1476.1,1475.3,1499.95,1477.35,19.723255,14.475887,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1485.95,2350.0,1509.0,1901.7368,1900.0,,none,19.0,0.58,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,6
33630,2026-01-27 19:11:11,ABAN.BO,27.0,,,,,,86400.0,2.0,22.85,21.29,22.85,,,1442188800.0,0.0,1.13,-0.282,10593.0,10593.0,17703.0,0.027590001,,10647661568.0,162000000.0,40.45695,0.0,0.0,162600484864.0,29493443.0,58365323.0,0.49345002,0.0,58365323.0,-4605.177,-0.0046339156,,-187.92,,-0.48718536,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,22389.0,22389.0,1245516032.0,18.05,61.28,0.2760336,27.0852,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,22.41,22.85,21.29,22.85,22.41,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,21.34,,,,,,none,,-4.77,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,1
33631,2026-01-27 19:11:11,ABANSENT.BO,68.0,,,,,,86400.0,2.0,25.7,25.05,26.95,,,1669334400.0,0.0,,0.686,2616.0,2616.0,21395.0,0.03508,0.09105,78886624.0,-628148992.0,31.83575,0.0,0.0,3162561536.0,8508226.0,69748880.0,0.864,0.07004,69748880.0,31.258,0.8481029,-0.056,2.69,,-0.21788412,,,BSE,EQUITY,590489024.0,8.49,314035008.0,2025393024.0,27250.0,27250.0,1849042816.0,23.31,42.72,0.027990129,30.123,1.179,2.176,66060533760.0,93.164,946.142,-0.054,1.829,0.0055400003,0.00475,0.0010800001,0.00285,24.84,25.7,25.05,26.95,24.84,9.855019,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,26.51,,,,,,none,,6.72,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,11
33632,2026-01-27 19:11:11,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,4691.8,4650.05,4747.0,43.27,0.92,1754611200.0,0.5189,0.34,0.49,8197.0,8197.0,8356.0,,,,,5380.3325,43.27,0.009222572,941958365184.0,51438210.0,211908375.0,0.75318,0.12654,211908376.0,339.529,13.864501,-0.071,83.51,90.16087,-0.21756572,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,6446.0,6446.0,997537480704.0,4590.05,6299.8,7.667084,5092.818,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,4691.75,4691.8,4650.05,4747.0,4691.75,56.369293,52.211117,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,4707.4,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,0.33,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,12
33633,2026-01-27 19:11:11,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,27583.15,27255.0,27787.4,475.0,1.71,1753401600.0,0.6689,0.92,0.017,368.0,368.0,680.0,0.20238,0.40068,15935850496.0,10518299648.0,30724.996,0.0,0.0,569788858368.0,5193319.0,21249302.0,0.7556,0.07587,21249303.0,1887.476,14.667445,0.158,709.66,823.0649,0.08094084,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,726.0,726.0,588275253248.0,25260.2,35921.55,8.761436,28617.81,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,27829.85,27583.15,27255.0,27787.4,27829.85,39.010864,33.635803,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,27684.45,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,-0.52,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
33634,2026-01-27 19:11:11,ABCAPITAL.BO,63750.0,,,,,,86400.0,2.0,347.2,342.7,352.05,,,,0.0,,0.656,190078.0,190078.0,637531.0,0.01203,0.10341,,-302304493568.0,283.918,0.0,0.0,2433057292288.0,822285798.0,2617487489.0,0.73634005,0.111140005,2617487489.0,123.042,2.8364298,-0.146,12.38,19.73101,1.0576754,,,BSE,EQUITY,68482699264.0,26.184,,1571729440768.0,135475.0,135475.0,913503158272.0,148.75,369.25,3.0901754,350.232,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,347.85,347.2,342.7,352.05,347.85,28.19063,17.687893,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,349.0,435.0,300.0,392.66666,407.5,1.16667,strong_buy,12.0,0.33,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),21,7
33635,2026-01-27 19:11:11,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,73.15,65.2,73.15,0.5,0.69,1757635200.0,0.1096,1.08,0.688,1185.0,1185.0,2074.0,-0.00545,0.015579999,39923248.0,88944000.0,83.74375,0.0,0.0,390640704.0,837945.0,5417232.0,0.75158,0.0,5417232.0,94.062,0.7136782,-0.921,-9.95,,-0.34013605,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,540.0,540.0,363658784.0,65.2,118.0,0.2082273,75.5644,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,72.75,73.15,65.2,73.15,72.75,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,67.13,,,,,,none,,-7.73,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,1
33636,2026-01-27 19:11:11,ABDL.BO,902.0,,,,,,86400.0,2.0,458.25,436.0,458.25,3.6,0.8,1750982400.0,0.39139998,,,41621.0,41621.0,40341.0,0.07744,0.17039,-993270720.0,1978140032.0,496.93,0.0,0.0,138634756096.0,55044511.0,279710151.0,0.80926,0.048260003,279915452.0,54.034,8.415072,0.352,9.2,12.397,0.21136451,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.448,4924175872.0,10556705792.0,41748.0,41748.0,127277563904.0,278.9,719.95,3.3406935,588.443,0.948,1.358,38099144704.0,66.738,135.022,0.312,0.144,0.42786998,0.12925,0.10976,0.06745,448.75,458.25,436.0,458.25,448.75,49.423916,36.67823,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,454.7,800.0,540.0,712.1,734.0,1.2,strong_buy,10.0,1.33,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,6
33637,2026-01-27 19:11:11,ABFRL.BO,33085.0,,,,,,86400.0,2.0,62.27,59.82,66.13,,,,0.0,,-0.429,1484535.0,1484535.0,491626.0,-0.01747,-0.14866,9007462400.0,10125599744.0,107.01525,0.0,0.0,114233098240.0,573076463.0,1216375506.0,0.57109,0.15793,1216375506.0,51.526,1.2023057,,-6.5,6.2,-0.7683101,,,BSE,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,1711477.0,1711477.0,75354464256.0,59.82,295.6,0.974438,75.3968,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,61.56,62.27,59.82,66.13,61.56,,9.991936,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,61.95,131.0,50.0,82.76471,80.0,3.22222,hold,17.0,0.63,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,8
33638,2026-01-27 19:11:11,ABHICAP.BO,5.0,,,,,,86400.0,2.0,127.45,124.75,127.45,,,,0.0,,0.046,140.0,140.0,1891.0,0.02258,0.02832,189416000.0,-293080000.0,131.03925,0.0,0.0,810866368.0,508656.0,6924600.0,0.90712,0.0,6924600.0,111.482,1.1190147,-0.088,3.27,,-0.16241378,,,BSE,EQUITY,27801000.0,4.026,,0.0,213.0,213.0,863843840.0,103.35,179.85,19.608305,121.166,104.909,833.083,44055000.0,,6.405,-0.083,-0.489,1.0,0.0,0.83529997,0.51424,121.45,127.45,124.75,127.45,121.45,38.14985,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,124.75,,,,,,none,,2.72,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,24,21
33639,2026-01-27 19:11:11,ABHIFIN.BO,,,,,,,86400.0,2.0,42.35,42.35,42.35,,,,0.0,,-0.495,5.0,5.0,4028.0,0.00428,0.00454,,-10643208.0,58.781227,0.0,0.0,180499744.0,1044854.0,4612710.0,0.77172995,0.0,4612711.0,12.589,3.364048,-0.711,0.08,,-0.26129425,,,BSE,EQUITY,23941000.0,4.962,,102000.0,2100.0,2100.0,195348304.0,39.57,75.6,41.259014,53.2352,18.683,21.134,4734682.0,0.168,0.967,-0.745,-0.588,0.81336,0.0,0.21695,0.05088,42.35,42.35,42.35,42.35,42.35,529.375,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,42.35,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),26,16
33640,2026-01-27 19:11:11,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,7.82,7.16,7.82,,,,0.0,,0.179,1501.0,1501.0,1585.0,-0.01984,-0.062459998,875750.0,-21000.0,7.11935,0.0,0.0,49189100.0,1415356.0,5049000.0,0.72016,0.0,5049000.0,7.331,0.9766744,,-0.47,,-0.1572398,,,BSE,EQUITY,828000.0,0.163,-2392000.0,12279000.0,917.0,917.0,36150840.0,5.57,8.84,,7.1814,1.718,2.791,,33.066,0.0,,,0.0,0.0,0.0,0.0,7.45,7.82,7.16,7.82,7.45,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,7.16,,,,,,none,,-3.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,15,11
33641,2026-01-27 19:11:11,ABINFRA.BO,27.0,,,,,,86400.0,2.0,18.1,17.65,18.21,0.01,0.03,1758499200.0,0.0139999995,,0.764,31724.0,31724.0,44660.0,0.08478,0.15856,-556608384.0,-255932992.0,16.793566,0.0,0.0,12105228288.0,176177391.0,638789360.0,0.84290004,0.0,641118280.0,2.434,7.2843056,-0.404,0.36,,0.9982238,0.05,1758499200.0,BSE,EQUITY,432166016.0,0.669,374460992.0,913212032.0,42963.0,42963.0,11367026688.0,6.848,22.9,4.6461434,18.8792,1.04,2.211,2446551040.0,58.087,4.227,-0.593,-0.21,0.20175,0.15306,0.11422,0.07869,18.0,18.1,17.65,18.21,18.0,49.249996,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,17.73,,,,,,none,,-1.5,2.0,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,20,15
33642,2026-01-27 19:11:11,ABIRAFN.BO,,,,,,,86400.0,2.0,35.97,35.97,35.97,1.5,4.17,1756339200.0,1.6697999,,0.123,106.0,106.0,554.0,0.02377,0.02478,,-9269790.0,44.1059,0.0,0.0,12311651.0,802947.0,5400000.0,0.90196,0.0,5400000.0,35.448,1.0147258,0.046,0.9,,-0.3238722,1.5,1756339200.0,BSE,EQUITY,183524992.0,33.709,,0.0,769.0,769.0,194238000.0,35.96,61.0,14.5049095,40.0258,25.113,26.09,13391190.0,,2.491,0.038,-0.039,0.96810997,0.0,0.55426,0.36009,35.97,35.97,35.97,35.97,35.97,39.966667,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,35.97,,,,,,none,,0.0,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,10
33643,2026-01-27 19:11:11,ABMKNO.BO,561.0,,,,,,86400.0,2.0,255.1,255.0,255.1,1.25,0.48,1755820800.0,0.1928,1.84,0.321,928.0,928.0,4512.0,0.03731,0.06573,-114107752.0,-65426000.0,212.20625,0.0,0.0,4259064320.0,3730068.0,20002200.0,0.81381,0.0,20002200.0,118.724,2.1478386,-0.468,6.47,9.87,0.5050651,1.25,1755820800.0,BSE,EQUITY,1018363008.0,50.833,179507008.0,0.0,2538.0,2538.0,5100560896.0,145.1,325.0,5.1098456,269.834,7.079,8.466,998182976.0,,49.885,-0.468,-0.015,0.33058,0.17983,0.098500006,0.12997,260.0,255.1,255.0,255.1,260.0,39.412674,25.835867,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,255.0,,,,,,none,,-1.92,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,9
33644,2026-01-27 19:11:11,ABREL.BO,2411.0,,,,,,86400.0,2.0,1290.05,1259.0,1293.95,2.0,0.16,1752537600.0,0.4016,0.32,0.259,8525.0,8525.0,8669.0,-0.0083,-0.070300005,-24928362496.0,4085700096.0,1892.15,0.0,0.0,184486674432.0,58289733.0,110559153.0,0.55513,0.20751,110559154.0,343.365,3.6912615,,-23.9,125.0,-0.32468933,2.0,1752537600.0,BSE,EQUITY,12046999552.0,109.449,-2155800064.0,54899101696.0,11024.0,11024.0,140128190464.0,1259.0,2535.0,16.445427,1664.577,0.132,1.577,8520800256.0,144.576,77.436,,-0.913,0.39942002,-0.253,-0.87714994,-0.2498,1285.15,1290.05,1259.0,1293.95,1285.15,,10.1396,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1267.45,3300.0,2275.0,2653.875,2613.5,,none,8.0,-1.38,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,3
33645,2026-01-27 19:11:11,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,797.65,776.6,797.65,24.0,3.08,1753228800.0,0.6836,,0.241,8340.0,8340.0,16640.0,,,,,781.10175,0.0,0.0,224871989248.0,152436237.0,288779076.0,0.44894,0.41305,288779077.0,123.472,6.3123627,0.201,35.1,40.7,0.27388537,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.938,13771299840.0,687500032.0,20061.0,20061.0,225074413568.0,562.45,911.6,10.559884,770.896,,,21314099200.0,1.929,73.838,0.2,0.163,0.78226995,0.64611,0.64426005,0.47669998,780.0,797.65,776.6,797.65,780.0,22.20513,19.149878,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,779.4,1020.0,795.0,915.3077,920.0,1.69231,buy,13.0,-0.08,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,4
33646,2026-01-27 19:11:11,ACC.BO,3170.0,1.0,6.0,2.0,8.0,3.0,86400.0,2.0,1681.05,1669.0,1698.55,7.5,0.45,1749772800.0,0.0423,1.3,0.033,9111.0,9111.0,15108.0,0.06243,0.18207,-30405763072.0,-1298000000.0,1857.5735,0.0,0.0,315644575744.0,71176267.0,187787263.0,0.57496,0.2317,187787263.0,1061.469,1.59072,4.608,177.22,122.42427,-0.16517979,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.57,33994899456.0,4854400000.0,9699.0,9699.0,317078798336.0,1664.7,2123.3,1.3240491,1780.367,0.878,2.018,239476604928.0,2.435,1275.184,4.651,0.286,0.44687,0.14195,0.09561,0.13936,1670.35,1681.05,1669.0,1698.55,1670.35,9.527705,13.7922,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1688.5,2750.0,1600.0,2078.257,2052.0,2.45946,buy,35.0,1.09,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,3
33647,2026-01-27 19:11:11,ACCEL.BO,1187.0,,,,,,86400.0,2.0,13.22,11.99,13.57,0.3,2.27,1758499200.0,0.76919997,,0.26,39722.0,39722.0,10952.0,0.02458,0.0341,76737248.0,68693000.0,16.03785,0.0,0.0,1346123264.0,13540399.0,57572401.0,0.71713996,0.0,57572402.0,11.909,1.0353514,0.016,0.39,,-0.32756865,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,12852.0,12852.0,709867712.0,11.99,23.47,0.42480493,14.86,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,13.22,13.22,11.99,13.57,13.22,31.615385,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,12.33,,,,,,none,,-6.73,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
33648,2026-01-27 19:11:11,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1317.4,1299.25,1321.0,80.0,6.07,1761264000.0,0.59150004,4.55,0.397,1196.0,1196.0,4874.0,,,,,1381.7915,0.0,0.0,18882525184.0,3183473.0,14926261.0,0.77037,0.00219,14926262.0,186.032,7.0498624,-0.088,84.57,,-0.111938775,40.0,1761264000.0,BSE,EQUITY,1400846976.0,93.851,1710371200.0,620262976.0,918.0,918.0,19575791616.0,1218.15,1538.9,3.639987,1315.924,,,5377984000.0,22.338,360.302,-0.088,0.071,0.71869004,0.31803,0.2865,0.2346,1317.35,1317.4,1299.25,1321.0,1317.35,15.507863,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1311.5,,,,,,none,,-0.44,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
33649,2026-01-27 19:11:11,ACE.BO,1492.0,,,,,,86400.0,2.0,793.05,775.0,815.0,2.0,0.25,1755129600.0,0.056900002,1.0,0.201,40981.0,40981.0,17166.0,0.110530004,0.26391,1536851072.0,3989041920.0,1094.0348,0.0,0.0,90678042624.0,37411790.0,119016480.0,0.66793996,0.08727,119016480.0,149.846,5.395206,-0.05,35.15,38.8,-0.35916948,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,29134.0,29134.0,96218873856.0,775.0,1390.0,2.976682,935.547,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,791.65,793.05,775.0,815.0,791.65,23.0,20.836342,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,808.45,1359.0,1359.0,1359.0,1359.0,2.0,buy,1.0,2.12,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,2
33650,2026-01-27 19:11:11,ACESOFT.BO,55.0,,,,,,86400.0,2.0,210.95,204.7,220.8,,,1221696000.0,0.0,,0.786,27354.0,27354.0,31999.0,0.04587,0.09263,-512488512.0,-115224000.0,267.8485,0.0,0.0,2704938496.0,6309882.0,12765904.0,0.71756,0.0,18237005.0,72.657,3.0065928,1.103,3.96,,-0.34383863,,,BSE,EQUITY,121559000.0,9.554,75655000.0,127677000.0,19416.0,19416.0,3983873536.0,180.0,378.8,8.362314,226.719,1.289,2.34,476408000.0,13.105,40.358,-0.306,1.394,0.45937002,0.1588,0.14818,0.13799,208.2,210.95,204.7,220.8,208.2,55.16414,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,218.45,,,,,,none,,4.92,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,15
33651,2026-01-27 19:11:11,ACGL.BO,433.0,,,,,,86400.0,2.0,1689.0,1685.0,1729.0,25.0,1.49,1769644800.0,0.2578,2.7,0.105,603.0,603.0,1485.0,,,,,1845.0492,25.0,0.01492671,10071309312.0,1925279.0,6088622.0,0.66055,0.0,6088622.0,457.527,3.7402163,1.407,96.97,44.07,0.07255614,20.0,1750809600.0,BSE,EQUITY,1061187008.0,174.351,812990528.0,938537024.0,3066.0,3066.0,10419153920.0,936.0,2349.0,1.1841583,1770.989,,,8798784512.0,33.679,1445.095,1.408,0.809,0.29064,0.0924,0.07217,0.07433,1674.85,1689.0,1685.0,1729.0,1674.85,17.647211,38.83027,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1711.25,,,,,,none,,2.17,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
33652,2026-01-27 19:11:11,ACI.BO,262.0,,,,,,86400.0,2.0,552.35,543.3,574.0,3.0,0.54,1748217600.0,0.2171,,0.551,6681.0,6681.0,13723.0,0.06028,0.09313,-1252858752.0,1902567040.0,618.918,0.0,0.0,69122023424.0,57275739.0,123458394.0,0.26007998,0.26618,123458395.0,154.432,3.6880307,0.843,13.81,28.65,0.058034897,3.0,1748217600.0,BSE,EQUITY,1784695040.0,14.478,3013880064.0,2813837056.0,5082.0,5082.0,70315728896.0,409.0,727.8,6.3153305,532.198,1.382,3.0,11134133248.0,14.782,90.13,0.858,-0.03,0.96456003,0.27069,0.16746001,0.15338999,552.4,552.35,543.3,574.0,552.4,41.24185,19.879581,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,569.55,800.0,523.0,654.4286,660.0,2.14286,buy,7.0,3.1,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,17,10
33653,2026-01-27 19:11:11,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.02,1.0,1.04,,,,0.0,,-0.305,115290.0,115290.0,644178.0,-0.01988,-0.010729999,-23943500.0,-33727000.0,1.72985,0.0,0.0,101775000.0,82381660.0,110490900.0,0.09736,0.0,110490900.0,1.606,0.62889165,,-0.01,,-0.56410253,,,BSE,EQUITY,1245000.0,0.012,,0.0,270462.0,270462.0,111595800.0,0.89,2.64,21.47312,1.3118,0.62,44.375,5197000.0,,0.039,,,0.04753,0.0,-1.01058,-0.33673,1.02,1.02,1.0,1.04,1.02,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.01,,,,,,none,,-0.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,9
33654,2026-01-27 19:11:11,ACKNIT.BO,185.0,,,,,,86400.0,2.0,233.65,224.95,252.9,1.5,0.6,1757289600.0,0.056700002,0.86,0.111,66.0,66.0,594.0,0.05208,0.093380004,-115956248.0,-11939000.0,272.3385,1.5,0.006003602,1292886144.0,837453.0,3040000.0,0.73524004,0.0,3040000.0,296.004,0.81164443,-0.323,26.46,,-0.007941246,1.5,1757376000.0,BSE,EQUITY,22655000.0,7.455,169584000.0,556278016.0,145.0,145.0,730360000.0,210.2,344.0,0.30080366,267.022,0.414,1.558,2428028928.0,61.842,791.592,-0.322,0.071,0.41606998,0.06984,0.043390002,0.03314,249.85,233.65,224.95,252.9,249.85,9.079743,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,240.25,,,,,,none,,-3.84,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,1
