row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
265450,2026-05-15 20:47:41,UNITEDINT.BO,,,,,,,86400.0,2.0,73.25,73.25,73.25,,,,0.0,,-0.42,26.0,26.0,153.0,,,,,81.42875,0.0,0.0,402721664.0,419329.0,1831000.0,0.77058,0.0,1831000.0,224.807,0.32583505,-0.404,5.07,,-0.19997817,,,BSE,EQUITY,175206000.0,95.857,2696750.0,0.0,146.0,146.0,134120752.0,62.01,119.0,5.839207,71.1704,,,22969000.0,,12.565,-0.4,,-0.25761,0.117410004,0.01894,0.40372002,73.25,73.25,73.25,73.25,73.25,14.447731,,UNITEDINT.BO,UNITED INTERACTIVE LTD.,United Interactive Limited,Capital Markets,Financial Services,73.25,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),17,15
265451,2026-05-15 20:47:41,UNITINT.BO,,,,,,,86400.0,4.0,3.73,3.59,3.89,,,,0.0,,0.622,3627.0,3627.0,6819.0,-0.107609995,,75597872.0,-958000.0,4.1124,0.0,0.0,315481568.0,4992730.0,10100700.0,0.49732,0.0,10100700.0,-28.397,-0.1271261,,-2.19,,-0.11401427,,,BSE,EQUITY,395000.0,0.039,-8755000.0,278412000.0,14356.0,14356.0,36463524.0,2.89,5.89,340.7806,3.5142,0.598,0.735,107000.0,,0.011,,,0.0,0.0,-204.74765,0.0,3.73,3.73,3.59,3.89,3.73,,,UNITINT.BO,UNITECH INTERNATIONAL LTD.,Unitech International Limited,Other Industrial Metals & Mining,Basic Materials,3.61,,,,,,none,,-3.22,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,7
265452,2026-05-15 20:47:41,UNIVARTS.BO,3.0,,,,,,86400.0,2.0,5.69,5.69,5.69,,,,0.0,,0.101,50.0,50.0,5131.0,,,,,5.05515,0.0,0.0,-11678750.0,5231546.0,9969900.0,0.46581,0.0,9969900.0,6.762,0.841467,-0.281,0.13,,0.044036746,,,BSE,EQUITY,68721000.0,6.855,-2159880.0,0.0,2515.0,2515.0,56728732.0,3.92,6.53,1155.3713,5.145,,,49100.0,,0.005,-0.333,54.882,0.0,0.0,-0.57684,25.70876,5.69,5.69,5.69,5.69,5.69,43.769234,,UNIVARTS.BO,UNIVERSAL ARTS LTD.,Universal Arts Limited,Entertainment,Communication Services,5.69,,,,,,none,,0.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,7
265453,2026-05-15 20:47:41,UNIVCABLES.BO,841.0,,,,,,86400.0,2.0,1030.05,999.75,1039.0,4.0,0.39,1756944000.0,0.0881,0.56,0.564,2263.0,2263.0,6241.0,,,,,772.6245,0.0,0.0,45269700608.0,9848387.0,34695381.0,0.73264,0.02944,34695381.0,539.263,1.8634692,0.718,45.38,17.86,0.8234396,4.0,1756944000.0,BSE,EQUITY,80902000.0,2.332,2541104128.0,10137407488.0,20308.0,20308.0,34865389568.0,534.15,1234.0,1.2205921,777.481,,,28564324352.0,54.171,823.376,0.719,0.264,0.25507,0.08896,0.06506,0.05513,1015.2,1030.05,999.75,1039.0,1015.2,22.144115,56.265396,UNIVCABLES.BO,UNIVERSAL CABLES LTD.,Universal Cables Limited,Electrical Equipment & Parts,Industrials,1004.9,,,,,,none,,-1.01,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,4
265454,2026-05-15 20:47:41,UNIVPHOTO.BO,42.0,,,,,,86400.0,2.0,467.0,467.0,467.0,,,1666310400.0,0.0,,0.615,50.0,50.0,1465.0,,,,,288.60974,0.0,0.0,2459186944.0,1011413.0,10946604.0,0.87105006,0.0027200002,10946604.0,768.328,0.6078133,,-80.32,,0.98596644,10.0,1666310400.0,BSE,EQUITY,2651500032.0,242.287,11934500.0,0.0,298.0,298.0,5112064000.0,176.4,518.5,27.475351,395.357,,,186060000.0,,16.997,,-0.2,0.32393003,0.06414,0.02083,0.0,467.0,467.0,467.0,467.0,467.0,,,UNIVPHOTO.BO,UNIVERSUS PHOTO IMAGINGS LIMIT,Universus Photo Imagings Limited,Medical Devices,Healthcare,467.0,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),11,2
265455,2026-05-15 20:47:41,UNIVSTAR.BO,357.0,,,,,,86400.0,2.0,167.5,151.0,167.5,,,1316131200.0,0.0,4.66,-0.278,569.0,569.0,788.0,,,,,143.036,0.0,0.0,1319880960.0,812719.0,4200000.0,0.69737,0.0,4200000.0,161.988,0.93278515,-0.254,15.33,,-0.027272701,,,BSE,EQUITY,41275000.0,9.83,235144992.0,687249024.0,972.0,972.0,634620032.0,109.6,192.8,0.13363759,137.885,,,4748813824.0,100.988,1125.957,-0.254,-0.085,0.19555001,0.04952,0.06731,0.01356,160.5,167.5,151.0,167.5,160.5,9.856491,,UNIVSTAR.BO,UNIVERSAL STARCH-CHEM ALLIED L,Universal Starch-Chem Allied Limited,Agricultural Inputs,Basic Materials,151.1,,,,,,none,,-5.86,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,18,8
265456,2026-05-15 20:47:41,UNJHAFOR.BO,14.0,,,,,,86400.0,2.0,20.1,20.1,20.11,,,,0.0,,-0.193,1276.0,1276.0,1863.0,,,,,23.4256,0.0,0.0,73992552.0,2558594.0,4480500.0,0.43318,0.0,4480500.0,9.727,2.0674412,0.07,2.33,,-0.1351586,,,BSE,EQUITY,16008000.0,3.54,12103500.0,0.0,658.0,658.0,90102856.0,18.6,30.4,0.60830164,20.5956,,,148122000.0,,33.107,0.06,0.176,0.24365,0.081709996,0.054380003,0.07041,19.9,20.1,20.1,20.11,19.9,8.630902,,UNJHAFOR.BO,UNJHA FORMULATIONS LTD.,Unjha Formulations Limited,Drug Manufacturers - Specialty & Generic,Healthcare,20.11,,,,,,none,,1.06,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
265457,2026-05-15 20:47:41,UNOMINDA.BO,19141.0,5.0,3.0,9.0,10.0,6.0,86400.0,2.0,1137.75,1110.4,1137.75,2.4,0.21,1770768000.0,0.1141,0.19,0.27,12408.0,12408.0,47705.0,,,,,1199.2443,2.4,0.0021410412,674937307136.0,182230013.0,577421816.0,0.68491995,0.18343,577421816.0,108.179,10.375397,0.19,19.73,26.45546,0.13330305,0.9,1770768000.0,BSE,EQUITY,3424699904.0,5.942,21134274560.0,28517099520.0,63159.0,63159.0,648098283520.0,970.0,1381.95,3.4382782,1098.341,,,188495003648.0,43.136,327.33,0.186,0.199,0.35182,0.11212,0.07463,0.060349997,1120.95,1137.75,1110.4,1137.75,1120.95,56.88799,42.426025,UNOMINDA.BO,UNO Minda Limited,Uno Minda Limited,Auto Parts,Consumer Cyclical,1122.4,1575.0,900.0,1298.2778,1312.5,2.22222,buy,18.0,0.13,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,14
265458,2026-05-15 20:47:41,UNRYLMA.BO,48.0,,,,,,86400.0,2.0,13.31,13.31,13.31,,,,0.0,,-0.703,100.0,100.0,206.0,0.13979,14.89151,14767375.0,27920000.0,15.5514,0.0,0.0,204865984.0,2830498.0,6479500.0,0.54244,0.0,6479500.0,1.26,10.563493,,2.04,,-0.008504629,,,BSE,EQUITY,7645000.0,1.226,41463000.0,129505000.0,132.0,132.0,86242144.0,11.34,20.19,0.29352733,14.9232,0.245,1.072,293812992.0,1648.066,43.111,,-0.091,0.40592998,0.14112,0.011779999,0.04298,13.99,13.31,13.31,13.31,13.99,6.52451,,UNRYLMA.BO,UNIROYAL MARINE EXPORTS LTD.,Uniroyal Marine Exports Limited,Farm Products,Consumer Defensive,13.31,,,,,,none,,-4.86,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,6
265459,2026-05-15 20:47:41,UPL.BO,,10.0,2.0,5.0,1.0,3.0,86400.0,2.0,638.05,630.0,640.35,6.0,0.94,1752192000.0,0.2688,1.15,0.579,33739.0,33739.0,108661.0,0.04328,0.05614,22203750400.0,78549999616.0,700.37177,6.0,0.009402178,772935319552.0,557805768.0,844169318.0,0.33791,0.41044,845284163.0,389.303,1.6237994,0.184,22.34,51.2577,-0.009314597,6.0,1752192000.0,BSE,EQUITY,67200000000.0,79.614,95880003584.0,235759992832.0,120844.0,120844.0,534346399744.0,565.25,812.0,1.0307807,631.419,0.72,1.217,518389989376.0,57.128,602.001,0.332,0.177,0.50055003,0.18496001,0.14899999,0.03708,638.15,638.05,630.0,640.35,638.15,28.296778,12.332781,UPL.BO,UPL LIMITED,UPL Limited,Agricultural Inputs,Basic Materials,632.15,890.0,600.0,776.2222,790.0,1.83333,buy,18.0,-0.94,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,11,5
265460,2026-05-15 20:47:41,UPSURGE.BO,9.0,,,,,,86400.0,2.0,64.21,61.35,64.5,0.5,0.77,1755820800.0,0.1193,,0.434,11105.0,11105.0,13446.0,,,,,80.4539,0.0,0.0,1265441536.0,6081129.0,21921400.0,0.72299004,0.0,21921400.0,56.477,1.1402872,-0.519,4.19,,-0.2479021,0.5,1755820800.0,BSE,EQUITY,294750016.0,14.633,143936416.0,260372992.0,17920.0,17920.0,1411738240.0,56.0,144.3,1.5701659,65.8576,,,899101312.0,23.157,45.868,-0.561,-0.492,0.18010001,0.16009001,0.177,0.108660005,64.53,64.21,61.35,64.5,64.53,15.369928,,UPSURGE.BO,UPSURGE INVESTMENT & FINANCE L,Upsurge Investment & Finance Limited,Capital Markets,Financial Services,64.4,,,,,,none,,-0.2,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),7,6
265461,2026-05-15 20:47:41,URAVI.BO,,,,,,,86400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,URAVI.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
265462,2026-05-15 20:47:41,URJA.BO,44.0,,,,,,86400.0,2.0,10.59,10.48,11.03,,,,0.0,,0.495,211699.0,211699.0,271453.0,,,,,11.63565,0.0,0.0,6256786944.0,413034120.0,525453377.0,0.20636,0.00105,557206000.0,3.308,3.3192258,-0.237,0.02,,-0.30624187,,,BSE,EQUITY,4226000.0,0.008,26087500.0,451614016.0,248085.0,248085.0,6118121984.0,8.0,17.49,9.228131,9.9004,,,662985984.0,23.646,1.212,-0.222,-0.276,0.19577,0.03935,0.01565,0.01894,10.67,10.59,10.48,11.03,10.67,549.0,,URJA.BO,URJA GLOBAL LTD.,,Solar,Technology,10.98,,,,,,none,,2.91,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,22,8
265463,2026-05-15 20:47:41,USGTECH.BO,2.0,,,,,,86400.0,2.0,12.35,11.23,12.4,,,,0.0,,0.948,217452.0,217452.0,40202.0,,,,,9.44295,0.0,0.0,586753024.0,4098978.0,39414210.0,0.77399004,0.0,39414210.0,9.453,1.2937691,,-0.09,,-0.073667705,,,BSE,EQUITY,2331000.0,0.066,-2034750.0,174202000.0,56497.0,56497.0,482035744.0,6.53,17.41,-43821.43,9.3286,,,-11000.0,46.655,-0.0,,,0.0,0.0,-52.2,0.0,11.82,12.35,11.23,12.4,11.82,,,USGTECH.BO,USG TECH SOLUTIONS LTD.,USG Tech Solutions Limited,Software - Infrastructure,Technology,12.23,,,,,,none,,3.47,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,4
265464,2026-05-15 20:47:41,USHAKIRA.BO,4.0,,,,,,86400.0,2.0,52.99,52.05,52.99,,,,0.0,,0.139,2.0,2.0,367.0,,,,,45.5823,0.0,0.0,120192320.0,1085204.0,2544500.0,0.58696,0.0,2544500.0,67.371,0.7725876,,-0.05,,0.3319404,,,BSE,EQUITY,3341000.0,1.379,1283250.0,0.0,481.0,481.0,132441224.0,33.59,60.5,32.49294,51.0694,,,4076000.0,,1.58,,1.097,0.92811996,0.31483,0.28939,-0.028210001,51.0,52.99,52.05,52.99,51.0,,,USHAKIRA.BO,USHAKIRAN FINANCE LTD.,Ushakiran Finance Limited,Capital Markets,Financial Services,52.05,,,,,,none,,2.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,13
265465,2026-05-15 20:47:41,USHAMART.BO,,,,,,,86400.0,2.0,473.55,470.25,480.4,3.0,0.63,1753920000.0,0.2091,2.66,,44947.0,44947.0,36467.0,0.10326,0.16228001,2930662400.0,6553399808.0,424.85825,0.0,0.0,142734131200.0,136021711.0,304400280.0,0.40418997,0.26341,304400280.0,108.352,4.362633,0.464,14.34,22.9,0.52961004,3.0,1753920000.0,BSE,EQUITY,4777999872.0,15.679,7739599872.0,2285700096.0,62349.0,62349.0,143890022400.0,302.3,497.5,3.8269234,431.229,1.612,3.278,37599399936.0,6.922,123.451,0.458,0.123,0.50332,0.20583999,0.20573,0.12394,476.55,473.55,470.25,480.4,476.55,32.963737,20.641922,USHAMART.BO,USHA MARTIN LTD.,Usha Martin Limited,Steel,Basic Materials,472.7,600.0,528.0,564.0,564.0,1.0,strong_buy,2.0,-0.81,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,9
265466,2026-05-15 20:47:41,USK.BO,,,,,,,86400.0,2.0,22.0,22.0,22.83,,,,0.0,,-0.634,2011.0,2011.0,10170.0,-0.020469999,-0.06968,49512500.0,63273000.0,31.4029,0.0,0.0,1605235328.0,18847432.0,55357142.0,0.65950996,0.0,55357143.0,29.181,0.75974095,,-1.98,,-0.56255126,,,BSE,EQUITY,221236000.0,3.997,-6966000.0,634633024.0,3896.0,3896.0,1227267840.0,19.5,51.35,0.44935986,22.8154,0.342,1.572,2731147008.0,39.287,49.337,,-0.245,0.059899997,-0.0025499999,0.062,-0.0427,22.9,22.0,22.0,22.83,22.9,,,USK.BO,Udayshivakumar infra limited,Udayshivakumar Infra Limited,Engineering & Construction,Industrials,22.17,,,,,,none,,-3.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,11
265467,2026-05-15 20:47:41,UTIAMC.BO,,,,,,,86400.0,2.0,987.65,962.55,987.65,26.0,2.67,1753315200.0,0.8278,2.31,0.347,4272.0,4272.0,29839.0,0.0885,0.09776,5474324992.0,4065299968.0,1154.3423,40.0,0.041107856,122040606720.0,99242372.0,128522705.0,0.3475,0.52457,128522705.0,342.279,2.8244503,,31.43,57.48435,-0.13112777,48.0,1753315200.0,BSE,EQUITY,4440300032.0,34.545,8085700096.0,1409299968.0,37664.0,37664.0,124249325568.0,897.75,1494.95,7.317177,970.624,1.63,1.817,16980500480.0,3.129,132.4,,0.067,0.67450994,0.47618,0.38298,0.23798999,973.05,987.65,962.55,987.65,973.05,30.75883,16.817621,UTIAMC.BO,UTI Asset Management Company L,UTI Asset Management Company Limited,Asset Management,Financial Services,966.75,1282.0,935.0,1107.1765,1100.0,2.23529,buy,17.0,-0.65,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,8
265468,2026-05-15 20:47:41,UTKARSHBNK.BO,19779.0,,,,,,86400.0,2.0,13.97,13.45,13.97,,,1720742400.0,0.0,,1.201,213131.0,213131.0,757474.0,,,,,16.70915,0.0,0.0,4896582144.0,844292672.0,1779523684.0,0.55678004,0.119569995,1779523684.0,21.709,0.62370443,,-8.37,2.25,-0.4336356,0.5,1720742400.0,BSE,EQUITY,38326939648.0,25.141,,19579119616.0,574302.0,574302.0,24094750720.0,10.15,26.79,4.1758766,13.1478,,,5769986048.0,,4.751,,,0.0,0.0,28.0326,-1.66377,13.74,13.97,13.45,13.97,13.74,,6.017778,UTKARSHBNK.BO,UTKARSH SMALL FINANCE BANK LIM,Utkarsh Small Finance Bank Limited,Banks - Regional,Financial Services,13.54,22.0,18.0,20.0,20.0,1.0,strong_buy,2.0,-1.46,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,7
265469,2026-05-15 20:47:41,UTLINDS.BO,,,,,,,86400.0,4.0,1.83,1.65,1.83,,,1537228800.0,0.0,,0.241,67204.0,67204.0,61233.0,,,,,1.9575,0.0,0.0,58773000.0,22994664.0,32955000.0,0.17089,0.0,32955000.0,0.952,1.8382353,,0.02,,-0.35357141,,,BSE,EQUITY,165000.0,0.005,499807.0,656000.0,48990.0,48990.0,57671248.0,1.29,3.55,22.136974,1.664,,,2605200.0,1.553,0.079,,-0.191,0.77665,0.19184999,-1.06667,0.20749001,1.81,1.83,1.65,1.83,1.81,87.5,,UTLINDS.BO,UTL INDUSTRIES LIMITED,UTL Industries Limited,Engineering & Construction,Industrials,1.75,,,,,,none,,-3.31,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),28,20
265470,2026-05-15 20:47:41,UTTAMSUGAR.BO,844.0,,,,,,86400.0,2.0,239.0,234.9,246.6,2.5,1.04,1757635200.0,0.0856,,0.028,3585.0,3585.0,11315.0,,,,,241.52126,0.0,0.0,11870384128.0,7548399.0,38138120.0,0.80531,0.00029,38138120.0,207.921,1.1706369,-0.039,29.21,,-0.24434674,2.5,1757635200.0,BSE,EQUITY,205400000.0,5.385,2485255936.0,2771699968.0,13652.0,13652.0,9282818048.0,181.65,330.7,0.40389273,233.383,,,22983374848.0,34.457,602.636,-0.039,0.227,0.24695998,0.10813,0.08618,0.048460003,240.6,239.0,234.9,246.6,240.6,8.332763,,UTTAMSUGAR.BO,UTTAM SUGAR MILLS LTD.,Uttam Sugar Mills Limited,Confectioners,Consumer Defensive,243.4,,,,,,none,,1.16,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,3,2
265471,2026-05-15 20:47:41,UVDRHOR.BO,31.0,,,,,,86400.0,2.0,36.48,36.3,36.48,0.3,0.82,1770940800.0,0.71639997,,0.129,847.0,847.0,8063.0,,,,,38.00815,0.5,0.01370614,2728634368.0,11459176.0,68950000.0,0.8475,0.0,68950000.0,7.757,4.679644,-0.384,0.7,,0.45920002,0.2,1770940800.0,BSE,EQUITY,14949000.0,0.218,145546256.0,249471008.0,3715.0,3715.0,2502884864.0,24.06,62.69,7.1802726,37.3704,,,348577984.0,46.744,5.094,-0.381,0.097,0.51934,0.41754,0.22856002,0.16767,36.48,36.48,36.3,36.48,36.48,51.857143,,UVDRHOR.BO,UNITED VAN DER HORST LTD.,United Van Der Horst Limited,Specialty Industrial Machinery,Industrials,36.3,,,,,,none,,-0.49,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,19,11
265472,2026-05-15 20:47:41,UYFINCORP.BO,26.0,,,,,,86400.0,2.0,14.27,13.51,14.7,,,1537228800.0,0.0,,0.154,27186.0,27186.0,10525.0,,,,,14.4527,0.0,0.0,2475023360.0,50437041.0,190238329.0,0.73665,0.0,190238329.0,18.26,0.7913472,7.045,1.68,,-0.25445706,,,BSE,EQUITY,196064000.0,1.028,458834496.0,39490000.0,14228.0,14228.0,2748943872.0,11.25,23.39,2.5380824,13.7334,,,1083079040.0,1.149,5.683,7.0,1.724,0.55831003,0.42363998,0.52711,0.29483998,13.8,14.27,13.51,14.7,13.8,8.601191,,UYFINCORP.BO,U. Y. FINCORP LIMITED,U. Y. Fincorp Limited,Credit Services,Financial Services,14.45,,,,,,none,,4.71,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
265473,2026-05-15 20:47:41,V2RETAIL.BO,6485.0,,,,,,86400.0,2.0,231.95,222.8,232.0,,,,0.0,,0.182,161362.0,161362.0,74764.0,,,,,205.3605,0.0,0.0,93449297920.0,153273049.0,364637550.0,0.60812,0.08989,364637550.0,11.115,20.521818,0.994,4.3,88.0,0.24539745,,,BSE,EQUITY,152400000.0,0.436,2954992384.0,13125035008.0,97737.0,97737.0,83173826560.0,157.19,257.2,3.0040395,199.1749,,,27687327744.0,339.244,79.366,0.971,0.572,0.29681,0.10673001,0.13772,0.05432,230.0,231.95,222.8,232.0,230.0,53.04651,2.5920455,V2RETAIL.BO,V2 RETAIL LTD.,V2 Retail Limited,Apparel Retail,Consumer Cyclical,228.1,,,,,,none,,-0.83,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,24,8
265474,2026-05-15 20:47:41,VADILALIND.BO,713.0,,,,,,86400.0,2.0,4211.15,4190.0,4269.6,21.0,0.49,1757635200.0,0.123500004,0.19,0.121,457.0,457.0,637.0,,,,,4991.082,0.0,0.0,31557081088.0,2368145.0,7187830.0,0.69459,0.013940001,7187831.0,1092.333,3.8422804,,170.18,,-0.376997,21.0,1757635200.0,BSE,EQUITY,1428600064.0,196.433,1984875008.0,2040300032.0,355.0,355.0,30167685120.0,3990.0,7100.0,2.2027767,4609.888,,,13695299584.0,25.978,1902.129,,0.167,0.48615003,0.14493,0.01609,0.08926,4254.55,4211.15,4190.0,4269.6,4254.55,24.662416,,VADILALIND.BO,VADILAL INDUSTRIES LTD.,Vadilal Industries Limited,Packaged Foods,Consumer Defensive,4197.05,,,,,,none,,-1.35,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,6
265475,2026-05-15 20:47:41,VADILENT.BO,652.0,,,,,,86400.0,2.0,9801.0,9800.0,9801.0,1.5,0.02,1757980800.0,0.0219,0.11,,15.0,15.0,139.0,,,,,10130.098,0.0,0.0,8381188096.0,368838.0,862668.0,0.73670995,0.0,862668.0,604.415,16.214025,,68.74,,-0.2752955,1.5,1757980800.0,BSE,EQUITY,662300032.0,767.727,117200000.0,572000000.0,19.0,19.0,8454146560.0,9450.0,14070.0,1.5782677,9893.69,0.315,0.441,5356598784.0,109.705,6209.729,,0.063,0.19147,0.021879999,-0.14491999,-0.00088,9820.0,9801.0,9800.0,9801.0,9820.0,142.5662,,VADILENT.BO,VADILAL ENTERPRISES LTD.,Vadilal Enterprises Limited,Food Distribution,Consumer Defensive,9800.0,,,,,,none,,-0.2,1.3,Strong Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),20,6
265476,2026-05-15 20:47:41,VAIBHAVGBL.BO,1138.0,,,,,,86400.0,2.0,214.95,212.0,217.3,6.0,2.8,1770076800.0,0.48430002,1.85,0.232,4925.0,4925.0,20540.0,,,,,228.95026,6.0,0.028004667,35465506816.0,46231668.0,167000561.0,0.59474,0.15244001,167016677.0,86.692,2.4650486,0.407,12.38,50.15,-0.1450519,1.5,1770076800.0,BSE,EQUITY,2505934080.0,15.04,2749776128.0,2274689024.0,12838.0,12838.0,35691462656.0,174.45,292.7,0.98954004,212.911,,,36068741120.0,15.726,216.701,0.404,0.091,0.64847,0.07624,0.10363,0.05797,214.25,214.95,212.0,217.3,214.25,17.261711,4.261216,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,Luxury Goods,Consumer Cyclical,213.7,,,,,,none,,-0.26,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,4
265477,2026-05-15 20:47:41,VAKRANGEE.BO,,6.0,3.0,4.0,1.0,2.0,86400.0,2.0,6.45,6.4,6.54,,,1726790400.0,0.0,0.33,,91927.0,91927.0,342411.0,0.03358,0.051119998,171850752.0,611329984.0,7.6906,0.0,0.0,12843008000.0,1053789216.0,1083191807.0,0.42339,0.04414,1083191807.0,2.187,2.9629629,-0.2,0.1,,-0.3780952,0.05,1726790400.0,BSE,EQUITY,569340992.0,0.28,342608992.0,38079000.0,182867.0,182867.0,7019082752.0,4.64,11.57,2.685579,6.3264,1.185,1.815,2613619968.0,1.705,2.32,-0.5,-0.068,0.20949,0.13109,0.04517,0.043109998,6.53,6.45,6.4,6.54,6.53,64.799995,,VAKRANGEE.BO,VAKRANGEE LIMITED,Vakrangee Limited,Information Technology Services,Technology,6.48,,,,,,none,,-0.77,1.0,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,22,20
