row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
66522,2026-02-10 19:46:16,APTUS.BO,3351.0,,,,,,86400.0,2.0,269.75,260.0,269.75,4.5,1.69,1762473600.0,0.2535,,0.401,526156.0,526156.0,93183.0,,,,,312.32474,4.5,0.01688872,201639968768.0,351900998.0,500732736.0,0.25081,0.48503,500732736.0,93.327,2.7896535,0.24,17.75,21.90155,-0.16799378,2.0,1762473600.0,BSE,EQUITY,4818876928.0,9.63,,73127378944.0,273765.0,273765.0,130365767680.0,256.0,364.85,8.92916,277.74,,,14600003584.0,157.024,29.204,0.239,0.26,0.99958,0.0,0.78065,0.60890996,266.45,269.75,260.0,269.75,266.45,14.667606,11.887286,APTUS.BO,Aptus Value Housing Finance In,Aptus Value Housing Finance India Limited,Mortgage Finance,Financial Services,260.35,475.0,288.0,367.93332,352.0,1.53333,buy,15.0,-2.29,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,3
66523,2026-02-10 19:46:16,ARAVALIS.BO,,,,,,,86400.0,4.0,3.87,3.87,3.87,,,,0.0,,-0.239,7833.0,7833.0,928.0,,,,,4.08445,0.0,0.0,88100520.0,5908315.0,15153550.0,0.5632,0.0,15153551.0,-0.669,-5.784753,,-0.15,,-0.115107894,,,BSE,EQUITY,4758000.0,0.314,1678577.0,36941000.0,1068.0,1068.0,58644240.0,3.44,5.09,241.09521,3.7718,,,243241.0,,0.016,,,0.0,6.9008803,4.98318,0.0,3.69,3.87,3.87,3.87,3.69,,,ARAVALIS.BO,ARAVALI SECURITIES & FINANCE L,Aravali Securities & Finance Limited,Capital Markets,Financial Services,3.87,,,,,,none,,4.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,12
66524,2026-02-10 19:46:16,ARCEEIN.BO,,,,,,,86400.0,2.0,12.49,12.49,12.49,,,,0.0,,0.614,7942.0,7942.0,9468.0,,,,,7.01775,0.0,0.0,66053500.0,3328146.0,5138777.0,0.36471,0.0,5138777.0,6.348,1.9675487,,-0.37,,1.4359465,,,BSE,EQUITY,1655000.0,0.32,-1561000.0,1779000.0,22665.0,22665.0,64183324.0,4.43,14.06,64.1192,8.896,,,1001000.0,5.514,0.197,,,0.16783,-1.55944,-4.49618,-1.8571401,12.74,12.49,12.49,12.49,12.74,,,ARCEEIN.BO,ARCEE INDUSTRIES LTD.,Arcee Industries Limited,Building Products & Equipment,Industrials,12.49,,,,,,none,,-1.96,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),14,8
66525,2026-02-10 19:46:16,ARCFIN.BO,,,,,,,86400.0,4.0,0.68,0.68,0.7,,,,0.0,,0.464,2146609.0,2146609.0,2238993.0,-0.02962,-0.03675,,-457955840.0,0.84815,0.0,0.0,736718528.0,472567378.0,871509623.0,0.11557,0.0,871509623.0,1.131,0.60123783,-0.963,3.68,,-0.4887218,,,BSE,EQUITY,3268000.0,0.004,,147360000.0,2499865.0,2499865.0,592626560.0,0.53,1.54,1.9173716,0.6426,5.308,6.65,309082784.0,14.948,1.61,-0.985,0.831,-0.04067,0.0,0.00836,-0.092819996,0.68,0.68,0.68,0.7,0.68,0.18478261,,ARCFIN.BO,ARC Finance Limited,ARC Finance Limited,Credit Services,Financial Services,0.68,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,12
66526,2026-02-10 19:46:16,ARCHIDPLY.BO,397.0,,,,,,86400.0,2.0,90.0,90.0,97.25,,,1251158400.0,0.0,,-0.258,5.0,5.0,1616.0,,,,,97.75015,0.0,0.0,3826222336.0,5982795.0,19865000.0,0.69889,0.0,19865000.0,53.774,1.8084949,,2.38,3.86,-0.037128687,1.0,1251158400.0,BSE,EQUITY,15126000.0,0.761,430096992.0,1909074944.0,1645.0,1645.0,1931871232.0,78.05,121.2,0.295674,90.0462,,,6533788160.0,178.165,329.135,,0.114,0.33043,0.06583,0.04693,0.0072399997,97.25,90.0,90.0,97.25,97.25,40.861343,25.194302,ARCHIDPLY.BO,ARCHIDPLY INDUSTRIES LTD.,Archidply Industries Limited,Lumber & Wood Production,Basic Materials,97.25,,,,,,none,,0.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,5
66527,2026-02-10 19:46:16,ARCHIES.BO,410.0,,,,,,86400.0,2.0,16.75,16.75,17.37,,,1442534400.0,0.0,1.77,0.333,5114.0,5114.0,3392.0,-0.01924,-0.00786,-21454000.0,77013000.0,19.4488,0.0,0.0,1017612288.0,12225409.0,33780000.0,0.63543,0.0,33780000.0,36.175,0.4801659,,-0.31,,-0.30540198,0.3,1442534400.0,BSE,EQUITY,3784000.0,0.105,-51338000.0,435804000.0,5651.0,5651.0,586758656.0,14.5,25.2,0.8668308,17.9416,0.21,1.689,676900992.0,33.451,19.789,,-0.089,0.62084,-0.075840004,0.04208,-0.015190001,16.72,16.75,16.75,17.37,16.72,,,ARCHIES.BO,ARCHIES LTD.,Archies Limited,Specialty Retail,Consumer Cyclical,17.37,,,,,,none,,3.89,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,1
66528,2026-02-10 19:46:16,ARCHITORG.BO,51.0,,,,,,86400.0,2.0,46.39,44.18,46.39,0.5,1.1,1758499200.0,0.1558,,-0.508,9315.0,9315.0,8620.0,,,,,43.63625,0.0,0.0,1208406912.0,6725981.0,20520723.0,0.67054003,0.0,20520723.0,35.464,1.248872,1.406,3.21,,0.19348049,0.5,1758499200.0,BSE,EQUITY,5071000.0,0.248,160555744.0,284571008.0,8284.0,8284.0,908862912.0,34.2,51.45,0.6153097,41.5104,,,1477081984.0,39.1,71.942,1.429,0.484,0.30152,0.1087,0.08229,0.05435,45.4,46.39,44.18,46.39,45.4,13.797508,,ARCHITORG.BO,ARCHIT ORGANOSYS LTD.,Archit Organosys Limited,Chemicals,Basic Materials,44.29,,,,,,none,,-2.44,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,5
66529,2026-02-10 19:46:16,ARE&M.BO,10196.0,,,,,,86400.0,2.0,899.95,892.35,909.9,10.8,1.2,1762992000.0,0.2132,1.05,0.554,50187.0,50187.0,36016.0,0.05514,0.12014,-4706587648.0,10157599744.0,967.7865,10.6,0.011813876,163972595712.0,103454104.0,183025364.0,0.33295,0.29828,183025365.0,422.835,2.1450448,0.174,49.26,58.67502,-0.103467226,5.4,1762992000.0,BSE,EQUITY,3309400064.0,18.086,14311400448.0,3098899968.0,47466.0,47466.0,166003998720.0,805.05,1108.7,1.2575451,899.335,0.644,1.772,132006395904.0,4.005,721.292,0.174,0.067,0.32119998,0.10840999,0.0646,0.06827,897.25,899.95,892.35,909.9,897.25,18.412506,15.458027,ARE&M.BO,Amara Raja Energy & Mobility L,Amara Raja Energy & Mobility Limited,Electrical Equipment & Parts,Industrials,907.0,1638.0,875.0,1099.1666,1097.5,2.76923,hold,12.0,1.09,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,3
66530,2026-02-10 19:46:16,ARENTERP.BO,3.0,,,,,,86400.0,2.0,40.3,40.3,40.3,,,,0.0,,-0.15,12.0,12.0,330.0,-0.01127,-0.00856,-2653406.0,-3069759.0,47.0878,0.0,0.0,122827888.0,1073631.0,3108300.0,0.64847,0.0,3108300.0,74.439,0.54138285,,-0.64,,-0.20039684,,,BSE,EQUITY,255000.0,0.083,-4016005.0,0.0,309.0,309.0,125264488.0,37.0,63.99,26.914984,47.3578,4.152,18.288,4654080.0,,1.502,,-0.755,0.14486,-0.8629,-0.71505,-0.42810002,40.3,40.3,40.3,40.3,40.3,,,ARENTERP.BO,RAJDARSHAN INDUSTRIES LTD.,Rajdarshan Industries Limited,Other Industrial Metals & Mining,Basic Materials,40.3,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,7
66531,2026-02-10 19:46:16,AREXMIS.BO,247.0,,,,,,86400.0,2.0,140.6,140.6,140.6,,,1567728000.0,0.0,3.02,-1.07,105.0,105.0,81.0,,,,,149.72597,0.0,0.0,638948864.0,521765.0,3598700.0,0.8554,0.0,3598700.0,74.81,1.879428,-0.734,4.91,,-0.020198703,,,BSE,EQUITY,2049000.0,0.568,73398248.0,107145000.0,106.0,106.0,505977248.0,128.3,175.0,1.0140475,142.058,,,498968000.0,39.8,126.13,-0.735,-0.016,0.70261,0.1471,0.03539,0.03536,147.95,140.6,140.6,140.6,147.95,28.63544,,AREXMIS.BO,AREX INDUSTRIES LTD.,Arex Industries Limited,Textile Manufacturing,Consumer Cyclical,140.6,,,,,,none,,-4.97,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,19,14
66532,2026-02-10 19:46:16,ARFIN.BO,,,,,,,86400.0,2.0,76.0,75.79,77.5,,,,,,,14411.0,14411.0,42793.0,,,,,45.91405,0.0,0.0,,,168722482.0,,,,9.797,7.8462796,,,,,,,BSE,EQUITY,,,,,48857.0,48857.0,12969697280.0,23.06,84.07,,71.2844,,,,,,,,,,,,76.77,76.0,75.79,77.5,76.77,142.35185,3.792304,ARFIN.BO,Arfin India Limited,Arfin India Limited,Unknown,Unknown,76.87,,,,,,none,,0.13,1.0,Strong Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),5,5
66533,2026-02-10 19:46:16,ARIES.BO,1196.0,,,,,,86400.0,2.0,327.4,327.15,333.95,1.2,0.37,1758240000.0,0.041199997,1.92,-0.092,724.0,724.0,1206.0,0.06429,0.122980006,-33491876.0,726598016.0,349.8765,0.0,0.0,4349178880.0,8460907.0,13004339.0,0.55125,0.03156,13004340.0,245.855,1.3316792,0.06,29.16,,0.27896488,1.2,1758240000.0,BSE,EQUITY,598481024.0,46.034,709388032.0,668588032.0,1119.0,1119.0,4257620736.0,215.6,459.0,0.6503125,320.524,0.758,1.729,6547038208.0,20.67,503.452,0.061,0.041,0.4182,0.10835,0.15582,0.057919998,326.2,327.4,327.15,333.95,326.2,11.227709,,ARIES.BO,ARIES AGRO LTD.,Aries Agro Limited,Agricultural Inputs,Basic Materials,327.4,,,,,,none,,0.37,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,7,3
66534,2026-02-10 19:46:16,ARIHANT.BO,75.0,,,,,,86400.0,2.0,1089.95,1008.0,1095.0,1.0,0.09,1726790400.0,0.0,,0.739,9364.0,9364.0,3232.0,0.086660005,0.19613001,-1289083520.0,-1498790016.0,1149.5942,0.0,0.0,13375437824.0,3203515.0,9965624.0,0.81288004,0.06852,9965624.0,345.382,3.0518384,0.899,55.37,,0.45763862,,,BSE,EQUITY,505300000.0,50.706,908324992.0,3208000000.0,2019.0,2019.0,10504266752.0,622.0,1513.4,3.6286652,1151.553,0.468,2.736,2894801920.0,93.207,295.626,0.638,0.819,0.42621,0.31378,0.26856002,0.18792999,1071.0,1089.95,1008.0,1095.0,1071.0,19.036484,,ARIHANT.BO,ARIHANT FOUNDATIONS & HOUSING,Arihant Foundations & Housing Limited,Real Estate - Development,Real Estate,1054.05,,,,,,none,,-1.58,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
66535,2026-02-10 19:46:16,ARIHANTCAP.BO,303.0,,,,,,86400.0,2.0,81.39,77.9,82.09,0.5,0.61,1758240000.0,0.1196,0.61,,16428.0,16428.0,28865.0,,,,,91.9122,0.0,0.0,,28755864.0,109612400.0,0.72789,0.0,109612400.0,36.927,2.1204,-0.577,4.18,,0.00097608566,0.5,1758240000.0,BSE,EQUITY,,,,,16020.0,16020.0,8582651392.0,56.31,120.35,4.690858,88.9104,,,1829655040.0,51.095,17.463,-0.58,-0.087,0.69313,0.0,0.16173,0.21133,82.04,81.39,77.9,82.09,82.04,18.73206,,ARIHANTCAP.BO,ARIHANT CAPITAL MARKETS LTD.,,Capital Markets,Financial Services,78.3,,,,,,none,,-4.56,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,7,5
66536,2026-02-10 19:46:16,ARIHANTSUP.BO,166.0,,,,,,86400.0,2.0,289.5,279.0,298.85,1.5,0.52,1758240000.0,0.1082,1.07,0.341,1939.0,1939.0,2236.0,0.05173,0.16219999,-3239044608.0,-2440183040.0,375.0285,0.0,0.0,29302196224.0,14440562.0,43249991.0,0.77442,0.0,43249992.0,49.762,5.6418552,-0.377,13.87,,-0.36225742,1.5,1758240000.0,BSE,EQUITY,183620000.0,2.601,1316350976.0,8511029248.0,732.0,732.0,12142435328.0,259.05,468.15,2.2200055,310.82,0.28,3.064,5469552128.0,197.85,115.57,-0.462,0.097,0.43537998,0.24067,0.23833,0.1144,285.9,289.5,279.0,298.85,285.9,20.24153,,ARIHANTSUP.BO,ARIHANT SUPERSTRUCTURES LIMITE,,Real Estate - Development,Real Estate,280.75,,,,,,none,,-1.8,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,7
66537,2026-02-10 19:46:16,ARISE.BO,9.0,,,,,,86400.0,2.0,20.99,20.5,21.5,,,,0.0,,-0.249,1551.0,1551.0,2536.0,-0.0017299999,-0.01045,13109875.0,-1864000.0,24.19045,0.0,0.0,1067940352.0,18917678.0,5000000.0,0.58217996,0.0,5000000.0,7.358,2.8880131,-0.636,-0.51,,-0.27543426,,,BSE,EQUITY,731000.0,0.014,,0.0,6701.0,6701.0,106250000.0,18.21,34.95,21.305393,21.9252,0.12,0.12,4987000.0,,0.095,,-0.461,0.93002,0.0,0.78910005,-0.83317,20.44,20.99,20.5,21.5,20.44,,,ARISE.BO,ARIHANTS SECURITIES LTD.,Arihant's Securities Limited,Capital Markets,Financial Services,21.25,,,,,,none,,3.96,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),14,12
66538,2026-02-10 19:46:16,ARKADE.BO,206.0,,,,,,86400.0,2.0,125.95,125.4,128.0,2.0,1.61,1754006400.0,0.1263,,,10942.0,10942.0,21860.0,,,,,168.3595,0.0,0.0,24251703296.0,33042556.0,185663617.0,0.82206,0.00119,185663617.0,51.464,2.438598,-0.195,7.92,,-0.15496778,1.0,1754006400.0,BSE,EQUITY,642339968.0,3.459,1940549504.0,1754171008.0,21678.0,21678.0,23300784128.0,108.0,213.3,3.1015053,134.086,,,7512734208.0,18.386,40.49,-0.286,-0.124,0.33768,0.2583,0.25969,0.19715999,124.6,125.95,125.4,128.0,124.6,15.84596,,ARKADE.BO,ARKADE DEVELOPERS LIMITED,,Real Estate - Development,Real Estate,125.5,,,,,,none,,0.72,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,5
66539,2026-02-10 19:46:16,ARMAN.BO,5.0,,,,,,86400.0,2.0,102.85,99.9,103.1,,,,0.0,,-0.217,17939.0,17939.0,19784.0,0.00804,0.01353,-246250.0,351000.0,87.601776,0.0,0.0,534625984.0,884572.0,5210500.0,0.84400004,0.0,5210500.0,12.066,8.358196,,0.16,,0.26304805,,,BSE,EQUITY,194000.0,0.037,865000.0,0.0,26071.0,26071.0,525478912.0,58.0,113.35,12.089424,96.8484,49.99,81.301,43466000.0,,7.503,,,0.06361,0.0199,0.01563,0.01939,102.85,102.85,99.9,103.1,102.85,630.3125,,ARMAN.BO,ARMAN HOLDINGS LTD,Arman Holdings Limited,Other Precious Metals & Mining,Basic Materials,100.85,,,,,,none,,-1.94,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),26,1
66540,2026-02-10 19:46:16,ARMANFIN.BO,1154.0,,,,,,86400.0,2.0,1576.0,1576.0,1621.1,,,1568332800.0,0.0,0.43,-0.08,652.0,652.0,1425.0,-0.00048000002,-0.00125,,3103260928.0,1573.5458,0.0,0.0,24122570752.0,5878600.0,10512921.0,0.29792,0.14912,10512921.0,831.24,1.9244142,-0.476,-1.11,,0.13512933,1.4,1568332800.0,BSE,EQUITY,4448718848.0,424.053,,11972518912.0,1235.0,1235.0,16816994304.0,1111.0,1849.95,7.911359,1539.766,716.487,719.761,2125677056.0,137.292,202.598,-0.478,0.17,0.99872,0.0,0.25147,-0.00511,1582.2,1576.0,1576.0,1621.1,1582.2,,,ARMANFIN.BO,ARMAN FINANCIAL SERVICES LTD.,Arman Financial Services Limited,Credit Services,Financial Services,1599.65,,,,,,none,,1.1,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,12
66541,2026-02-10 19:46:16,ARNOLD.BO,49.0,,,,,,86400.0,2.0,12.99,12.41,12.99,,,1442793600.0,0.0,,0.462,16943.0,16943.0,87132.0,0.03395,0.03958,-137963168.0,-31051000.0,22.1172,0.0,0.0,557835264.0,8068801.0,23775000.0,0.64568,0.01052,23775000.0,27.39,0.45929173,-0.434,1.06,,-0.6511754,,,BSE,EQUITY,361108992.0,15.184,77941000.0,611926016.0,79626.0,79626.0,299089504.0,11.25,39.79,0.17888555,14.4596,3.775,15.165,1671960064.0,93.945,70.28,-0.434,-0.252,0.45826998,0.04662,0.10244001,0.01512,12.91,12.99,12.41,12.99,12.91,11.867925,,ARNOLD.BO,ARNOLD HOLDINGS LTD,Arnold Holdings Ltd.,Asset Management,Financial Services,12.58,,,,,,none,,-2.56,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,11
66542,2026-02-10 19:46:16,AROGRANITE.BO,229.0,,,,,,86400.0,2.0,29.3,28.91,29.88,,,1566518400.0,0.0,1.75,-0.142,1102.0,1102.0,7298.0,,,,,35.3896,0.0,0.0,1841597568.0,6390872.0,15300000.0,0.59596,0.0,15300000.0,122.126,0.24089874,,-3.55,,-0.30469865,1.0,1566518400.0,BSE,EQUITY,94413000.0,6.095,36565248.0,1482119936.0,665.0,665.0,450126016.0,26.46,45.79,0.5068376,29.9376,,,888107008.0,80.851,59.829,,-0.512,0.42289,0.04117,-0.28417,-0.06066,29.3,29.3,28.91,29.88,29.3,,,AROGRANITE.BO,ARO GRANITE INDUSTRIES LTD.,Aro Granite Industries Limited,Building Products & Equipment,Industrials,29.42,,,,,,none,,0.41,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,8
66543,2026-02-10 19:46:16,ARROWGREEN.BO,127.0,,,,,,86400.0,2.0,453.5,445.0,455.0,4.0,0.91,1758153600.0,0.1185,1.34,-0.109,798.0,798.0,1220.0,0.18389,0.26816,586362496.0,686800000.0,580.76575,4.0,0.009057971,5351218176.0,4492546.0,15087938.0,0.69212997,0.0,15087939.0,140.14,3.175396,-0.156,33.74,41.3,-0.31010777,4.0,1758153600.0,BSE,EQUITY,1363399936.0,90.258,694899968.0,26000000.0,1005.0,1005.0,6714132992.0,404.0,816.15,3.1218362,489.294,8.642,10.773,2150700032.0,1.218,142.556,-0.158,-0.058,0.51532,0.3231,0.30735,0.2369,441.6,453.5,445.0,455.0,441.6,13.189093,10.774818,ARROWGREEN.BO,Arrow Greentech Limited,Arrow Greentech Limited,Packaging & Containers,Consumer Cyclical,445.0,,,,,,none,,0.77,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,4
66544,2026-02-10 19:46:16,ARSHIYA.BO,,,,,,,86400.0,4.0,1.24,1.24,1.3,,,1346889600.0,0.0,1.84,0.457,123218.0,123218.0,63208.0,-0.02497,,30220429312.0,954611968.0,2.0922334,0.0,0.0,18786781184.0,219115821.0,263475915.0,0.21667999,0.0,263475915.0,-120.567,-0.010782386,,-106.98,,-0.638484,1.4,1346889600.0,BSE,EQUITY,142326000.0,0.54,253928992.0,18482407424.0,57953.0,57953.0,342518688.0,1.14,3.43,0.22182833,1.2918,0.007,0.076,1544071040.0,,5.861,,0.028,0.72024,0.16444999,-0.88708,0.0,1.24,1.24,1.24,1.3,1.24,,,ARSHIYA.BO,ARSHIYA LIMITED,Arshiya Limited,Integrated Freight & Logistics,Industrials,1.3,,,,,,none,,4.84,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,6
66545,2026-02-10 19:46:16,ARSSINFRA.BO,383.0,,,,,,86400.0,2.0,54.84,54.84,54.84,,,1316044800.0,0.0,,0.622,9636.0,9636.0,0.0,,,,-46764023808.0,53.602,0.0,0.0,3272767488.0,13968875.0,90118498.0,0.07142,0.0,90118498.0,515.962,0.106286906,,-1483.49,,0.8910345,1.0,1316044800.0,BSE,EQUITY,304827008.0,13.489,-1293168000.0,2337867008.0,0.0,0.0,4942098432.0,24.9,60.45,6.3973813,54.84,0.147,0.829,772518976.0,20.049,34.144,,-0.655,-0.02259,-1.67396,-0.34708,0.0,54.84,54.84,54.84,54.84,54.84,,,ARSSINFRA.BO,ARSS INFRASTRUCTURE PROJECTS L,ARSS Infrastructure Projects Limited,Infrastructure Operations,Industrials,54.84,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),14,4
66546,2026-02-10 19:46:16,ARTEFACT.BO,303.0,,,,,,86400.0,2.0,64.4,61.1,64.7,0.5,0.78,1757635200.0,0.052699998,2.63,-0.119,9304.0,9304.0,6343.0,0.03665,0.10554,163087120.0,-145440992.0,66.26295,0.0,0.0,572209152.0,2384114.0,7275000.0,0.5869,0.0,7275000.0,94.172,0.66367924,-0.06,9.48,,-0.06601429,0.5,1757635200.0,BSE,EQUITY,27432000.0,3.779,65746000.0,135392000.0,7091.0,7091.0,454687488.0,52.0,82.0,1.4545531,61.0002,0.397,1.688,312596000.0,19.804,42.92,-0.057,0.311,0.35902,0.21032,0.17982,0.22092,63.95,64.4,61.1,64.7,63.95,6.5928273,,ARTEFACT.BO,ARTEFACT PROJECTS LTD.,Artefact Projects Limited,Engineering & Construction,Industrials,62.5,,,,,,none,,-2.27,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
66547,2026-02-10 19:46:16,ARTSONEN.BO,,,,,,,86400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARTSONEN.BO,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
66548,2026-02-10 19:46:16,ARUNAHTEL.BO,14.0,,,,,,86400.0,2.0,8.55,8.1,8.55,,,,0.0,,-0.596,4221.0,4221.0,13982.0,0.01461,0.16174,37361752.0,151500192.0,9.11925,0.0,0.0,1408085760.0,9872937.0,33900000.0,0.6957,0.0,33900000.0,8.782,0.9599181,77.948,1.33,,-0.24569356,,,BSE,EQUITY,2547000.0,0.075,63187000.0,1126706048.0,25412.0,25412.0,285777024.0,6.42,12.2,1.1491758,8.3346,0.1,0.217,248680000.0,375.96,7.371,76.5,0.055,0.66632,0.25409,0.22548,0.18053,8.32,8.55,8.1,8.55,8.32,6.338346,,ARUNAHTEL.BO,ARUNA HOTELS LTD.,Aruna Hotels Limited,Lodging,Consumer Cyclical,8.43,,,,,,none,,1.32,3.8,Underperform,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,1
66549,2026-02-10 19:46:16,ARVIND.BO,25833.0,,,,,,86400.0,2.0,384.95,365.3,384.95,3.75,1.01,1753401600.0,0.24270001,2.18,-0.309,65838.0,65838.0,29380.0,,,,,330.33374,0.0,0.0,112960856064.0,152245646.0,262114640.0,0.41326,0.3125,262114640.0,146.594,2.5116992,-0.056,15.44,19.81667,0.034621835,3.75,1753401600.0,BSE,EQUITY,1017900032.0,3.88,8980625408.0,15372499968.0,62298.0,62298.0,96510615552.0,271.55,404.95,1.0758319,319.718,,,89707896832.0,39.143,342.254,-0.058,0.136,0.49101,0.100109994,0.08515,0.04518,387.65,384.95,365.3,384.95,387.65,23.84715,18.580318,ARVIND.BO,ARVIND LTD.,Arvind Limited,Textile Manufacturing,Consumer Cyclical,368.2,494.0,400.0,444.16666,441.5,1.0,strong_buy,6.0,-5.02,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
